Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    281,75;  281,75;2023-12-19
162099;Storebrand Global Multifactor A;    165,15;  165,15;2023-12-19
393488;Storebrand Global Plus A;    268,14;  268,14;2023-12-19
184119;Storebrand Global Solutions A;    433,22;  433,22;2023-12-19
721506;Storebrand Grön Obligation A;    104,92;  104,92;2023-12-19
176503;Storebrand Japan A;    118,40;  118,40;2023-12-19
442897;Storebrand Kortränta A;    123,26;  123,26;2023-12-19
534800;Storebrand Obligation A;    145,86;  145,86;2023-12-19
212332;Storebrand Sverige A;    478,07;  478,07;2023-12-19
357658;Storebrand Sverige Plus A;    207,08;  207,08;2023-12-19
248161;Storebrand USA A;    487,40;  487,40;2023-12-19
978981;Swedbank Robur Access Asien A;    290,32;  290,32;2023-12-19
755504;Swedbank Robur Access Europa A;    210,76;  210,76;2023-12-19
114819;Swedbank Robur Access Global A;    264,67;  264,67;2023-12-19
719674;Swedbank Robur Access Sverige A;    279,62;  279,62;2023-12-19
150649;Swedbank Robur Access USA A;    574,77;  574,77;2023-12-19
785022;Swedbank Robur Aktiefond Pension;     49,20;   49,20;2023-12-19
968420;Swedbank Robur Fastighet A;     67,56;   67,56;2023-12-19
928341;Swedbank Robur Healthcare A;     35,35;   35,35;2023-12-19
749192;Swedbank Robur Mixfond Pension;     27,12;   27,12;2023-12-19
820852;Swedbank Robur Nordenfond;    174,06;  174,06;2023-12-19
677534;Swedbank Robur Obligation A;     13,18;   13,18;2023-12-19
717611;Swedbank Robur Räntefond Kort A;    104,12;  104,12;2023-12-19
896761;Swedbank Robur Small Cap Europe A;     43,24;   43,24;2023-12-19
856682;Swedbank Robur Småbolagsfond Sverige A;    213,85;  213,85;2023-12-19
283408;Swedbank Robur Technology A;    976,05;  976,05;2023-12-19
855387;Swedbank Robur Transfer 50;    172,15;  172,15;2023-12-19
819557;Swedbank Robur Transfer 60;    256,50;  256,50;2023-12-19
783720;Swedbank Robur Transfer 70;    374,47;  374,47;2023-12-19
747899;Swedbank Robur Transfer 80;    420,46;  420,46;2023-12-19
320762;Swedbank Robur Transfer 90;    335,54;  335,54;2023-12-19
425067;Templeton Emerging Markets Fund A;    433,48;  433,42;2023-12-18
666495;Templeton European Opportunities Fund A;    159,88;  159,86;2023-12-18
460899;Templeton Global Bond Fund A;     10,15;   10,15;2023-12-18
660704;TRIGON - New Europe Fund E;    613,74;  613,66;2023-12-19
861229;Tundra Sustainable Frontier Fund A;    250,70;  250,70;2023-12-19
780411;UB Infra Placeringsfond A;   2117,66; 2117,37;2023-12-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    314,57;  314,57;2023-12-18
955435;Ålandsbanken Euro High Yield B Placeringsfond;    510,73;  510,66;2023-12-18
238832;Ålandsbanken Europa Aktie B Placeringsfond;    513,41;  513,34;2023-12-18
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,69;  182,66;2023-12-18
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    350,90;  350,90;2023-12-18
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1801,79; 1801,79;2023-12-18
295857;Öhman Emerging Markets A;    218,70;  218,70;2023-12-19
660829;Öhman FRN A;    116,73;  116,73;2023-12-19
104786;Öhman Företagsobligationsfond A;    120,72;  120,72;2023-12-19
964767;Öhman Global A;    405,29;  405,29;2023-12-19
163923;Öhman Global Growth A;   1174,37; 1174,37;2023-12-19
294918;Öhman Kort Ränta A;     97,50;   97,50;2023-12-19
570630;Öhman Marknad Europa A;    230,67;  230,67;2023-12-19
199753;Öhman Marknad Global A;    217,05;  217,05;2023-12-19
642298;Öhman Marknad Pacific A;    342,22;  342,22;2023-12-19
577833;Öhman Marknad Sverige Bred A;    407,32;  407,32;2023-12-19
678128;Öhman Marknad USA A;    454,74;  454,74;2023-12-19
513722;Öhman Obligationsfond A;     97,27;   97,27;2023-12-19
844100;Öhman Realräntefond A;    123,75;  123,75;2023-12-19
694539;Öhman Småbolagsfond A;   6343,55; 6343,55;2023-12-19
904904;Öhman Sverige A;    217,82;  217,82;2023-12-19
416867;Öhman Sweden Micro Cap;   1734,77; 1734,77;2023-12-19
