Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
425067;Templeton Emerging Markets Fund A;    473,54;  473,47;2025-04-30
460899;Templeton Global Bond Fund A;      9,67;    9,67;2025-04-30
861229;Tundra Sustainable Frontier Fund A;    286,16;  286,16;2025-05-02
780411;UB Infra Placeringsfond A;   2278,68; 2278,37;2025-05-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    335,98;  335,98;2025-04-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    546,78;  546,70;2025-04-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    201,06;  201,03;2025-04-29
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    374,63;  374,63;2025-04-29
521104;Ålandsbanken Norden Aktie Placeringsfond;   1821,08; 1821,08;2025-04-29
295857;Öhman Emerging Markets A;    240,49;  240,49;2025-05-02
660829;Öhman FRN A;    125,02;  125,02;2025-05-02
104786;Öhman Företagsobligationsfond A;    129,90;  129,90;2025-05-02
964767;Öhman Global A;    441,91;  441,91;2025-05-02
163923;Öhman Global Growth A;   1378,81; 1378,81;2025-05-02
294918;Öhman Kort Ränta A;    102,07;  102,07;2025-05-02
642298;Öhman Marknad Pacific A;    375,19;  375,19;2025-05-02
577833;Öhman Marknad Sverige Bred A;    441,05;  441,05;2025-05-02
678128;Öhman Marknad USA A;    510,58;  510,58;2025-05-02
513722;Öhman Obligationsfond A;    101,18;  101,18;2025-05-02
844100;Öhman Realräntefond A;    126,46;  126,46;2025-05-02
694539;Öhman Småbolagsfond A;   6983,88; 6983,88;2025-05-02
904904;Öhman Sverige A;    232,82;  232,82;2025-05-02
416867;Öhman Sweden Micro Cap;   1926,51; 1926,51;2025-05-02
