Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    193,97;  193,97;2023-09-20
459891;Storebrand Emerging Markets A;    175,20;  175,20;2023-09-20
429316;Storebrand Emerging Markets Plus A;    194,89;  194,89;2023-09-20
140673;Storebrand Europa A;    216,01;  216,01;2023-09-20
331686;Storebrand FRN Företagsobligation A;    117,84;  117,84;2023-09-20
407064;Storebrand Global All Countries A;    228,42;  228,42;2023-09-20
126268;Storebrand Global Företagsobligation A;     97,06;   97,06;2023-09-20
912220;Storebrand Global Low Volatility A;    296,73;  296,73;2023-09-20
162099;Storebrand Global Multifactor A;    169,19;  169,19;2023-09-20
393488;Storebrand Global Plus A;    268,72;  268,72;2023-09-20
184119;Storebrand Global Solutions A;    431,71;  431,71;2023-09-20
721506;Storebrand Grön Obligation A;    100,74;  100,74;2023-09-20
176503;Storebrand Japan A;    127,66;  127,66;2023-09-20
442897;Storebrand Kortränta A;    121,86;  121,86;2023-09-20
534800;Storebrand Obligation A;    137,89;  137,89;2023-09-20
212332;Storebrand Sverige A;    434,15;  434,15;2023-09-20
357658;Storebrand Sverige Plus A;    187,30;  187,30;2023-09-20
248161;Storebrand USA A;    483,08;  483,08;2023-09-20
978981;Swedbank Robur Access Asien A;    312,08;  312,08;2023-09-20
755504;Swedbank Robur Access Europa A;    213,91;  213,91;2023-09-20
114819;Swedbank Robur Access Global A;    268,55;  268,55;2023-09-20
719674;Swedbank Robur Access Sverige A;    253,93;  253,93;2023-09-20
150649;Swedbank Robur Access USA A;    580,68;  580,68;2023-09-20
785022;Swedbank Robur Aktiefond Pension;     48,47;   48,47;2023-09-20
968420;Swedbank Robur Fastighet A;     63,95;   63,95;2023-09-20
928341;Swedbank Robur Healthcare A;     37,55;   37,55;2023-09-20
749192;Swedbank Robur Mixfond Pension;     26,64;   26,64;2023-09-20
820852;Swedbank Robur Nordenfond;    165,23;  165,23;2023-09-20
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-09-20
717611;Swedbank Robur Räntefond Kort A;    102,87;  102,87;2023-09-20
896761;Swedbank Robur Small Cap Europe A;     43,84;   43,84;2023-09-20
856682;Swedbank Robur Småbolagsfond Sverige A;    187,68;  187,68;2023-09-20
283408;Swedbank Robur Technology A;    939,72;  939,72;2023-09-20
855387;Swedbank Robur Transfer 50;    166,38;  166,38;2023-09-20
819557;Swedbank Robur Transfer 60;    253,30;  253,30;2023-09-20
783720;Swedbank Robur Transfer 70;    375,16;  375,16;2023-09-20
747899;Swedbank Robur Transfer 80;    420,81;  420,81;2023-09-20
320762;Swedbank Robur Transfer 90;    336,98;  336,98;2023-09-20
425067;Templeton Emerging Markets Fund A;    462,83;  462,77;2023-09-19
666495;Templeton European Opportunities Fund A;    169,56;  169,54;2023-09-19
460899;Templeton Global Bond Fund A;      9,75;    9,75;2023-09-19
660704;TRIGON - New Europe Fund E;    585,74;  585,67;2023-09-20
861229;Tundra Sustainable Frontier Fund A;    266,33;  266,33;2023-09-20
780411;UB Infra Placeringsfond A;   2207,16; 2206,89;2023-09-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,30;  305,30;2023-09-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    522,13;  522,06;2023-09-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    516,90;  516,83;2023-09-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    185,50;  185,47;2023-09-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    346,28;  346,28;2023-09-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1740,16; 1740,16;2023-09-19
295857;Öhman Emerging Markets A;    234,37;  234,37;2023-09-20
660829;Öhman FRN A;    114,96;  114,96;2023-09-20
104786;Öhman Företagsobligationsfond A;    117,57;  117,57;2023-09-20
964767;Öhman Global A;    412,74;  412,74;2023-09-20
163923;Öhman Global Growth A;   1197,35; 1197,35;2023-09-20
294918;Öhman Kort Ränta A;     96,35;   96,35;2023-09-20
570630;Öhman Marknad Europa A;    235,27;  235,27;2023-09-20
199753;Öhman Marknad Global A;    217,11;  217,11;2023-09-20
642298;Öhman Marknad Pacific A;    349,23;  349,23;2023-09-20
577833;Öhman Marknad Sverige Bred A;    367,10;  367,10;2023-09-20
678128;Öhman Marknad USA A;    449,26;  449,26;2023-09-20
513722;Öhman Obligationsfond A;     92,46;   92,46;2023-09-20
844100;Öhman Realräntefond A;    119,55;  119,55;2023-09-20
694539;Öhman Småbolagsfond A;   5408,85; 5408,85;2023-09-20
904904;Öhman Sverige A;    195,12;  195,12;2023-09-20
416867;Öhman Sweden Micro Cap;   1468,23; 1468,23;2023-09-20
