Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
747899;Swedbank Robur Transfer 80;    453,91;  453,91;2025-04-11
320762;Swedbank Robur Transfer 90;    359,52;  359,52;2025-04-11
425067;Templeton Emerging Markets Fund A;    445,62;  445,55;2025-04-10
460899;Templeton Global Bond Fund A;      9,26;    9,26;2025-04-10
861229;Tundra Sustainable Frontier Fund A;    282,20;  282,20;2025-04-11
780411;UB Infra Placeringsfond A;   2177,89; 2177,60;2025-04-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,10;  334,10;2025-04-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    540,05;  539,98;2025-04-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    195,86;  195,84;2025-04-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    364,17;  364,17;2025-04-10
521104;Ålandsbanken Norden Aktie Placeringsfond;   1696,76; 1696,76;2025-04-10
295857;Öhman Emerging Markets A;    227,02;  227,02;2025-04-11
660829;Öhman FRN A;    124,32;  124,32;2025-04-11
104786;Öhman Företagsobligationsfond A;    128,97;  128,97;2025-04-11
964767;Öhman Global A;    421,50;  421,50;2025-04-11
163923;Öhman Global Growth A;   1301,26; 1301,26;2025-04-11
294918;Öhman Kort Ränta A;    101,93;  101,93;2025-04-11
199753;Öhman Marknad Global A;    248,10;  248,10;2025-04-01
642298;Öhman Marknad Pacific A;    344,36;  344,36;2025-04-11
577833;Öhman Marknad Sverige Bred A;    402,84;  402,84;2025-04-11
678128;Öhman Marknad USA A;    498,90;  498,90;2025-04-11
513722;Öhman Obligationsfond A;    101,10;  101,10;2025-04-11
844100;Öhman Realräntefond A;    126,92;  126,92;2025-04-11
694539;Öhman Småbolagsfond A;   6166,35; 6166,35;2025-04-11
904904;Öhman Sverige A;    211,36;  211,36;2025-04-11
416867;Öhman Sweden Micro Cap;   1722,31; 1722,31;2025-04-11
