Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
732959;Skandia Sverige Hållbar;    142,52;  142,52;2022-11-09
439471;Skandia Time Global;    513,88;  513,88;2022-11-09
511139;Skandia USA;   1788,70; 1788,70;2022-11-09
475301;Skandia Världen;    707,52;  707,52;2022-11-09
272898;Spiltan Aktiefond Småland;    741,36;  741,36;2022-11-09
339184;Spiltan Aktiefond Stabil ;   1079,05; 1079,05;2022-11-09
465147;Spiltan Globalfond Investmentbolag;    193,12;  193,12;2022-11-09
560599;Spiltan Högräntefond;    114,86;  114,86;2022-11-09
972497;Spiltan Räntefond Sverige;    126,92;  126,92;2022-11-09
152181;Spiltan Småbolagsfond;   1075,69; 1075,69;2022-11-09
391482;SPP Generation 40-tal;    262,09;  262,09;2022-11-09
427310;SPP Generation 50-tal;    407,70;  407,70;2022-11-09
463141;SPP Generation 60-tal;    673,14;  673,14;2022-11-09
498972;SPP Generation 70-tal;    318,71;  318,71;2022-11-09
844522;SPP Generation 80-tal;    168,10;  168,10;2022-11-09
459891;Storebrand Emerging Markets A;    153,44;  153,44;2022-11-09
429316;Storebrand Emerging Markets Plus A;    171,41;  171,41;2022-11-09
140673;Storebrand Europa A;    173,70;  173,70;2022-11-09
331686;Storebrand FRN Företagsobligation A;    110,67;  110,67;2022-11-09
407064;Storebrand Global All Countries A;    191,70;  191,70;2022-11-09
126268;Storebrand Global Företagsobligation A;     93,54;   93,54;2022-11-09
912220;Storebrand Global Low Volatility A;    276,36;  276,36;2022-11-09
162099;Storebrand Global Multifactor A;    147,14;  147,14;2022-11-09
393488;Storebrand Global Plus A;    226,89;  226,89;2022-11-09
184119;Storebrand Global Solutions A;    381,18;  381,18;2022-11-09
721506;Storebrand Grön Obligation A;     97,56;   97,56;2022-11-09
176503;Storebrand Japan A;    102,76;  102,76;2022-11-09
442897;Storebrand Kortränta A;    118,40;  118,40;2022-11-09
534800;Storebrand Obligation A;    138,42;  138,42;2022-11-09
212332;Storebrand Sverige A;    401,38;  401,38;2022-11-09
357658;Storebrand Sverige Plus A;    176,47;  176,47;2022-11-09
248161;Storebrand USA A;    405,06;  405,06;2022-11-09
978981;Swedbank Robur Access Asien A;    274,43;  274,43;2022-11-09
755504;Swedbank Robur Access Europa A;    170,59;  170,59;2022-11-09
114819;Swedbank Robur Access Global A;    220,46;  220,46;2022-11-09
719674;Swedbank Robur Access Sverige A;    235,46;  235,46;2022-11-09
150649;Swedbank Robur Access USA A;    478,77;  478,77;2022-11-09
785022;Swedbank Robur Aktiefond Pension;     39,88;   39,88;2022-11-09
968420;Swedbank Robur Fastighet A;     60,10;   60,10;2022-11-09
928341;Swedbank Robur Healthcare A;     35,36;   35,36;2022-11-09
749192;Swedbank Robur Mixfond Pension;     24,08;   24,08;2022-11-09
820852;Swedbank Robur Nordenfond;    142,41;  142,41;2022-11-09
677534;Swedbank Robur Obligation A;     12,54;   12,54;2022-11-09
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,54;  100,54;2022-11-09
896761;Swedbank Robur Småbolagsfond Europa A;     42,14;   42,14;2022-11-09
856682;Swedbank Robur Småbolagsfond Sverige A;    195,85;  195,85;2022-11-09
283408;Swedbank Robur Technology A;    627,05;  627,05;2022-11-09
855387;Swedbank Robur Transfer 50;    158,31;  158,31;2022-11-09
819557;Swedbank Robur Transfer 60;    225,09;  225,09;2022-11-09
783720;Swedbank Robur Transfer 70;    312,04;  312,04;2022-11-09
747899;Swedbank Robur Transfer 80;    345,93;  345,93;2022-11-09
320762;Swedbank Robur Transfer 90;    276,03;  276,03;2022-11-09
825109;Swedbank Robur Östeuropafond A;     16,33;   16,33;2022-11-09
946285;Söderberg & Partners Proaktiv 75 PM A;    209,27;  209,27;2022-11-09
982116;Söderberg & Partners Proaktiv 80 PM A;    176,99;  176,99;2022-11-08
425067;Templeton Emerging Markets Fund A;    386,54;  386,49;2022-11-08
666495;Templeton European Opportunities Fund A;    139,27;  139,25;2022-11-08
460899;Templeton Global Bond Fund A;      9,78;    9,78;2022-11-08
660704;TRIGON - New Europe Fund E;    394,26;  394,21;2022-11-09
861229;Tundra Sustainable Frontier Fund A;    250,46;  250,46;2022-11-09
852079;UB Europa REIT Placeringsfond A;   1399,66; 1399,46;2022-11-09
887901;UB Global REIT Placeringsfond A;   1409,23; 1409,04;2022-11-09
780411;UB Infra Placeringsfond A;   1957,07; 1956,80;2022-11-09
144501;Ålandsbanken Euro Bond S Placeringsfond;    291,23;  291,23;2022-11-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    447,84;  447,78;2022-11-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    432,55;  432,49;2022-11-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    165,30;  165,27;2022-11-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    317,94;  317,94;2022-11-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1558,12; 1558,12;2022-11-08
295857;Öhman Emerging Markets A;    205,68;  205,68;2022-11-09
577833;Öhman Etisk Index Sverige A;    339,28;  339,28;2022-11-09
660829;Öhman FRN A;    109,09;  109,09;2022-11-09
104786;Öhman Företagsobligationsfond A;    114,78;  114,78;2022-11-09
964767;Öhman Global A;    345,93;  345,93;2022-11-09
163923;Öhman Global Growth A;   1019,69; 1019,69;2022-11-09
294918;Öhman Kort Ränta A;     94,40;   94,40;2022-11-09
570630;Öhman Marknad Europa A;    191,19;  191,19;2022-11-09
199753;Öhman Marknad Global A;    176,61;  176,61;2022-11-09
642298;Öhman Marknad Pacific A;    318,39;  318,39;2022-11-09
678128;Öhman Marknad USA A;    363,95;  363,95;2022-11-09
513722;Öhman Obligationsfond A;     92,57;   92,57;2022-11-09
844100;Öhman Realräntefond A;    119,81;  119,81;2022-11-09
694539;Öhman Småbolagsfond A;   5566,32; 5566,32;2022-11-09
904904;Öhman Sverige A;    182,91;  182,91;2022-11-09
416867;Öhman Sweden Micro Cap;   1465,90; 1465,90;2022-11-09
