Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    300,28;  300,28;2024-11-13
783720;Swedbank Robur Transfer 70;    466,36;  466,36;2024-11-13
747899;Swedbank Robur Transfer 80;    533,29;  533,29;2024-11-13
320762;Swedbank Robur Transfer 90;    420,89;  420,89;2024-11-13
425067;Templeton Emerging Markets Fund A;    516,66;  516,59;2024-11-12
460899;Templeton Global Bond Fund A;      9,29;    9,29;2024-11-12
660704;TRIGON - New Europe Fund E;    737,91;  737,82;2024-11-13
861229;Tundra Sustainable Frontier Fund A;    318,51;  318,51;2024-11-13
780411;UB Infra Placeringsfond A;   2259,15; 2258,85;2024-11-13
144501;Ålandsbanken Euro Bond S Placeringsfond;    330,74;  330,74;2024-11-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    567,05;  566,98;2024-11-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    242,52;  242,49;2024-11-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    391,01;  391,01;2024-11-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1963,91; 1963,91;2024-11-12
295857;Öhman Emerging Markets A;    260,56;  260,56;2024-11-13
660829;Öhman FRN A;    123,79;  123,79;2024-11-13
104786;Öhman Företagsobligationsfond A;    129,46;  129,46;2024-11-13
964767;Öhman Global A;    499,96;  499,96;2024-11-13
163923;Öhman Global Growth A;   1511,31; 1511,31;2024-11-13
294918;Öhman Kort Ränta A;    100,98;  100,98;2024-11-13
570630;Öhman Marknad Europa A;    259,11;  259,11;2024-11-13
199753;Öhman Marknad Global A;    283,93;  283,93;2024-11-13
642298;Öhman Marknad Pacific A;    411,03;  411,03;2024-11-13
577833;Öhman Marknad Sverige Bred A;    445,80;  445,80;2024-11-13
678128;Öhman Marknad USA A;    621,72;  621,72;2024-11-13
513722;Öhman Obligationsfond A;    100,51;  100,51;2024-11-13
844100;Öhman Realräntefond A;    126,70;  126,70;2024-11-13
694539;Öhman Småbolagsfond A;   7040,49; 7040,49;2024-11-13
904904;Öhman Sverige A;    240,16;  240,16;2024-11-13
416867;Öhman Sweden Micro Cap;   1956,54; 1956,54;2024-11-13
