Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
425067;Templeton Emerging Markets Fund A;    503,57;  503,49;2025-05-20
460899;Templeton Global Bond Fund A;      9,71;    9,71;2025-05-20
861229;Tundra Sustainable Frontier Fund A;    292,29;  292,29;2025-05-21
780411;UB Infra Placeringsfond A;   2307,38; 2307,06;2025-05-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    336,25;  336,25;2025-05-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    546,82;  546,74;2025-05-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,66;  215,63;2025-05-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,82;  386,82;2025-05-20
521104;Ålandsbanken Norden Aktie Placeringsfond;   1953,65; 1953,65;2025-05-20
295857;Öhman Emerging Markets A;    250,28;  250,28;2025-05-21
660829;Öhman FRN A;    125,65;  125,65;2025-05-21
104786;Öhman Företagsobligationsfond A;    130,66;  130,66;2025-05-21
964767;Öhman Global A;    450,63;  450,63;2025-05-21
163923;Öhman Global Growth A;   1404,64; 1404,64;2025-05-21
294918;Öhman Kort Ränta A;    102,17;  102,17;2025-05-21
642298;Öhman Marknad Pacific A;    383,85;  383,85;2025-05-21
577833;Öhman Marknad Sverige Bred A;    456,11;  456,11;2025-05-21
678128;Öhman Marknad USA A;    523,41;  523,41;2025-05-21
513722;Öhman Obligationsfond A;    101,14;  101,14;2025-05-21
844100;Öhman Realräntefond A;    125,65;  125,65;2025-05-21
694539;Öhman Småbolagsfond A;   7203,75; 7203,75;2025-05-21
904904;Öhman Sverige A;    241,92;  241,92;2025-05-21
416867;Öhman Sweden Micro Cap;   1978,20; 1978,20;2025-05-21
