Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
896761;Swedbank Robur Small Cap Europe A;     46,13;   46,13;2024-08-15
856682;Swedbank Robur Småbolagsfond Sverige A;    248,50;  248,50;2024-08-15
283408;Swedbank Robur Technology A;   1230,00; 1230,00;2024-08-15
855387;Swedbank Robur Transfer 50;    182,69;  182,69;2024-08-15
819557;Swedbank Robur Transfer 60;    286,75;  286,75;2024-08-15
783720;Swedbank Robur Transfer 70;    437,17;  437,17;2024-08-15
747899;Swedbank Robur Transfer 80;    494,50;  494,50;2024-08-15
320762;Swedbank Robur Transfer 90;    392,47;  392,47;2024-08-15
425067;Templeton Emerging Markets Fund A;    480,04;  479,97;2024-08-14
460899;Templeton Global Bond Fund A;      9,92;    9,92;2024-08-14
660704;TRIGON - New Europe Fund E;    720,66;  720,57;2024-08-14
861229;Tundra Sustainable Frontier Fund A;    292,05;  292,05;2024-08-15
780411;UB Infra Placeringsfond A;   2231,06; 2230,77;2024-08-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    325,91;  325,91;2024-08-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    550,12;  550,05;2024-08-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    212,95;  212,92;2024-08-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    382,56;  382,56;2024-08-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1977,48; 1977,48;2024-08-14
295857;Öhman Emerging Markets A;    241,94;  241,94;2024-08-15
660829;Öhman FRN A;    122,01;  122,01;2024-08-15
104786;Öhman Företagsobligationsfond A;    127,08;  127,08;2024-08-15
964767;Öhman Global A;    468,38;  468,38;2024-08-15
163923;Öhman Global Growth A;   1370,77; 1370,77;2024-08-15
294918;Öhman Kort Ränta A;    100,10;  100,10;2024-08-15
570630;Öhman Marknad Europa A;    262,20;  262,20;2024-08-15
199753;Öhman Marknad Global A;    258,99;  258,99;2024-08-15
642298;Öhman Marknad Pacific A;    370,14;  370,14;2024-08-15
577833;Öhman Marknad Sverige Bred A;    449,05;  449,05;2024-08-15
678128;Öhman Marknad USA A;    552,36;  552,36;2024-08-15
513722;Öhman Obligationsfond A;    100,07;  100,07;2024-08-15
844100;Öhman Realräntefond A;    126,21;  126,21;2024-08-15
694539;Öhman Småbolagsfond A;   7354,87; 7354,87;2024-08-15
904904;Öhman Sverige A;    243,34;  243,34;2024-08-15
416867;Öhman Sweden Micro Cap;   2034,87; 2034,87;2024-08-15
