Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
717611;Swedbank Robur Räntefond Kort A;    106,90;  106,90;2024-07-29
896761;Swedbank Robur Small Cap Europe A;     48,97;   48,97;2024-07-29
856682;Swedbank Robur Småbolagsfond Sverige A;    254,29;  254,29;2024-07-29
283408;Swedbank Robur Technology A;   1255,58; 1255,58;2024-07-29
855387;Swedbank Robur Transfer 50;    183,43;  183,43;2024-07-29
819557;Swedbank Robur Transfer 60;    291,50;  291,50;2024-07-29
783720;Swedbank Robur Transfer 70;    449,13;  449,13;2024-07-29
747899;Swedbank Robur Transfer 80;    508,14;  508,14;2024-07-29
320762;Swedbank Robur Transfer 90;    405,76;  405,76;2024-07-29
425067;Templeton Emerging Markets Fund A;    494,82;  494,75;2024-07-26
460899;Templeton Global Bond Fund A;      9,46;    9,46;2024-07-26
660704;TRIGON - New Europe Fund E;    758,84;  758,74;2024-07-29
861229;Tundra Sustainable Frontier Fund A;    298,47;  298,47;2024-07-29
780411;UB Infra Placeringsfond A;   2286,81; 2286,52;2024-07-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    324,28;  324,28;2024-07-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    559,00;  558,93;2024-07-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    220,06;  220,03;2024-07-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    388,03;  388,03;2024-07-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2031,97; 2031,97;2024-07-26
295857;Öhman Emerging Markets A;    247,19;  247,19;2024-07-29
660829;Öhman FRN A;    121,80;  121,80;2024-07-29
104786;Öhman Företagsobligationsfond A;    126,34;  126,34;2024-07-29
964767;Öhman Global A;    479,68;  479,68;2024-07-29
163923;Öhman Global Growth A;   1377,29; 1377,29;2024-07-29
294918;Öhman Kort Ränta A;     99,87;   99,87;2024-07-29
570630;Öhman Marknad Europa A;    267,03;  267,03;2024-07-29
199753;Öhman Marknad Global A;    263,40;  263,40;2024-07-29
642298;Öhman Marknad Pacific A;    382,78;  382,78;2024-07-29
577833;Öhman Marknad Sverige Bred A;    459,25;  459,25;2024-07-29
678128;Öhman Marknad USA A;    560,51;  560,51;2024-07-29
513722;Öhman Obligationsfond A;     99,54;   99,54;2024-07-29
844100;Öhman Realräntefond A;    126,23;  126,23;2024-07-29
694539;Öhman Småbolagsfond A;   7490,14; 7490,14;2024-07-29
904904;Öhman Sverige A;    247,03;  247,03;2024-07-29
416867;Öhman Sweden Micro Cap;   2080,25; 2080,25;2024-07-29
