Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
425067;Templeton Emerging Markets Fund A;    509,50;  509,42;2025-05-13
460899;Templeton Global Bond Fund A;      9,60;    9,60;2025-05-13
861229;Tundra Sustainable Frontier Fund A;    294,20;  294,20;2025-05-14
780411;UB Infra Placeringsfond A;   2231,70; 2231,39;2025-05-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    335,46;  335,46;2025-05-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    544,85;  544,77;2025-05-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    212,71;  212,68;2025-05-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    384,51;  384,51;2025-05-13
521104;Ålandsbanken Norden Aktie Placeringsfond;   1924,65; 1924,65;2025-05-13
295857;Öhman Emerging Markets A;    253,23;  253,23;2025-05-14
660829;Öhman FRN A;    125,44;  125,44;2025-05-14
104786;Öhman Företagsobligationsfond A;    130,32;  130,32;2025-05-14
964767;Öhman Global A;    456,12;  456,12;2025-05-14
163923;Öhman Global Growth A;   1440,16; 1440,16;2025-05-14
294918;Öhman Kort Ränta A;    102,13;  102,13;2025-05-14
642298;Öhman Marknad Pacific A;    384,28;  384,28;2025-05-14
577833;Öhman Marknad Sverige Bred A;    453,99;  453,99;2025-05-14
678128;Öhman Marknad USA A;    536,65;  536,65;2025-05-14
513722;Öhman Obligationsfond A;    101,02;  101,02;2025-05-14
844100;Öhman Realräntefond A;    125,63;  125,63;2025-05-14
694539;Öhman Småbolagsfond A;   7233,68; 7233,68;2025-05-14
904904;Öhman Sverige A;    240,80;  240,80;2025-05-14
416867;Öhman Sweden Micro Cap;   1985,49; 1985,49;2025-05-14
