Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
498972;SPP Generation 70-tal;    369,11;  369,11;2023-09-13
844522;SPP Generation 80-tal;    194,38;  194,38;2023-09-13
459891;Storebrand Emerging Markets A;    176,55;  176,55;2023-09-13
429316;Storebrand Emerging Markets Plus A;    196,67;  196,67;2023-09-13
140673;Storebrand Europa A;    214,46;  214,46;2023-09-13
331686;Storebrand FRN Företagsobligation A;    117,62;  117,62;2023-09-13
407064;Storebrand Global All Countries A;    230,81;  230,81;2023-09-13
126268;Storebrand Global Företagsobligation A;     97,12;   97,12;2023-09-13
912220;Storebrand Global Low Volatility A;    296,12;  296,12;2023-09-13
162099;Storebrand Global Multifactor A;    169,39;  169,39;2023-09-13
393488;Storebrand Global Plus A;    271,48;  271,48;2023-09-13
184119;Storebrand Global Solutions A;    436,89;  436,89;2023-09-13
721506;Storebrand Grön Obligation A;    100,63;  100,63;2023-09-13
176503;Storebrand Japan A;    127,08;  127,08;2023-09-13
442897;Storebrand Kortränta A;    121,75;  121,75;2023-09-13
534800;Storebrand Obligation A;    137,81;  137,81;2023-09-13
212332;Storebrand Sverige A;    425,80;  425,80;2023-09-13
357658;Storebrand Sverige Plus A;    183,76;  183,76;2023-09-13
248161;Storebrand USA A;    492,38;  492,38;2023-09-13
978981;Swedbank Robur Access Asien A;    316,40;  316,40;2023-09-13
755504;Swedbank Robur Access Europa A;    212,18;  212,18;2023-09-13
114819;Swedbank Robur Access Global A;    270,02;  270,02;2023-09-13
719674;Swedbank Robur Access Sverige A;    249,31;  249,31;2023-09-13
150649;Swedbank Robur Access USA A;    586,38;  586,38;2023-09-13
785022;Swedbank Robur Aktiefond Pension;     48,33;   48,33;2023-09-13
968420;Swedbank Robur Fastighet A;     64,09;   64,09;2023-09-13
928341;Swedbank Robur Healthcare A;     37,93;   37,93;2023-09-13
749192;Swedbank Robur Mixfond Pension;     26,59;   26,59;2023-09-13
820852;Swedbank Robur Nordenfond;    163,16;  163,16;2023-09-13
677534;Swedbank Robur Obligation A;     12,57;   12,57;2023-09-13
717611;Swedbank Robur Räntefond Kort A;    102,79;  102,79;2023-09-13
896761;Swedbank Robur Small Cap Europe A;     44,08;   44,08;2023-09-13
856682;Swedbank Robur Småbolagsfond Sverige A;    186,76;  186,76;2023-09-13
283408;Swedbank Robur Technology A;    954,58;  954,58;2023-09-13
855387;Swedbank Robur Transfer 50;    166,24;  166,24;2023-09-13
819557;Swedbank Robur Transfer 60;    253,10;  253,10;2023-09-13
783720;Swedbank Robur Transfer 70;    375,17;  375,17;2023-09-13
747899;Swedbank Robur Transfer 80;    422,06;  422,06;2023-09-13
320762;Swedbank Robur Transfer 90;    337,29;  337,29;2023-09-13
425067;Templeton Emerging Markets Fund A;    461,26;  461,20;2023-09-12
666495;Templeton European Opportunities Fund A;    171,88;  171,86;2023-09-12
460899;Templeton Global Bond Fund A;      9,80;    9,80;2023-09-12
660704;TRIGON - New Europe Fund E;    585,53;  585,45;2023-09-13
861229;Tundra Sustainable Frontier Fund A;    266,55;  266,55;2023-09-13
780411;UB Infra Placeringsfond A;   2181,54; 2181,27;2023-09-13
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,49;  305,49;2023-09-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,88;  520,82;2023-09-12
238832;Ålandsbanken Europa Aktie B Placeringsfond;    515,89;  515,83;2023-09-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    186,39;  186,36;2023-09-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    346,49;  346,49;2023-09-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1735,10; 1735,10;2023-09-12
295857;Öhman Emerging Markets A;    237,32;  237,32;2023-09-13
660829;Öhman FRN A;    114,77;  114,77;2023-09-13
104786;Öhman Företagsobligationsfond A;    117,40;  117,40;2023-09-13
964767;Öhman Global A;    418,61;  418,61;2023-09-13
163923;Öhman Global Growth A;   1231,68; 1231,68;2023-09-13
294918;Öhman Kort Ränta A;     96,28;   96,28;2023-09-13
570630;Öhman Marknad Europa A;    233,83;  233,83;2023-09-13
199753;Öhman Marknad Global A;    220,40;  220,40;2023-09-13
642298;Öhman Marknad Pacific A;    349,66;  349,66;2023-09-13
577833;Öhman Marknad Sverige Bred A;    360,27;  360,27;2023-09-13
678128;Öhman Marknad USA A;    460,08;  460,08;2023-09-13
513722;Öhman Obligationsfond A;     92,44;   92,44;2023-09-13
844100;Öhman Realräntefond A;    119,62;  119,62;2023-09-13
694539;Öhman Småbolagsfond A;   5384,74; 5384,74;2023-09-13
904904;Öhman Sverige A;    191,56;  191,56;2023-09-13
416867;Öhman Sweden Micro Cap;   1464,29; 1464,29;2023-09-13
