Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    139,31;  139,31;2024-04-09
442897;Storebrand Kortränta A;    124,94;  124,94;2024-04-09
534800;Storebrand Obligation A;    144,42;  144,42;2024-04-09
212332;Storebrand Sverige A;    512,33;  512,33;2024-04-09
357658;Storebrand Sverige Plus A;    221,66;  221,66;2024-04-09
248161;Storebrand USA A;    555,21;  555,21;2024-04-09
978981;Swedbank Robur Access Asien A;    320,45;  320,45;2024-04-09
755504;Swedbank Robur Access Europa A;    229,68;  229,68;2024-04-09
114819;Swedbank Robur Access Global A;    297,58;  297,58;2024-04-09
719674;Swedbank Robur Access Sverige A;    298,92;  298,92;2024-04-09
150649;Swedbank Robur Access USA A;    653,49;  653,49;2024-04-09
785022;Swedbank Robur Aktiefond Pension;     55,18;   55,18;2024-04-09
968420;Swedbank Robur Fastighet A;     69,06;   69,06;2024-04-09
928341;Swedbank Robur Healthcare A;     39,50;   39,50;2024-04-09
749192;Swedbank Robur Mixfond Pension;     28,57;   28,57;2024-04-09
820852;Swedbank Robur Nordenfond;    191,99;  191,99;2024-04-09
677534;Swedbank Robur Obligation A;     13,06;   13,06;2024-04-09
717611;Swedbank Robur Räntefond Kort A;    105,28;  105,28;2024-04-09
896761;Swedbank Robur Small Cap Europe A;     45,21;   45,21;2024-04-09
856682;Swedbank Robur Småbolagsfond Sverige A;    231,24;  231,24;2024-04-09
283408;Swedbank Robur Technology A;   1164,60; 1164,60;2024-04-09
855387;Swedbank Robur Transfer 50;    175,79;  175,79;2024-04-09
819557;Swedbank Robur Transfer 60;    275,63;  275,63;2024-04-09
783720;Swedbank Robur Transfer 70;    418,92;  418,92;2024-04-09
747899;Swedbank Robur Transfer 80;    472,84;  472,84;2024-04-09
320762;Swedbank Robur Transfer 90;    377,68;  377,68;2024-04-09
425067;Templeton Emerging Markets Fund A;    475,59;  475,52;2024-04-08
666495;Templeton European Opportunities Fund A;    168,47;  168,45;2024-04-08
460899;Templeton Global Bond Fund A;      9,75;    9,75;2024-04-08
660704;TRIGON - New Europe Fund E;    701,95;  701,85;2024-04-09
861229;Tundra Sustainable Frontier Fund A;    269,17;  269,17;2024-04-09
780411;UB Infra Placeringsfond A;   2143,80; 2143,52;2024-04-09
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,58;  319,58;2024-04-08
955435;Ålandsbanken Euro High Yield B Placeringsfond;    538,52;  538,45;2024-04-08
238832;Ålandsbanken Europa Aktie B Placeringsfond;    573,02;  572,95;2024-04-08
989491;Ålandsbanken Global Aktie B Placeringsfond;    206,42;  206,39;2024-04-08
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    377,80;  377,80;2024-04-08
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1999,73; 1999,73;2024-04-08
295857;Öhman Emerging Markets A;    237,16;  237,16;2024-04-09
660829;Öhman FRN A;    119,50;  119,50;2024-04-09
104786;Öhman Företagsobligationsfond A;    123,29;  123,29;2024-04-09
964767;Öhman Global A;    459,16;  459,16;2024-04-09
163923;Öhman Global Growth A;   1344,46; 1344,46;2024-04-09
294918;Öhman Kort Ränta A;     98,52;   98,52;2024-04-09
570630;Öhman Marknad Europa A;    250,86;  250,86;2024-04-09
199753;Öhman Marknad Global A;    246,01;  246,01;2024-04-09
642298;Öhman Marknad Pacific A;    363,89;  363,89;2024-04-09
577833;Öhman Marknad Sverige Bred A;    435,94;  435,94;2024-04-09
678128;Öhman Marknad USA A;    519,79;  519,79;2024-04-09
513722;Öhman Obligationsfond A;     96,38;   96,38;2024-04-09
844100;Öhman Realräntefond A;    122,73;  122,73;2024-04-09
694539;Öhman Småbolagsfond A;   6544,78; 6544,78;2024-04-09
904904;Öhman Sverige A;    229,11;  229,11;2024-04-09
416867;Öhman Sweden Micro Cap;   1838,73; 1838,73;2024-04-09
