Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    168,26;  168,26;2023-10-10
429316;Storebrand Emerging Markets Plus A;    187,11;  187,11;2023-10-10
140673;Storebrand Europa A;    206,84;  206,84;2023-10-10
331686;Storebrand FRN Företagsobligation A;    118,11;  118,11;2023-10-10
407064;Storebrand Global All Countries A;    221,25;  221,25;2023-10-10
126268;Storebrand Global Företagsobligation A;     96,58;   96,58;2023-10-10
912220;Storebrand Global Low Volatility A;    286,73;  286,73;2023-10-10
162099;Storebrand Global Multifactor A;    163,61;  163,61;2023-10-10
393488;Storebrand Global Plus A;    259,88;  259,88;2023-10-10
184119;Storebrand Global Solutions A;    413,28;  413,28;2023-10-10
721506;Storebrand Grön Obligation A;    101,17;  101,17;2023-10-10
176503;Storebrand Japan A;    120,97;  120,97;2023-10-10
442897;Storebrand Kortränta A;    122,09;  122,09;2023-10-10
534800;Storebrand Obligation A;    138,17;  138,17;2023-10-10
212332;Storebrand Sverige A;    431,36;  431,36;2023-10-10
357658;Storebrand Sverige Plus A;    185,39;  185,39;2023-10-10
248161;Storebrand USA A;    472,91;  472,91;2023-10-10
978981;Swedbank Robur Access Asien A;    300,27;  300,27;2023-10-10
755504;Swedbank Robur Access Europa A;    204,08;  204,08;2023-10-10
114819;Swedbank Robur Access Global A;    257,37;  257,37;2023-10-10
719674;Swedbank Robur Access Sverige A;    251,18;  251,18;2023-10-10
150649;Swedbank Robur Access USA A;    559,20;  559,20;2023-10-10
785022;Swedbank Robur Aktiefond Pension;     47,01;   47,01;2023-10-10
968420;Swedbank Robur Fastighet A;     59,24;   59,24;2023-10-10
928341;Swedbank Robur Healthcare A;     36,50;   36,50;2023-10-10
749192;Swedbank Robur Mixfond Pension;     26,12;   26,12;2023-10-10
820852;Swedbank Robur Nordenfond;    161,67;  161,67;2023-10-10
677534;Swedbank Robur Obligation A;     12,62;   12,62;2023-10-10
717611;Swedbank Robur Räntefond Kort A;    103,06;  103,06;2023-10-10
896761;Swedbank Robur Small Cap Europe A;     40,58;   40,58;2023-10-10
856682;Swedbank Robur Småbolagsfond Sverige A;    182,03;  182,03;2023-10-10
283408;Swedbank Robur Technology A;    927,10;  927,10;2023-10-10
855387;Swedbank Robur Transfer 50;    165,27;  165,27;2023-10-10
819557;Swedbank Robur Transfer 60;    247,95;  247,95;2023-10-10
783720;Swedbank Robur Transfer 70;    363,39;  363,39;2023-10-10
747899;Swedbank Robur Transfer 80;    406,13;  406,13;2023-10-10
320762;Swedbank Robur Transfer 90;    323,79;  323,79;2023-10-10
425067;Templeton Emerging Markets Fund A;    442,19;  442,13;2023-10-09
666495;Templeton European Opportunities Fund A;    158,00;  157,98;2023-10-09
460899;Templeton Global Bond Fund A;      9,38;    9,38;2023-10-09
660704;TRIGON - New Europe Fund E;    555,96;  555,89;2023-10-10
861229;Tundra Sustainable Frontier Fund A;    256,00;  256,00;2023-10-10
780411;UB Infra Placeringsfond A;   2031,85; 2031,59;2023-10-10
144501;Ålandsbanken Euro Bond S Placeringsfond;    306,31;  306,31;2023-10-09
955435;Ålandsbanken Euro High Yield B Placeringsfond;    507,56;  507,50;2023-10-09
238832;Ålandsbanken Europa Aktie B Placeringsfond;    493,86;  493,79;2023-10-09
989491;Ålandsbanken Global Aktie B Placeringsfond;    178,33;  178,30;2023-10-09
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    338,16;  338,16;2023-10-09
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1676,69; 1676,69;2023-10-09
295857;Öhman Emerging Markets A;    223,57;  223,57;2023-10-10
660829;Öhman FRN A;    115,31;  115,31;2023-10-10
104786;Öhman Företagsobligationsfond A;    118,08;  118,08;2023-10-10
964767;Öhman Global A;    400,18;  400,18;2023-10-10
163923;Öhman Global Growth A;   1148,46; 1148,46;2023-10-10
294918;Öhman Kort Ränta A;     96,55;   96,55;2023-10-10
570630;Öhman Marknad Europa A;    225,50;  225,50;2023-10-10
199753;Öhman Marknad Global A;    211,20;  211,20;2023-10-10
642298;Öhman Marknad Pacific A;    336,03;  336,03;2023-10-10
577833;Öhman Marknad Sverige Bred A;    364,84;  364,84;2023-10-10
678128;Öhman Marknad USA A;    440,43;  440,43;2023-10-10
513722;Öhman Obligationsfond A;     92,81;   92,81;2023-10-10
844100;Öhman Realräntefond A;    119,25;  119,25;2023-10-10
694539;Öhman Småbolagsfond A;   5400,87; 5400,87;2023-10-10
904904;Öhman Sverige A;    193,73;  193,73;2023-10-10
416867;Öhman Sweden Micro Cap;   1469,86; 1469,86;2023-10-10
