Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
498972;SPP Generation 70-tal;    367,01;  367,01;2023-08-30
844522;SPP Generation 80-tal;    193,27;  193,27;2023-08-30
459891;Storebrand Emerging Markets A;    173,68;  173,68;2023-08-30
429316;Storebrand Emerging Markets Plus A;    194,54;  194,54;2023-08-30
140673;Storebrand Europa A;    214,05;  214,05;2023-08-30
331686;Storebrand FRN Företagsobligation A;    116,98;  116,98;2023-08-30
407064;Storebrand Global All Countries A;    227,89;  227,89;2023-08-30
126268;Storebrand Global Företagsobligation A;     97,44;   97,44;2023-08-30
912220;Storebrand Global Low Volatility A;    291,15;  291,15;2023-08-30
162099;Storebrand Global Multifactor A;    166,78;  166,78;2023-08-30
393488;Storebrand Global Plus A;    269,12;  269,12;2023-08-30
184119;Storebrand Global Solutions A;    434,27;  434,27;2023-08-30
721506;Storebrand Grön Obligation A;    100,37;  100,37;2023-08-30
176503;Storebrand Japan A;    121,76;  121,76;2023-08-30
442897;Storebrand Kortränta A;    121,54;  121,54;2023-08-30
534800;Storebrand Obligation A;    138,00;  138,00;2023-08-30
212332;Storebrand Sverige A;    431,80;  431,80;2023-08-30
357658;Storebrand Sverige Plus A;    186,50;  186,50;2023-08-30
248161;Storebrand USA A;    486,79;  486,79;2023-08-30
978981;Swedbank Robur Access Asien A;    308,81;  308,81;2023-08-30
755504;Swedbank Robur Access Europa A;    212,09;  212,09;2023-08-30
114819;Swedbank Robur Access Global A;    264,96;  264,96;2023-08-30
719674;Swedbank Robur Access Sverige A;    253,25;  253,25;2023-08-30
150649;Swedbank Robur Access USA A;    574,78;  574,78;2023-08-30
785022;Swedbank Robur Aktiefond Pension;     47,74;   47,74;2023-08-30
968420;Swedbank Robur Fastighet A;     64,01;   64,01;2023-08-30
928341;Swedbank Robur Healthcare A;     37,51;   37,51;2023-08-30
749192;Swedbank Robur Mixfond Pension;     26,39;   26,39;2023-08-30
820852;Swedbank Robur Nordenfond;    164,09;  164,09;2023-08-30
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-08-30
717611;Swedbank Robur Räntefond Kort A;    102,65;  102,65;2023-08-30
896761;Swedbank Robur Small Cap Europe A;     45,24;   45,24;2023-08-30
856682;Swedbank Robur Småbolagsfond Sverige A;    193,09;  193,09;2023-08-30
283408;Swedbank Robur Technology A;    941,28;  941,28;2023-08-30
855387;Swedbank Robur Transfer 50;    165,62;  165,62;2023-08-30
819557;Swedbank Robur Transfer 60;    250,85;  250,85;2023-08-30
783720;Swedbank Robur Transfer 70;    369,94;  369,94;2023-08-30
747899;Swedbank Robur Transfer 80;    415,89;  415,89;2023-08-30
320762;Swedbank Robur Transfer 90;    332,48;  332,48;2023-08-30
425067;Templeton Emerging Markets Fund A;    464,68;  464,62;2023-08-29
666495;Templeton European Opportunities Fund A;    174,70;  174,68;2023-08-29
460899;Templeton Global Bond Fund A;      9,96;    9,96;2023-08-29
660704;TRIGON - New Europe Fund E;    589,17;  589,09;2023-08-30
861229;Tundra Sustainable Frontier Fund A;    262,02;  262,02;2023-08-29
780411;UB Infra Placeringsfond A;   2147,93; 2147,66;2023-08-30
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,12;  305,12;2023-08-29
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,18;  520,11;2023-08-29
238832;Ålandsbanken Europa Aktie B Placeringsfond;    520,65;  520,59;2023-08-29
989491;Ålandsbanken Global Aktie B Placeringsfond;    186,34;  186,31;2023-08-29
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    346,51;  346,51;2023-08-29
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1742,38; 1742,38;2023-08-29
295857;Öhman Emerging Markets A;    235,63;  235,63;2023-08-30
660829;Öhman FRN A;    114,31;  114,31;2023-08-30
104786;Öhman Företagsobligationsfond A;    117,66;  117,66;2023-08-30
964767;Öhman Global A;    414,35;  414,35;2023-08-30
163923;Öhman Global Growth A;   1215,74; 1215,74;2023-08-30
294918;Öhman Kort Ränta A;     96,14;   96,14;2023-08-30
570630;Öhman Marknad Europa A;    234,26;  234,26;2023-08-30
199753;Öhman Marknad Global A;    217,30;  217,30;2023-08-30
642298;Öhman Marknad Pacific A;    349,20;  349,20;2023-08-30
577833;Öhman Marknad Sverige Bred A;    365,03;  365,03;2023-08-30
678128;Öhman Marknad USA A;    452,55;  452,55;2023-08-30
513722;Öhman Obligationsfond A;     92,50;   92,50;2023-08-30
844100;Öhman Realräntefond A;    119,81;  119,81;2023-08-30
694539;Öhman Småbolagsfond A;   5433,75; 5433,75;2023-08-30
904904;Öhman Sverige A;    194,28;  194,28;2023-08-30
416867;Öhman Sweden Micro Cap;   1482,62; 1482,62;2023-08-30
