Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    302,31;  302,31;2024-02-13
162099;Storebrand Global Multifactor A;    173,32;  173,32;2024-02-13
393488;Storebrand Global Plus A;    287,24;  287,24;2024-02-13
184119;Storebrand Global Solutions A;    446,01;  446,01;2024-02-13
721506;Storebrand Grön Obligation A;    104,54;  104,54;2024-02-13
176503;Storebrand Japan A;    133,07;  133,07;2024-02-13
442897;Storebrand Kortränta A;    124,02;  124,02;2024-02-13
534800;Storebrand Obligation A;    143,67;  143,67;2024-02-13
212332;Storebrand Sverige A;    471,32;  471,32;2024-02-13
357658;Storebrand Sverige Plus A;    203,81;  203,81;2024-02-13
248161;Storebrand USA A;    531,01;  531,01;2024-02-13
978981;Swedbank Robur Access Asien A;    298,34;  298,34;2024-02-08
755504;Swedbank Robur Access Europa A;    215,49;  215,49;2024-02-13
114819;Swedbank Robur Access Global A;    283,23;  283,23;2024-02-13
719674;Swedbank Robur Access Sverige A;    273,23;  273,23;2024-02-13
150649;Swedbank Robur Access USA A;    623,06;  623,06;2024-02-13
785022;Swedbank Robur Aktiefond Pension;     51,79;   51,79;2024-02-13
968420;Swedbank Robur Fastighet A;     65,31;   65,31;2024-02-13
928341;Swedbank Robur Healthcare A;     38,81;   38,81;2024-02-13
749192;Swedbank Robur Mixfond Pension;     27,46;   27,46;2024-02-13
820852;Swedbank Robur Nordenfond;    177,76;  177,76;2024-02-13
677534;Swedbank Robur Obligation A;     13,02;   13,02;2024-02-13
717611;Swedbank Robur Räntefond Kort A;    104,62;  104,62;2024-02-13
896761;Swedbank Robur Small Cap Europe A;     43,82;   43,82;2024-02-13
856682;Swedbank Robur Småbolagsfond Sverige A;    212,32;  212,32;2024-02-13
283408;Swedbank Robur Technology A;   1104,61; 1104,61;2024-02-13
855387;Swedbank Robur Transfer 50;    172,86;  172,86;2024-02-13
819557;Swedbank Robur Transfer 60;    265,69;  265,69;2024-02-13
783720;Swedbank Robur Transfer 70;    396,47;  396,47;2024-02-13
747899;Swedbank Robur Transfer 80;    445,70;  445,70;2024-02-13
320762;Swedbank Robur Transfer 90;    355,39;  355,39;2024-02-13
425067;Templeton Emerging Markets Fund A;    444,36;  444,30;2024-02-12
666495;Templeton European Opportunities Fund A;    160,05;  160,03;2024-02-12
460899;Templeton Global Bond Fund A;      9,90;    9,90;2024-02-12
660704;TRIGON - New Europe Fund E;    650,91;  650,82;2024-02-13
861229;Tundra Sustainable Frontier Fund A;    258,71;  258,71;2024-02-13
780411;UB Infra Placeringsfond A;   2048,77; 2048,50;2024-02-13
144501;Ålandsbanken Euro Bond S Placeringsfond;    316,27;  316,27;2024-02-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    519,21;  519,14;2024-02-12
238832;Ålandsbanken Europa Aktie B Placeringsfond;    526,75;  526,68;2024-02-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    199,67;  199,64;2024-02-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    362,07;  362,07;2024-02-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1834,06; 1834,06;2024-02-12
295857;Öhman Emerging Markets A;    220,45;  220,45;2024-02-09
660829;Öhman FRN A;    118,22;  118,22;2024-02-13
104786;Öhman Företagsobligationsfond A;    121,76;  121,76;2024-02-13
964767;Öhman Global A;    436,54;  436,54;2024-02-13
163923;Öhman Global Growth A;   1297,61; 1297,61;2024-02-13
294918;Öhman Kort Ränta A;     97,89;   97,89;2024-02-13
570630;Öhman Marknad Europa A;    237,81;  237,81;2024-02-13
199753;Öhman Marknad Global A;    235,25;  235,25;2024-02-13
642298;Öhman Marknad Pacific A;    347,55;  347,55;2024-02-13
577833;Öhman Marknad Sverige Bred A;    400,27;  400,27;2024-02-13
678128;Öhman Marknad USA A;    498,18;  498,18;2024-02-13
513722;Öhman Obligationsfond A;     96,04;   96,04;2024-02-13
844100;Öhman Realräntefond A;    121,71;  121,71;2024-02-13
694539;Öhman Småbolagsfond A;   6160,82; 6160,82;2024-02-13
904904;Öhman Sverige A;    212,32;  212,32;2024-02-13
416867;Öhman Sweden Micro Cap;   1715,40; 1715,40;2024-02-13
