Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
283408;Swedbank Robur Technology A;   1289,37; 1289,37;2024-10-22
855387;Swedbank Robur Transfer 50;    185,39;  185,39;2024-10-22
819557;Swedbank Robur Transfer 60;    295,13;  295,13;2024-10-22
783720;Swedbank Robur Transfer 70;    454,90;  454,90;2024-10-22
747899;Swedbank Robur Transfer 80;    516,74;  516,74;2024-10-22
320762;Swedbank Robur Transfer 90;    408,37;  408,37;2024-10-22
425067;Templeton Emerging Markets Fund A;    519,84;  519,77;2024-10-21
460899;Templeton Global Bond Fund A;      9,61;    9,61;2024-10-21
660704;TRIGON - New Europe Fund E;    720,24;  720,15;2024-10-22
861229;Tundra Sustainable Frontier Fund A;    306,95;  306,95;2024-10-22
780411;UB Infra Placeringsfond A;   2293,57; 2293,27;2024-10-22
144501;Ålandsbanken Euro Bond S Placeringsfond;    329,57;  329,57;2024-10-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    557,96;  557,89;2024-10-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    232,79;  232,76;2024-10-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    391,85;  391,85;2024-10-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2023,60; 2023,60;2024-10-21
295857;Öhman Emerging Markets A;    263,42;  263,42;2024-10-22
660829;Öhman FRN A;    123,43;  123,43;2024-10-22
104786;Öhman Företagsobligationsfond A;    129,15;  129,15;2024-10-22
964767;Öhman Global A;    490,19;  490,19;2024-10-22
163923;Öhman Global Growth A;   1434,43; 1434,43;2024-10-22
294918;Öhman Kort Ränta A;    100,76;  100,76;2024-10-22
570630;Öhman Marknad Europa A;    264,32;  264,32;2024-10-22
199753;Öhman Marknad Global A;    271,58;  271,58;2024-10-22
642298;Öhman Marknad Pacific A;    401,39;  401,39;2024-10-22
577833;Öhman Marknad Sverige Bred A;    457,07;  457,07;2024-10-22
678128;Öhman Marknad USA A;    585,49;  585,49;2024-10-22
513722;Öhman Obligationsfond A;    100,53;  100,53;2024-10-22
844100;Öhman Realräntefond A;    126,62;  126,62;2024-10-22
694539;Öhman Småbolagsfond A;   7293,55; 7293,55;2024-10-22
904904;Öhman Sverige A;    247,70;  247,70;2024-10-22
416867;Öhman Sweden Micro Cap;   2009,10; 2009,10;2024-10-22
