Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    301,79;  301,79;2024-01-29
162099;Storebrand Global Multifactor A;    173,49;  173,49;2024-01-29
393488;Storebrand Global Plus A;    284,66;  284,66;2024-01-29
184119;Storebrand Global Solutions A;    438,85;  438,85;2024-01-29
721506;Storebrand Grön Obligation A;    104,89;  104,89;2024-01-29
176503;Storebrand Japan A;    129,20;  129,20;2024-01-29
442897;Storebrand Kortränta A;    123,81;  123,81;2024-01-29
534800;Storebrand Obligation A;    144,78;  144,78;2024-01-29
212332;Storebrand Sverige A;    471,89;  471,89;2024-01-29
357658;Storebrand Sverige Plus A;    203,83;  203,83;2024-01-29
248161;Storebrand USA A;    523,95;  523,95;2024-01-29
978981;Swedbank Robur Access Asien A;    295,98;  295,98;2024-01-29
755504;Swedbank Robur Access Europa A;    217,55;  217,55;2024-01-29
114819;Swedbank Robur Access Global A;    280,15;  280,15;2024-01-29
719674;Swedbank Robur Access Sverige A;    276,25;  276,25;2024-01-29
150649;Swedbank Robur Access USA A;    611,14;  611,14;2024-01-29
785022;Swedbank Robur Aktiefond Pension;     51,39;   51,39;2024-01-29
968420;Swedbank Robur Fastighet A;     67,35;   67,35;2024-01-29
928341;Swedbank Robur Healthcare A;     37,77;   37,77;2024-01-29
749192;Swedbank Robur Mixfond Pension;     27,57;   27,57;2024-01-29
820852;Swedbank Robur Nordenfond;    176,82;  176,82;2024-01-29
677534;Swedbank Robur Obligation A;     13,11;   13,11;2024-01-29
717611;Swedbank Robur Räntefond Kort A;    104,46;  104,46;2024-01-29
896761;Swedbank Robur Small Cap Europe A;     44,20;   44,20;2024-01-29
856682;Swedbank Robur Småbolagsfond Sverige A;    213,05;  213,05;2024-01-29
283408;Swedbank Robur Technology A;   1071,78; 1071,78;2024-01-29
855387;Swedbank Robur Transfer 50;    173,28;  173,28;2024-01-29
819557;Swedbank Robur Transfer 60;    264,02;  264,02;2024-01-29
783720;Swedbank Robur Transfer 70;    392,70;  392,70;2024-01-29
747899;Swedbank Robur Transfer 80;    441,24;  441,24;2024-01-29
320762;Swedbank Robur Transfer 90;    351,86;  351,86;2024-01-29
425067;Templeton Emerging Markets Fund A;    438,57;  438,50;2024-01-26
666495;Templeton European Opportunities Fund A;    160,88;  160,86;2024-01-26
460899;Templeton Global Bond Fund A;      9,93;    9,93;2024-01-26
660704;TRIGON - New Europe Fund E;    634,29;  634,21;2024-01-29
861229;Tundra Sustainable Frontier Fund A;    254,16;  254,16;2024-01-29
780411;UB Infra Placeringsfond A;   2109,35; 2109,07;2024-01-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    316,12;  316,12;2024-01-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    522,38;  522,31;2024-01-26
238832;Ålandsbanken Europa Aktie B Placeringsfond;    527,25;  527,18;2024-01-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    193,83;  193,80;2024-01-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    358,98;  358,98;2024-01-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1842,51; 1842,51;2024-01-26
295857;Öhman Emerging Markets A;    220,08;  220,08;2024-01-29
660829;Öhman FRN A;    117,87;  117,87;2024-01-29
104786;Öhman Företagsobligationsfond A;    122,02;  122,02;2024-01-29
964767;Öhman Global A;    431,42;  431,42;2024-01-29
163923;Öhman Global Growth A;   1262,09; 1262,09;2024-01-29
294918;Öhman Kort Ränta A;     97,80;   97,80;2024-01-29
570630;Öhman Marknad Europa A;    239,19;  239,19;2024-01-29
199753;Öhman Marknad Global A;    232,31;  232,31;2024-01-29
642298;Öhman Marknad Pacific A;    350,56;  350,56;2024-01-29
577833;Öhman Marknad Sverige Bred A;    400,32;  400,32;2024-01-29
678128;Öhman Marknad USA A;    490,71;  490,71;2024-01-29
513722;Öhman Obligationsfond A;     96,68;   96,68;2024-01-29
844100;Öhman Realräntefond A;    122,73;  122,73;2024-01-29
694539;Öhman Småbolagsfond A;   6201,89; 6201,89;2024-01-29
904904;Öhman Sverige A;    213,58;  213,58;2024-01-29
416867;Öhman Sweden Micro Cap;   1706,52; 1706,52;2024-01-29
