Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    281,04;  281,04;2023-11-15
162099;Storebrand Global Multifactor A;    159,84;  159,84;2023-11-15
393488;Storebrand Global Plus A;    259,93;  259,93;2023-11-15
184119;Storebrand Global Solutions A;    409,53;  409,53;2023-11-15
721506;Storebrand Grön Obligation A;    102,27;  102,27;2023-11-15
176503;Storebrand Japan A;    118,63;  118,63;2023-11-15
442897;Storebrand Kortränta A;    122,66;  122,66;2023-11-15
534800;Storebrand Obligation A;    140,19;  140,19;2023-11-15
212332;Storebrand Sverige A;    438,38;  438,38;2023-11-15
357658;Storebrand Sverige Plus A;    189,56;  189,56;2023-11-15
248161;Storebrand USA A;    472,83;  472,83;2023-11-15
978981;Swedbank Robur Access Asien A;    301,78;  301,78;2023-11-15
755504;Swedbank Robur Access Europa A;    203,78;  203,78;2023-11-15
114819;Swedbank Robur Access Global A;    259,00;  259,00;2023-11-15
719674;Swedbank Robur Access Sverige A;    256,22;  256,22;2023-11-15
150649;Swedbank Robur Access USA A;    564,02;  564,02;2023-11-15
785022;Swedbank Robur Aktiefond Pension;     47,53;   47,53;2023-11-15
968420;Swedbank Robur Fastighet A;     62,33;   62,33;2023-11-15
928341;Swedbank Robur Healthcare A;     35,01;   35,01;2023-11-15
749192;Swedbank Robur Mixfond Pension;     26,31;   26,31;2023-11-15
820852;Swedbank Robur Nordenfond;    163,47;  163,47;2023-11-15
677534;Swedbank Robur Obligation A;     12,76;   12,76;2023-11-15
717611;Swedbank Robur Räntefond Kort A;    103,49;  103,49;2023-11-15
896761;Swedbank Robur Small Cap Europe A;     42,01;   42,01;2023-11-15
856682;Swedbank Robur Småbolagsfond Sverige A;    193,60;  193,60;2023-11-15
283408;Swedbank Robur Technology A;    940,43;  940,43;2023-11-15
855387;Swedbank Robur Transfer 50;    167,04;  167,04;2023-11-15
819557;Swedbank Robur Transfer 60;    250,10;  250,10;2023-11-15
783720;Swedbank Robur Transfer 70;    365,98;  365,98;2023-11-15
747899;Swedbank Robur Transfer 80;    410,41;  410,41;2023-11-15
320762;Swedbank Robur Transfer 90;    328,28;  328,28;2023-11-15
425067;Templeton Emerging Markets Fund A;    454,19;  454,13;2023-11-14
666495;Templeton European Opportunities Fund A;    163,43;  163,41;2023-11-14
460899;Templeton Global Bond Fund A;      9,64;    9,64;2023-11-14
660704;TRIGON - New Europe Fund E;    598,59;  598,51;2023-11-15
861229;Tundra Sustainable Frontier Fund A;    249,73;  249,73;2023-11-15
780411;UB Infra Placeringsfond A;   2079,91; 2079,64;2023-11-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    308,90;  308,90;2023-11-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    515,50;  515,43;2023-11-14
238832;Ålandsbanken Europa Aktie B Placeringsfond;    502,37;  502,31;2023-11-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,55;  181,53;2023-11-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    342,63;  342,63;2023-11-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1714,32; 1714,32;2023-11-14
295857;Öhman Emerging Markets A;    225,97;  225,97;2023-11-15
660829;Öhman FRN A;    116,13;  116,13;2023-11-15
104786;Öhman Företagsobligationsfond A;    118,56;  118,56;2023-11-15
964767;Öhman Global A;    397,77;  397,77;2023-11-15
163923;Öhman Global Growth A;   1155,49; 1155,49;2023-11-15
294918;Öhman Kort Ränta A;     96,94;   96,94;2023-11-15
570630;Öhman Marknad Europa A;    223,57;  223,57;2023-11-15
199753;Öhman Marknad Global A;    211,47;  211,47;2023-11-15
642298;Öhman Marknad Pacific A;    334,48;  334,48;2023-11-15
577833;Öhman Marknad Sverige Bred A;    372,53;  372,53;2023-11-15
678128;Öhman Marknad USA A;    442,74;  442,74;2023-11-15
513722;Öhman Obligationsfond A;     93,92;   93,92;2023-11-15
844100;Öhman Realräntefond A;    120,03;  120,03;2023-11-15
694539;Öhman Småbolagsfond A;   5694,78; 5694,78;2023-11-15
904904;Öhman Sverige A;    199,46;  199,46;2023-11-15
416867;Öhman Sweden Micro Cap;   1553,61; 1553,61;2023-11-15
