Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    284,40;  284,40;2023-12-06
162099;Storebrand Global Multifactor A;    162,34;  162,34;2023-12-06
393488;Storebrand Global Plus A;    263,87;  263,87;2023-12-06
184119;Storebrand Global Solutions A;    418,57;  418,57;2023-12-06
721506;Storebrand Grön Obligation A;    103,95;  103,95;2023-12-06
176503;Storebrand Japan A;    121,38;  121,38;2023-12-06
442897;Storebrand Kortränta A;    123,01;  123,01;2023-12-06
534800;Storebrand Obligation A;    143,57;  143,57;2023-12-06
212332;Storebrand Sverige A;    458,75;  458,75;2023-12-06
357658;Storebrand Sverige Plus A;    198,31;  198,31;2023-12-06
248161;Storebrand USA A;    476,76;  476,76;2023-12-06
978981;Swedbank Robur Access Asien A;    292,86;  292,86;2023-12-06
755504;Swedbank Robur Access Europa A;    210,13;  210,13;2023-12-06
114819;Swedbank Robur Access Global A;    262,49;  262,49;2023-12-06
719674;Swedbank Robur Access Sverige A;    267,99;  267,99;2023-12-06
150649;Swedbank Robur Access USA A;    568,48;  568,48;2023-12-06
785022;Swedbank Robur Aktiefond Pension;     48,51;   48,51;2023-12-06
968420;Swedbank Robur Fastighet A;     65,15;   65,15;2023-12-06
928341;Swedbank Robur Healthcare A;     35,45;   35,45;2023-12-06
749192;Swedbank Robur Mixfond Pension;     26,83;   26,83;2023-12-06
820852;Swedbank Robur Nordenfond;    168,15;  168,15;2023-12-06
677534;Swedbank Robur Obligation A;     13,01;   13,01;2023-12-06
717611;Swedbank Robur Räntefond Kort A;    103,89;  103,89;2023-12-06
896761;Swedbank Robur Small Cap Europe A;     41,75;   41,75;2023-12-06
856682;Swedbank Robur Småbolagsfond Sverige A;    201,39;  201,39;2023-12-06
283408;Swedbank Robur Technology A;    942,10;  942,10;2023-12-06
855387;Swedbank Robur Transfer 50;    170,08;  170,08;2023-12-06
819557;Swedbank Robur Transfer 60;    254,10;  254,10;2023-12-06
783720;Swedbank Robur Transfer 70;    371,37;  371,37;2023-12-06
747899;Swedbank Robur Transfer 80;    416,29;  416,29;2023-12-06
320762;Swedbank Robur Transfer 90;    333,63;  333,63;2023-12-06
425067;Templeton Emerging Markets Fund A;    431,62;  431,55;2023-12-05
666495;Templeton European Opportunities Fund A;    157,82;  157,80;2023-12-05
460899;Templeton Global Bond Fund A;      9,85;    9,85;2023-12-05
660704;TRIGON - New Europe Fund E;    612,69;  612,61;2023-12-06
861229;Tundra Sustainable Frontier Fund A;    261,82;  261,82;2023-12-06
780411;UB Infra Placeringsfond A;   2111,94; 2111,66;2023-12-05
144501;Ålandsbanken Euro Bond S Placeringsfond;    311,88;  311,88;2023-12-04
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,58;  509,51;2023-12-04
238832;Ålandsbanken Europa Aktie B Placeringsfond;    506,29;  506,23;2023-12-04
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,20;  180,18;2023-12-04
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    345,41;  345,41;2023-12-04
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1741,97; 1741,97;2023-12-04
295857;Öhman Emerging Markets A;    219,33;  219,33;2023-12-06
660829;Öhman FRN A;    116,33;  116,33;2023-12-06
104786;Öhman Företagsobligationsfond A;    119,21;  119,21;2023-12-06
964767;Öhman Global A;    399,59;  399,59;2023-12-06
163923;Öhman Global Growth A;   1144,34; 1144,34;2023-12-06
294918;Öhman Kort Ränta A;     97,29;   97,29;2023-12-06
570630;Öhman Marknad Europa A;    229,81;  229,81;2023-12-06
199753;Öhman Marknad Global A;    213,62;  213,62;2023-12-06
642298;Öhman Marknad Pacific A;    331,87;  331,87;2023-12-06
577833;Öhman Marknad Sverige Bred A;    389,72;  389,72;2023-12-06
678128;Öhman Marknad USA A;    445,27;  445,27;2023-12-06
513722;Öhman Obligationsfond A;     96,00;   96,00;2023-12-06
844100;Öhman Realräntefond A;    122,62;  122,62;2023-12-06
694539;Öhman Småbolagsfond A;   6000,36; 6000,36;2023-12-06
904904;Öhman Sverige A;    208,37;  208,37;2023-12-06
416867;Öhman Sweden Micro Cap;   1636,42; 1636,42;2023-12-06
