Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
162099;Storebrand Global Multifactor A;    168,11;  168,11;2024-01-11
393488;Storebrand Global Plus A;    272,49;  272,49;2024-01-11
184119;Storebrand Global Solutions A;    431,28;  431,28;2024-01-11
721506;Storebrand Grön Obligation A;    104,77;  104,77;2024-01-11
176503;Storebrand Japan A;    125,96;  125,96;2024-01-11
442897;Storebrand Kortränta A;    123,55;  123,55;2024-01-11
534800;Storebrand Obligation A;    144,84;  144,84;2024-01-11
212332;Storebrand Sverige A;    466,26;  466,26;2024-01-11
357658;Storebrand Sverige Plus A;    201,76;  201,76;2024-01-11
248161;Storebrand USA A;    496,50;  496,50;2024-01-11
978981;Swedbank Robur Access Asien A;    292,29;  292,29;2024-01-11
755504;Swedbank Robur Access Europa A;    212,91;  212,91;2024-01-11
114819;Swedbank Robur Access Global A;    270,10;  270,10;2024-01-11
719674;Swedbank Robur Access Sverige A;    273,80;  273,80;2024-01-11
150649;Swedbank Robur Access USA A;    585,83;  585,83;2024-01-11
785022;Swedbank Robur Aktiefond Pension;     49,84;   49,84;2024-01-11
968420;Swedbank Robur Fastighet A;     66,90;   66,90;2024-01-11
928341;Swedbank Robur Healthcare A;     37,45;   37,45;2024-01-11
749192;Swedbank Robur Mixfond Pension;     27,21;   27,21;2024-01-11
820852;Swedbank Robur Nordenfond;    174,87;  174,87;2024-01-11
677534;Swedbank Robur Obligation A;     13,11;   13,11;2024-01-11
717611;Swedbank Robur Räntefond Kort A;    104,31;  104,31;2024-01-11
896761;Swedbank Robur Small Cap Europe A;     43,00;   43,00;2024-01-11
856682;Swedbank Robur Småbolagsfond Sverige A;    212,10;  212,10;2024-01-11
283408;Swedbank Robur Technology A;    990,41;  990,41;2024-01-11
855387;Swedbank Robur Transfer 50;    172,13;  172,13;2024-01-11
819557;Swedbank Robur Transfer 60;    258,85;  258,85;2024-01-11
783720;Swedbank Robur Transfer 70;    380,19;  380,19;2024-01-11
747899;Swedbank Robur Transfer 80;    426,33;  426,33;2024-01-11
320762;Swedbank Robur Transfer 90;    341,05;  341,05;2024-01-11
425067;Templeton Emerging Markets Fund A;    428,71;  428,65;2024-01-10
666495;Templeton European Opportunities Fund A;    158,53;  158,51;2024-01-10
460899;Templeton Global Bond Fund A;     10,07;   10,07;2024-01-10
660704;TRIGON - New Europe Fund E;    629,79;  629,70;2024-01-11
861229;Tundra Sustainable Frontier Fund A;    255,34;  255,34;2024-01-11
780411;UB Infra Placeringsfond A;   2093,99; 2093,71;2024-01-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,03;  315,03;2024-01-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    513,22;  513,15;2024-01-10
238832;Ålandsbanken Europa Aktie B Placeringsfond;    512,21;  512,14;2024-01-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    185,52;  185,49;2024-01-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    353,01;  353,01;2024-01-10
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1820,06; 1820,06;2024-01-10
295857;Öhman Emerging Markets A;    218,65;  218,65;2024-01-11
660829;Öhman FRN A;    117,37;  117,37;2024-01-11
104786;Öhman Företagsobligationsfond A;    121,70;  121,70;2024-01-11
964767;Öhman Global A;    414,08;  414,08;2024-01-11
163923;Öhman Global Growth A;   1200,89; 1200,89;2024-01-11
294918;Öhman Kort Ränta A;     97,65;   97,65;2024-01-11
570630;Öhman Marknad Europa A;    231,59;  231,59;2024-01-11
199753;Öhman Marknad Global A;    221,43;  221,43;2024-01-11
642298;Öhman Marknad Pacific A;    344,17;  344,17;2024-01-11
577833;Öhman Marknad Sverige Bred A;    395,97;  395,97;2024-01-11
678128;Öhman Marknad USA A;    464,08;  464,08;2024-01-11
513722;Öhman Obligationsfond A;     96,72;   96,72;2024-01-11
844100;Öhman Realräntefond A;    122,56;  122,56;2024-01-11
694539;Öhman Småbolagsfond A;   6190,62; 6190,62;2024-01-11
904904;Öhman Sverige A;    211,82;  211,82;2024-01-11
416867;Öhman Sweden Micro Cap;   1698,28; 1698,28;2024-01-11
