Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
393488;Storebrand Global Plus A;    287,02;  287,02;2024-02-27
184119;Storebrand Global Solutions A;    440,42;  440,42;2024-02-27
721506;Storebrand Grön Obligation A;    104,53;  104,53;2024-02-27
176503;Storebrand Japan A;    132,95;  132,95;2024-02-27
442897;Storebrand Kortränta A;    124,26;  124,26;2024-02-27
534800;Storebrand Obligation A;    143,49;  143,49;2024-02-27
212332;Storebrand Sverige A;    487,21;  487,21;2024-02-27
357658;Storebrand Sverige Plus A;    210,32;  210,32;2024-02-27
248161;Storebrand USA A;    529,03;  529,03;2024-02-27
978981;Swedbank Robur Access Asien A;    302,98;  302,98;2024-02-27
755504;Swedbank Robur Access Europa A;    219,70;  219,70;2024-02-27
114819;Swedbank Robur Access Global A;    284,25;  284,25;2024-02-27
719674;Swedbank Robur Access Sverige A;    283,45;  283,45;2024-02-27
150649;Swedbank Robur Access USA A;    623,87;  623,87;2024-02-27
785022;Swedbank Robur Aktiefond Pension;     52,52;   52,52;2024-02-27
968420;Swedbank Robur Fastighet A;     65,79;   65,79;2024-02-27
928341;Swedbank Robur Healthcare A;     39,31;   39,31;2024-02-27
749192;Swedbank Robur Mixfond Pension;     27,62;   27,62;2024-02-27
820852;Swedbank Robur Nordenfond;    182,66;  182,66;2024-02-27
677534;Swedbank Robur Obligation A;     13,00;   13,00;2024-02-27
717611;Swedbank Robur Räntefond Kort A;    104,78;  104,78;2024-02-27
896761;Swedbank Robur Small Cap Europe A;     43,59;   43,59;2024-02-27
856682;Swedbank Robur Småbolagsfond Sverige A;    217,66;  217,66;2024-02-27
283408;Swedbank Robur Technology A;   1108,30; 1108,30;2024-02-27
855387;Swedbank Robur Transfer 50;    172,97;  172,97;2024-02-27
819557;Swedbank Robur Transfer 60;    266,91;  266,91;2024-02-27
783720;Swedbank Robur Transfer 70;    400,42;  400,42;2024-02-27
747899;Swedbank Robur Transfer 80;    451,06;  451,06;2024-02-27
320762;Swedbank Robur Transfer 90;    358,54;  358,54;2024-02-27
425067;Templeton Emerging Markets Fund A;    448,27;  448,21;2024-02-26
666495;Templeton European Opportunities Fund A;    157,59;  157,57;2024-02-26
460899;Templeton Global Bond Fund A;      9,84;    9,84;2024-02-26
660704;TRIGON - New Europe Fund E;    662,33;  662,24;2024-02-27
861229;Tundra Sustainable Frontier Fund A;    258,60;  258,60;2024-02-27
780411;UB Infra Placeringsfond A;   2057,33; 2057,05;2024-02-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    317,30;  317,30;2024-02-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    516,90;  516,83;2024-02-26
238832;Ålandsbanken Europa Aktie B Placeringsfond;    535,22;  535,15;2024-02-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    199,14;  199,12;2024-02-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    365,45;  365,45;2024-02-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1886,24; 1886,24;2024-02-26
295857;Öhman Emerging Markets A;    224,49;  224,49;2024-02-27
660829;Öhman FRN A;    118,58;  118,58;2024-02-27
104786;Öhman Företagsobligationsfond A;    122,12;  122,12;2024-02-27
964767;Öhman Global A;    435,28;  435,28;2024-02-27
163923;Öhman Global Growth A;   1273,05; 1273,05;2024-02-27
294918;Öhman Kort Ränta A;     98,04;   98,04;2024-02-27
570630;Öhman Marknad Europa A;    241,44;  241,44;2024-02-27
199753;Öhman Marknad Global A;    235,11;  235,11;2024-02-27
642298;Öhman Marknad Pacific A;    349,74;  349,74;2024-02-27
577833;Öhman Marknad Sverige Bred A;    413,59;  413,59;2024-02-27
678128;Öhman Marknad USA A;    496,04;  496,04;2024-02-27
513722;Öhman Obligationsfond A;     95,86;   95,86;2024-02-27
844100;Öhman Realräntefond A;    122,07;  122,07;2024-02-27
694539;Öhman Småbolagsfond A;   6260,18; 6260,18;2024-02-27
904904;Öhman Sverige A;    218,06;  218,06;2024-02-27
416867;Öhman Sweden Micro Cap;   1739,89; 1739,89;2024-02-27
