Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
844522;SPP Generation 80-tal;    191,01;  191,01;2023-08-16
459891;Storebrand Emerging Markets A;    171,49;  171,49;2023-08-16
429316;Storebrand Emerging Markets Plus A;    192,88;  192,88;2023-08-16
140673;Storebrand Europa A;    212,87;  212,87;2023-08-16
331686;Storebrand FRN Företagsobligation A;    116,58;  116,58;2023-08-16
407064;Storebrand Global All Countries A;    223,99;  223,99;2023-08-16
126268;Storebrand Global Företagsobligation A;     96,85;   96,85;2023-08-16
912220;Storebrand Global Low Volatility A;    290,18;  290,18;2023-08-16
162099;Storebrand Global Multifactor A;    165,04;  165,04;2023-08-16
393488;Storebrand Global Plus A;    264,99;  264,99;2023-08-16
184119;Storebrand Global Solutions A;    426,51;  426,51;2023-08-16
721506;Storebrand Grön Obligation A;    100,09;  100,09;2023-08-16
176503;Storebrand Japan A;    119,53;  119,53;2023-08-16
442897;Storebrand Kortränta A;    121,34;  121,34;2023-08-16
534800;Storebrand Obligation A;    137,66;  137,66;2023-08-16
212332;Storebrand Sverige A;    432,14;  432,14;2023-08-16
357658;Storebrand Sverige Plus A;    187,66;  187,66;2023-08-16
248161;Storebrand USA A;    477,08;  477,08;2023-08-16
978981;Swedbank Robur Access Asien A;    306,74;  306,74;2023-08-16
755504;Swedbank Robur Access Europa A;    210,35;  210,35;2023-08-16
114819;Swedbank Robur Access Global A;    261,85;  261,85;2023-08-16
719674;Swedbank Robur Access Sverige A;    252,65;  252,65;2023-08-16
150649;Swedbank Robur Access USA A;    567,93;  567,93;2023-08-16
785022;Swedbank Robur Aktiefond Pension;     47,19;   47,19;2023-08-16
968420;Swedbank Robur Fastighet A;     63,08;   63,08;2023-08-16
928341;Swedbank Robur Healthcare A;     37,51;   37,51;2023-08-16
749192;Swedbank Robur Mixfond Pension;     26,22;   26,22;2023-08-16
820852;Swedbank Robur Nordenfond;    163,16;  163,16;2023-08-16
677534;Swedbank Robur Obligation A;     12,56;   12,56;2023-08-16
717611;Swedbank Robur Räntefond Kort A;    102,52;  102,52;2023-08-16
896761;Swedbank Robur Småbolagsfond Europa A;     45,41;   45,41;2023-08-16
856682;Swedbank Robur Småbolagsfond Sverige A;    196,81;  196,81;2023-08-16
283408;Swedbank Robur Technology A;    913,08;  913,08;2023-08-16
855387;Swedbank Robur Transfer 50;    164,85;  164,85;2023-08-16
819557;Swedbank Robur Transfer 60;    248,88;  248,88;2023-08-16
783720;Swedbank Robur Transfer 70;    365,75;  365,75;2023-08-16
747899;Swedbank Robur Transfer 80;    410,42;  410,42;2023-08-16
320762;Swedbank Robur Transfer 90;    328,06;  328,06;2023-08-16
425067;Templeton Emerging Markets Fund A;    448,52;  448,46;2023-08-15
666495;Templeton European Opportunities Fund A;    172,01;  171,99;2023-08-15
460899;Templeton Global Bond Fund A;      9,88;    9,88;2023-08-15
660704;TRIGON - New Europe Fund E;    580,89;  580,81;2023-08-16
861229;Tundra Sustainable Frontier Fund A;    260,13;  260,13;2023-08-16
780411;UB Infra Placeringsfond A;   2131,00; 2130,73;2023-08-16
144501;Ålandsbanken Euro Bond S Placeringsfond;    304,09;  304,09;2023-08-15
955435;Ålandsbanken Euro High Yield B Placeringsfond;    518,17;  518,10;2023-08-15
238832;Ålandsbanken Europa Aktie B Placeringsfond;    512,72;  512,66;2023-08-15
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,80;  184,77;2023-08-15
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,96;  343,96;2023-08-15
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1727,82; 1727,82;2023-08-15
295857;Öhman Emerging Markets A;    233,98;  233,98;2023-08-16
660829;Öhman FRN A;    114,01;  114,01;2023-08-16
104786;Öhman Företagsobligationsfond A;    117,49;  117,49;2023-08-16
964767;Öhman Global A;    410,57;  410,57;2023-08-16
163923;Öhman Global Growth A;   1210,67; 1210,67;2023-08-16
294918;Öhman Kort Ränta A;     96,03;   96,03;2023-08-16
570630;Öhman Marknad Europa A;    233,22;  233,22;2023-08-16
199753;Öhman Marknad Global A;    213,29;  213,29;2023-08-16
642298;Öhman Marknad Pacific A;    342,31;  342,31;2023-08-16
577833;Öhman Marknad Sverige Bred A;    366,85;  366,85;2023-08-16
678128;Öhman Marknad USA A;    442,10;  442,10;2023-08-16
513722;Öhman Obligationsfond A;     92,32;   92,32;2023-08-16
844100;Öhman Realräntefond A;    119,89;  119,89;2023-08-16
694539;Öhman Småbolagsfond A;   5543,60; 5543,60;2023-08-16
904904;Öhman Sverige A;    196,72;  196,72;2023-08-16
416867;Öhman Sweden Micro Cap;   1508,04; 1508,04;2023-08-16
