Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    285,31;  285,31;2023-12-08
162099;Storebrand Global Multifactor A;    163,85;  163,85;2023-12-08
393488;Storebrand Global Plus A;    266,56;  266,56;2023-12-08
184119;Storebrand Global Solutions A;    419,55;  419,55;2023-12-08
721506;Storebrand Grön Obligation A;    103,91;  103,91;2023-12-08
176503;Storebrand Japan A;    120,50;  120,50;2023-12-08
442897;Storebrand Kortränta A;    123,05;  123,05;2023-12-08
534800;Storebrand Obligation A;    143,45;  143,45;2023-12-08
212332;Storebrand Sverige A;    461,50;  461,50;2023-12-08
357658;Storebrand Sverige Plus A;    199,38;  199,38;2023-12-08
248161;Storebrand USA A;    483,59;  483,59;2023-12-08
978981;Swedbank Robur Access Asien A;    292,75;  292,75;2023-12-08
755504;Swedbank Robur Access Europa A;    210,77;  210,77;2023-12-08
114819;Swedbank Robur Access Global A;    263,06;  263,06;2023-12-08
719674;Swedbank Robur Access Sverige A;    270,11;  270,11;2023-12-08
150649;Swedbank Robur Access USA A;    570,45;  570,45;2023-12-08
785022;Swedbank Robur Aktiefond Pension;     48,62;   48,62;2023-12-08
968420;Swedbank Robur Fastighet A;     64,81;   64,81;2023-12-08
928341;Swedbank Robur Healthcare A;     35,41;   35,41;2023-12-08
749192;Swedbank Robur Mixfond Pension;     26,86;   26,86;2023-12-08
820852;Swedbank Robur Nordenfond;    169,60;  169,60;2023-12-08
677534;Swedbank Robur Obligation A;     13,00;   13,00;2023-12-08
717611;Swedbank Robur Räntefond Kort A;    103,93;  103,93;2023-12-08
896761;Swedbank Robur Small Cap Europe A;     41,93;   41,93;2023-12-08
856682;Swedbank Robur Småbolagsfond Sverige A;    203,60;  203,60;2023-12-08
283408;Swedbank Robur Technology A;    948,35;  948,35;2023-12-08
855387;Swedbank Robur Transfer 50;    170,11;  170,11;2023-12-08
819557;Swedbank Robur Transfer 60;    254,21;  254,21;2023-12-08
783720;Swedbank Robur Transfer 70;    371,89;  371,89;2023-12-08
747899;Swedbank Robur Transfer 80;    416,92;  416,92;2023-12-08
320762;Swedbank Robur Transfer 90;    333,71;  333,71;2023-12-08
425067;Templeton Emerging Markets Fund A;    433,00;  432,94;2023-12-07
666495;Templeton European Opportunities Fund A;    158,84;  158,82;2023-12-07
460899;Templeton Global Bond Fund A;      9,96;    9,96;2023-12-07
660704;TRIGON - New Europe Fund E;    605,67;  605,59;2023-12-08
861229;Tundra Sustainable Frontier Fund A;    262,76;  262,76;2023-12-08
780411;UB Infra Placeringsfond A;   2112,06; 2111,77;2023-12-08
144501;Ålandsbanken Euro Bond S Placeringsfond;    312,66;  312,66;2023-12-07
955435;Ålandsbanken Euro High Yield B Placeringsfond;    508,62;  508,55;2023-12-07
238832;Ålandsbanken Europa Aktie B Placeringsfond;    507,72;  507,65;2023-12-07
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,02;  179,99;2023-12-07
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    345,74;  345,74;2023-12-07
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1749,30; 1749,30;2023-12-07
295857;Öhman Emerging Markets A;    219,76;  219,76;2023-12-08
660829;Öhman FRN A;    116,36;  116,36;2023-12-08
104786;Öhman Företagsobligationsfond A;    119,23;  119,23;2023-12-08
964767;Öhman Global A;    403,74;  403,74;2023-12-08
163923;Öhman Global Growth A;   1160,11; 1160,11;2023-12-08
294918;Öhman Kort Ränta A;     97,31;   97,31;2023-12-08
570630;Öhman Marknad Europa A;    230,62;  230,62;2023-12-08
199753;Öhman Marknad Global A;    215,98;  215,98;2023-12-08
642298;Öhman Marknad Pacific A;    333,21;  333,21;2023-12-08
577833;Öhman Marknad Sverige Bred A;    391,88;  391,88;2023-12-08
678128;Öhman Marknad USA A;    452,11;  452,11;2023-12-08
513722;Öhman Obligationsfond A;     95,93;   95,93;2023-12-08
844100;Öhman Realräntefond A;    122,34;  122,34;2023-12-08
694539;Öhman Småbolagsfond A;   6031,94; 6031,94;2023-12-08
904904;Öhman Sverige A;    209,49;  209,49;2023-12-08
416867;Öhman Sweden Micro Cap;   1646,43; 1646,43;2023-12-08
