Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
972497;Spiltan Räntefond Sverige;    131,34;  131,34;2023-06-02
152181;Spiltan Småbolagsfond;   1379,19; 1379,19;2023-06-02
391482;SPP Generation 40-tal;    271,13;  271,13;2023-06-02
427310;SPP Generation 50-tal;    427,93;  427,93;2023-06-02
463141;SPP Generation 60-tal;    742,77;  742,77;2023-06-02
498972;SPP Generation 70-tal;    361,25;  361,25;2023-06-02
844522;SPP Generation 80-tal;    190,28;  190,28;2023-06-02
459891;Storebrand Emerging Markets A;    170,32;  170,32;2023-06-02
429316;Storebrand Emerging Markets Plus A;    190,64;  190,64;2023-06-02
140673;Storebrand Europa A;    209,87;  209,87;2023-06-02
331686;Storebrand FRN Företagsobligation A;    115,15;  115,15;2023-06-02
407064;Storebrand Global All Countries A;    218,73;  218,73;2023-06-02
126268;Storebrand Global Företagsobligation A;     97,29;   97,29;2023-06-02
912220;Storebrand Global Low Volatility A;    285,68;  285,68;2023-06-02
162099;Storebrand Global Multifactor A;    159,02;  159,02;2023-06-02
393488;Storebrand Global Plus A;    260,49;  260,49;2023-06-02
184119;Storebrand Global Solutions A;    435,97;  435,97;2023-06-02
721506;Storebrand Grön Obligation A;    100,12;  100,12;2023-06-02
176503;Storebrand Japan A;    120,83;  120,83;2023-06-02
442897;Storebrand Kortränta A;    120,36;  120,36;2023-06-02
534800;Storebrand Obligation A;    139,20;  139,20;2023-06-02
212332;Storebrand Sverige A;    453,10;  453,10;2023-06-02
357658;Storebrand Sverige Plus A;    196,16;  196,16;2023-06-02
248161;Storebrand USA A;    461,38;  461,38;2023-06-02
978981;Swedbank Robur Access Asien A;    310,22;  310,22;2023-06-02
755504;Swedbank Robur Access Europa A;    207,51;  207,51;2023-06-02
114819;Swedbank Robur Access Global A;    251,69;  251,69;2023-06-02
719674;Swedbank Robur Access Sverige A;    265,00;  265,00;2023-06-02
150649;Swedbank Robur Access USA A;    537,43;  537,43;2023-06-02
785022;Swedbank Robur Aktiefond Pension;     46,31;   46,31;2023-06-02
968420;Swedbank Robur Fastighet A;     61,39;   61,39;2023-06-02
928341;Swedbank Robur Healthcare A;     36,02;   36,02;2023-06-02
749192;Swedbank Robur Mixfond Pension;     26,22;   26,22;2023-06-02
820852;Swedbank Robur Nordenfond;    163,42;  163,42;2023-06-02
677534;Swedbank Robur Obligation A;     12,64;   12,64;2023-06-02
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,88;  101,88;2023-06-02
896761;Swedbank Robur Småbolagsfond Europa A;     46,35;   46,35;2023-06-02
856682;Swedbank Robur Småbolagsfond Sverige A;    218,14;  218,14;2023-06-02
283408;Swedbank Robur Technology A;    894,10;  894,10;2023-06-02
855387;Swedbank Robur Transfer 50;    164,45;  164,45;2023-06-02
819557;Swedbank Robur Transfer 60;    245,47;  245,47;2023-06-02
783720;Swedbank Robur Transfer 70;    356,27;  356,27;2023-06-02
747899;Swedbank Robur Transfer 80;    398,02;  398,02;2023-06-02
320762;Swedbank Robur Transfer 90;    319,13;  319,13;2023-06-02
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    444,59;  444,53;2023-06-01
666495;Templeton European Opportunities Fund A;    165,70;  165,68;2023-06-01
460899;Templeton Global Bond Fund A;     10,15;   10,15;2023-06-01
660704;TRIGON - New Europe Fund E;    518,26;  518,19;2023-06-02
861229;Tundra Sustainable Frontier Fund A;    244,41;  244,41;2023-06-02
780411;UB Infra Placeringsfond A;   2168,43; 2168,15;2023-06-02
144501;Ålandsbanken Euro Bond S Placeringsfond;    302,03;  302,03;2023-06-01
955435;Ålandsbanken Euro High Yield B Placeringsfond;    503,03;  502,96;2023-06-01
238832;Ålandsbanken Europa Aktie B Placeringsfond;    506,05;  505,99;2023-06-01
989491;Ålandsbanken Global Aktie B Placeringsfond;    181,86;  181,84;2023-06-01
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    339,50;  339,50;2023-06-01
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1709,05; 1709,05;2023-06-01
295857;Öhman Emerging Markets A;    233,66;  233,66;2023-06-02
660829;Öhman FRN A;    112,86;  112,86;2023-06-02
104786;Öhman Företagsobligationsfond A;    116,97;  116,97;2023-06-02
964767;Öhman Global A;    408,17;  408,17;2023-06-02
163923;Öhman Global Growth A;   1243,75; 1243,75;2023-06-02
294918;Öhman Kort Ränta A;     95,43;   95,43;2023-06-02
570630;Öhman Marknad Europa A;    231,43;  231,43;2023-06-02
199753;Öhman Marknad Global A;    208,11;  208,11;2023-06-02
642298;Öhman Marknad Pacific A;    347,63;  347,63;2023-06-02
577833;Öhman Marknad Sverige Bred A;    382,18;  382,18;2023-06-02
678128;Öhman Marknad USA A;    427,09;  427,09;2023-06-02
513722;Öhman Obligationsfond A;     93,21;   93,21;2023-06-02
844100;Öhman Realräntefond A;    120,81;  120,81;2023-06-02
694539;Öhman Småbolagsfond A;   6122,93; 6122,93;2023-06-02
904904;Öhman Sverige A;    207,43;  207,43;2023-06-02
416867;Öhman Sweden Micro Cap;   1650,11; 1650,11;2023-06-02
