Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    199,20;  199,20;2022-12-22
545426;Skandia Global Exponering A;    316,27;  316,27;2022-12-22
582791;Skandia Japan Exponering;    248,27;  248,27;2022-12-22
331983;Skandia Korträntefond;    130,64;  130,64;2022-12-22
256362;Skandia Nordamerika Exponering;    409,81;  409,81;2022-12-22
726117;Skandia Obligationsfond;    167,42;  167,42;2022-12-22
469817;Skandia Realräntefond;    150,23;  150,23;2022-12-22
103606;Skandia Småbolag Sverige;   1115,18; 1115,18;2022-12-22
292193;Skandia Sverige Exponering A;    254,59;  254,59;2022-12-22
732959;Skandia Sverige Hållbar;    145,50;  145,50;2022-12-22
439471;Skandia Time Global;    507,92;  507,92;2022-12-22
511139;Skandia USA;   1765,87; 1765,87;2022-12-22
475301;Skandia Världen;    709,30;  709,30;2022-12-22
272898;Spiltan Aktiefond Småland;    759,48;  759,48;2022-12-22
339184;Spiltan Aktiefond Stabil ;   1084,88; 1084,88;2022-12-22
465147;Spiltan Globalfond Investmentbolag;    197,60;  197,60;2022-12-22
560599;Spiltan Högräntefond;    115,27;  115,27;2022-12-22
972497;Spiltan Räntefond Sverige;    127,26;  127,26;2022-12-22
152181;Spiltan Småbolagsfond;   1075,21; 1075,21;2022-12-22
391482;SPP Generation 40-tal;    262,28;  262,28;2022-12-22
427310;SPP Generation 50-tal;    408,30;  408,30;2022-12-22
463141;SPP Generation 60-tal;    677,46;  677,46;2022-12-22
498972;SPP Generation 70-tal;    321,13;  321,13;2022-12-22
844522;SPP Generation 80-tal;    169,41;  169,41;2022-12-22
459891;Storebrand Emerging Markets A;    160,02;  160,02;2022-12-22
429316;Storebrand Emerging Markets Plus A;    176,45;  176,45;2022-12-22
140673;Storebrand Europa A;    179,96;  179,96;2022-12-22
331686;Storebrand FRN Företagsobligation A;    111,88;  111,88;2022-12-22
407064;Storebrand Global All Countries A;    192,98;  192,98;2022-12-22
126268;Storebrand Global Företagsobligation A;     95,74;   95,74;2022-12-22
912220;Storebrand Global Low Volatility A;    278,92;  278,92;2022-12-22
162099;Storebrand Global Multifactor A;    146,49;  146,49;2022-12-22
393488;Storebrand Global Plus A;    227,84;  227,84;2022-12-22
184119;Storebrand Global Solutions A;    383,95;  383,95;2022-12-22
721506;Storebrand Grön Obligation A;     98,18;   98,18;2022-12-22
176503;Storebrand Japan A;    106,53;  106,53;2022-12-22
442897;Storebrand Kortränta A;    118,73;  118,73;2022-12-22
534800;Storebrand Obligation A;    138,24;  138,24;2022-12-22
212332;Storebrand Sverige A;    405,13;  405,13;2022-12-22
357658;Storebrand Sverige Plus A;    177,46;  177,46;2022-12-22
248161;Storebrand USA A;    401,39;  401,39;2022-12-22
978981;Swedbank Robur Access Asien A;    296,54;  296,54;2022-12-22
755504;Swedbank Robur Access Europa A;    178,22;  178,22;2022-12-22
114819;Swedbank Robur Access Global A;    220,55;  220,55;2022-12-22
719674;Swedbank Robur Access Sverige A;    238,17;  238,17;2022-12-22
150649;Swedbank Robur Access USA A;    469,36;  469,36;2022-12-22
785022;Swedbank Robur Aktiefond Pension;     40,33;   40,33;2022-12-22
968420;Swedbank Robur Fastighet A;     61,46;   61,46;2022-12-22
928341;Swedbank Robur Healthcare A;     35,64;   35,64;2022-12-22
749192;Swedbank Robur Mixfond Pension;     24,39;   24,39;2022-12-22
820852;Swedbank Robur Nordenfond;    147,23;  147,23;2022-12-22
677534;Swedbank Robur Obligation A;     12,53;   12,53;2022-12-22
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,72;  100,72;2022-12-22
896761;Swedbank Robur Småbolagsfond Europa A;     43,67;   43,67;2022-12-22
856682;Swedbank Robur Småbolagsfond Sverige A;    198,78;  198,78;2022-12-22
283408;Swedbank Robur Technology A;    656,11;  656,11;2022-12-22
855387;Swedbank Robur Transfer 50;    158,70;  158,70;2022-12-22
819557;Swedbank Robur Transfer 60;    226,36;  226,36;2022-12-22
783720;Swedbank Robur Transfer 70;    314,48;  314,48;2022-12-22
747899;Swedbank Robur Transfer 80;    350,36;  350,36;2022-12-22
320762;Swedbank Robur Transfer 90;    279,40;  279,40;2022-12-22
825109;Swedbank Robur Östeuropafond A;     18,30;   18,30;2022-12-22
425067;Templeton Emerging Markets Fund A;    406,70;  406,64;2022-12-21
666495;Templeton European Opportunities Fund A;    149,91;  149,89;2022-12-21
460899;Templeton Global Bond Fund A;     10,33;   10,33;2022-12-21
660704;TRIGON - New Europe Fund E;    429,34;  429,28;2022-12-22
861229;Tundra Sustainable Frontier Fund A;    253,93;  253,93;2022-12-22
887901;UB Global REIT Placeringsfond A;   1418,00; 1417,80;2022-12-22
780411;UB Infra Placeringsfond A;   1995,20; 1994,93;2022-12-22
144501;Ålandsbanken Euro Bond S Placeringsfond;    294,31;  294,31;2022-12-21
955435;Ålandsbanken Euro High Yield B Placeringsfond;    467,01;  466,95;2022-12-21
238832;Ålandsbanken Europa Aktie B Placeringsfond;    451,51;  451,45;2022-12-21
989491;Ålandsbanken Global Aktie B Placeringsfond;    166,96;  166,94;2022-12-21
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    322,02;  322,02;2022-12-21
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1611,81; 1611,81;2022-12-21
295857;Öhman Emerging Markets A;    218,20;  218,20;2022-12-22
660829;Öhman FRN A;    109,96;  109,96;2022-12-22
104786;Öhman Företagsobligationsfond A;    115,77;  115,77;2022-12-22
964767;Öhman Global A;    352,21;  352,21;2022-12-22
163923;Öhman Global Growth A;   1042,04; 1042,04;2022-12-22
294918;Öhman Kort Ränta A;     94,52;   94,52;2022-12-22
570630;Öhman Marknad Europa A;    198,71;  198,71;2022-12-22
199753;Öhman Marknad Global A;    176,53;  176,53;2022-12-22
642298;Öhman Marknad Pacific A;    336,49;  336,49;2022-12-22
577833;Öhman Marknad Sverige Bred A;    342,64;  342,64;2022-12-22
678128;Öhman Marknad USA A;    358,76;  358,76;2022-12-22
513722;Öhman Obligationsfond A;     92,74;   92,74;2022-12-22
844100;Öhman Realräntefond A;    120,10;  120,10;2022-12-22
694539;Öhman Småbolagsfond A;   5494,68; 5494,68;2022-12-22
904904;Öhman Sverige A;    183,89;  183,89;2022-12-22
416867;Öhman Sweden Micro Cap;   1462,88; 1462,88;2022-12-22
