Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
103606;Skandia Småbolag Sverige;   1162,27; 1162,27;2022-12-06
292193;Skandia Sverige Exponering A;    263,94;  263,94;2022-12-06
732959;Skandia Sverige Hållbar;    149,12;  149,12;2022-12-06
439471;Skandia Time Global;    527,78;  527,78;2022-12-06
511139;Skandia USA;   1806,20; 1806,20;2022-12-06
475301;Skandia Världen;    724,38;  724,38;2022-12-06
272898;Spiltan Aktiefond Småland;    784,84;  784,84;2022-12-06
339184;Spiltan Aktiefond Stabil ;   1126,11; 1126,11;2022-12-06
465147;Spiltan Globalfond Investmentbolag;    200,06;  200,06;2022-12-06
560599;Spiltan Högräntefond;    114,85;  114,85;2022-12-06
972497;Spiltan Räntefond Sverige;    127,31;  127,31;2022-12-06
152181;Spiltan Småbolagsfond;   1133,76; 1133,76;2022-12-06
391482;SPP Generation 40-tal;    265,90;  265,90;2022-12-06
427310;SPP Generation 50-tal;    414,20;  414,20;2022-12-06
463141;SPP Generation 60-tal;    689,28;  689,28;2022-12-06
498972;SPP Generation 70-tal;    327,22;  327,22;2022-12-06
844522;SPP Generation 80-tal;    172,60;  172,60;2022-12-06
459891;Storebrand Emerging Markets A;    159,66;  159,66;2022-12-06
429316;Storebrand Emerging Markets Plus A;    176,86;  176,86;2022-12-06
140673;Storebrand Europa A;    182,12;  182,12;2022-12-06
331686;Storebrand FRN Företagsobligation A;    111,71;  111,71;2022-12-06
407064;Storebrand Global All Countries A;    196,00;  196,00;2022-12-06
126268;Storebrand Global Företagsobligation A;     96,75;   96,75;2022-12-06
912220;Storebrand Global Low Volatility A;    280,07;  280,07;2022-12-06
162099;Storebrand Global Multifactor A;    148,28;  148,28;2022-12-06
393488;Storebrand Global Plus A;    232,75;  232,75;2022-12-06
184119;Storebrand Global Solutions A;    392,42;  392,42;2022-12-06
721506;Storebrand Grön Obligation A;     98,95;   98,95;2022-12-06
176503;Storebrand Japan A;    105,45;  105,45;2022-12-06
442897;Storebrand Kortränta A;    118,60;  118,60;2022-12-06
534800;Storebrand Obligation A;    141,19;  141,19;2022-12-06
212332;Storebrand Sverige A;    418,60;  418,60;2022-12-06
357658;Storebrand Sverige Plus A;    183,58;  183,58;2022-12-06
248161;Storebrand USA A;    410,63;  410,63;2022-12-06
978981;Swedbank Robur Access Asien A;    296,24;  296,24;2022-12-06
755504;Swedbank Robur Access Europa A;    180,10;  180,10;2022-12-06
114819;Swedbank Robur Access Global A;    226,25;  226,25;2022-12-06
719674;Swedbank Robur Access Sverige A;    248,12;  248,12;2022-12-06
150649;Swedbank Robur Access USA A;    485,83;  485,83;2022-12-06
785022;Swedbank Robur Aktiefond Pension;     41,25;   41,25;2022-12-06
968420;Swedbank Robur Fastighet A;     62,95;   62,95;2022-12-06
928341;Swedbank Robur Healthcare A;     35,76;   35,76;2022-12-06
749192;Swedbank Robur Mixfond Pension;     24,75;   24,75;2022-12-06
820852;Swedbank Robur Nordenfond;    149,64;  149,64;2022-12-06
677534;Swedbank Robur Obligation A;     12,71;   12,71;2022-12-06
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,67;  100,67;2022-12-06
896761;Swedbank Robur Småbolagsfond Europa A;     44,39;   44,39;2022-12-06
856682;Swedbank Robur Småbolagsfond Sverige A;    206,59;  206,59;2022-12-06
283408;Swedbank Robur Technology A;    669,87;  669,87;2022-12-06
855387;Swedbank Robur Transfer 50;    161,21;  161,21;2022-12-06
819557;Swedbank Robur Transfer 60;    230,33;  230,33;2022-12-06
783720;Swedbank Robur Transfer 70;    321,09;  321,09;2022-12-06
747899;Swedbank Robur Transfer 80;    357,69;  357,69;2022-12-06
320762;Swedbank Robur Transfer 90;    285,17;  285,17;2022-12-06
825109;Swedbank Robur Östeuropafond A;     17,34;   17,34;2022-12-06
425067;Templeton Emerging Markets Fund A;    406,31;  406,26;2022-12-05
666495;Templeton European Opportunities Fund A;    149,39;  149,37;2022-12-05
460899;Templeton Global Bond Fund A;     10,14;   10,14;2022-12-05
660704;TRIGON - New Europe Fund E;    419,55;  419,49;2022-12-06
861229;Tundra Sustainable Frontier Fund A;    253,26;  253,26;2022-12-06
887901;UB Global REIT Placeringsfond A;   1445,56; 1445,36;2022-12-05
780411;UB Infra Placeringsfond A;   2040,12; 2039,84;2022-12-05
144501;Ålandsbanken Euro Bond S Placeringsfond;    295,73;  295,73;2022-12-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    460,26;  460,20;2022-12-02
238832;Ålandsbanken Europa Aktie B Placeringsfond;    453,75;  453,68;2022-12-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    171,16;  171,14;2022-12-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    326,55;  326,55;2022-12-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1624,19; 1624,19;2022-12-02
295857;Öhman Emerging Markets A;    218,30;  218,30;2022-12-06
660829;Öhman FRN A;    109,70;  109,70;2022-12-06
104786;Öhman Företagsobligationsfond A;    116,03;  116,03;2022-12-06
964767;Öhman Global A;    356,31;  356,31;2022-12-06
163923;Öhman Global Growth A;   1060,05; 1060,05;2022-12-06
294918;Öhman Kort Ränta A;     94,52;   94,52;2022-12-06
570630;Öhman Marknad Europa A;    201,37;  201,37;2022-12-06
199753;Öhman Marknad Global A;    180,86;  180,86;2022-12-06
642298;Öhman Marknad Pacific A;    337,77;  337,77;2022-12-06
577833;Öhman Marknad Sverige Bred A;    355,36;  355,36;2022-12-06
678128;Öhman Marknad USA A;    369,88;  369,88;2022-12-06
513722;Öhman Obligationsfond A;     93,79;   93,79;2022-12-06
844100;Öhman Realräntefond A;    122,54;  122,54;2022-12-06
694539;Öhman Småbolagsfond A;   5789,30; 5789,30;2022-12-06
904904;Öhman Sverige A;    192,55;  192,55;2022-12-06
416867;Öhman Sweden Micro Cap;   1532,26; 1532,26;2022-12-06
