Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
498972;SPP Generation 70-tal;    370,23;  370,23;2023-09-07
844522;SPP Generation 80-tal;    195,00;  195,00;2023-09-07
459891;Storebrand Emerging Markets A;    176,05;  176,05;2023-09-07
429316;Storebrand Emerging Markets Plus A;    196,48;  196,48;2023-09-07
140673;Storebrand Europa A;    213,65;  213,65;2023-09-07
331686;Storebrand FRN Företagsobligation A;    117,42;  117,42;2023-09-07
407064;Storebrand Global All Countries A;    230,80;  230,80;2023-09-07
126268;Storebrand Global Företagsobligation A;     97,13;   97,13;2023-09-07
912220;Storebrand Global Low Volatility A;    295,32;  295,32;2023-09-07
162099;Storebrand Global Multifactor A;    169,61;  169,61;2023-09-07
393488;Storebrand Global Plus A;    272,22;  272,22;2023-09-07
184119;Storebrand Global Solutions A;    442,41;  442,41;2023-09-07
721506;Storebrand Grön Obligation A;    100,59;  100,59;2023-09-07
176503;Storebrand Japan A;    127,83;  127,83;2023-09-07
442897;Storebrand Kortränta A;    121,67;  121,67;2023-09-07
534800;Storebrand Obligation A;    137,92;  137,92;2023-09-07
212332;Storebrand Sverige A;    431,59;  431,59;2023-09-07
357658;Storebrand Sverige Plus A;    186,10;  186,10;2023-09-07
248161;Storebrand USA A;    493,59;  493,59;2023-09-07
978981;Swedbank Robur Access Asien A;    316,71;  316,71;2023-09-07
755504;Swedbank Robur Access Europa A;    211,39;  211,39;2023-09-07
114819;Swedbank Robur Access Global A;    269,06;  269,06;2023-09-07
719674;Swedbank Robur Access Sverige A;    252,12;  252,12;2023-09-07
150649;Swedbank Robur Access USA A;    583,36;  583,36;2023-09-07
785022;Swedbank Robur Aktiefond Pension;     48,23;   48,23;2023-09-07
968420;Swedbank Robur Fastighet A;     64,70;   64,70;2023-09-07
928341;Swedbank Robur Healthcare A;     37,92;   37,92;2023-09-07
749192;Swedbank Robur Mixfond Pension;     26,59;   26,59;2023-09-07
820852;Swedbank Robur Nordenfond;    164,33;  164,33;2023-09-07
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-09-07
717611;Swedbank Robur Räntefond Kort A;    102,76;  102,76;2023-09-07
896761;Swedbank Robur Small Cap Europe A;     44,52;   44,52;2023-09-07
856682;Swedbank Robur Småbolagsfond Sverige A;    192,00;  192,00;2023-09-07
283408;Swedbank Robur Technology A;    959,07;  959,07;2023-09-07
855387;Swedbank Robur Transfer 50;    166,11;  166,11;2023-09-07
819557;Swedbank Robur Transfer 60;    252,82;  252,82;2023-09-07
783720;Swedbank Robur Transfer 70;    374,14;  374,14;2023-09-07
747899;Swedbank Robur Transfer 80;    420,98;  420,98;2023-09-07
320762;Swedbank Robur Transfer 90;    336,51;  336,51;2023-09-07
425067;Templeton Emerging Markets Fund A;    462,46;  462,40;2023-09-06
666495;Templeton European Opportunities Fund A;    172,72;  172,70;2023-09-06
460899;Templeton Global Bond Fund A;      9,75;    9,75;2023-09-06
660704;TRIGON - New Europe Fund E;    581,91;  581,84;2023-09-07
861229;Tundra Sustainable Frontier Fund A;    266,90;  266,90;2023-09-07
780411;UB Infra Placeringsfond A;   2138,96; 2138,69;2023-09-07
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,02;  305,02;2023-09-06
955435;Ålandsbanken Euro High Yield B Placeringsfond;    521,26;  521,20;2023-09-06
238832;Ålandsbanken Europa Aktie B Placeringsfond;    516,98;  516,91;2023-09-06
989491;Ålandsbanken Global Aktie B Placeringsfond;    186,78;  186,76;2023-09-06
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    347,05;  347,05;2023-09-06
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1749,39; 1749,39;2023-09-06
295857;Öhman Emerging Markets A;    237,10;  237,10;2023-09-07
660829;Öhman FRN A;    114,60;  114,60;2023-09-07
104786;Öhman Företagsobligationsfond A;    117,28;  117,28;2023-09-07
964767;Öhman Global A;    420,06;  420,06;2023-09-07
163923;Öhman Global Growth A;   1244,45; 1244,45;2023-09-07
294918;Öhman Kort Ränta A;     96,24;   96,24;2023-09-07
570630;Öhman Marknad Europa A;    233,61;  233,61;2023-09-07
199753;Öhman Marknad Global A;    219,96;  219,96;2023-09-07
642298;Öhman Marknad Pacific A;    350,22;  350,22;2023-09-07
577833;Öhman Marknad Sverige Bred A;    364,77;  364,77;2023-09-07
678128;Öhman Marknad USA A;    459,07;  459,07;2023-09-07
513722;Öhman Obligationsfond A;     92,53;   92,53;2023-09-07
844100;Öhman Realräntefond A;    119,61;  119,61;2023-09-07
694539;Öhman Småbolagsfond A;   5449,98; 5449,98;2023-09-07
904904;Öhman Sverige A;    194,29;  194,29;2023-09-07
416867;Öhman Sweden Micro Cap;   1486,28; 1486,28;2023-09-07
