Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
429316;Storebrand Emerging Markets Plus A;    192,93;  192,93;2023-07-21
140673;Storebrand Europa A;    211,66;  211,66;2023-07-21
331686;Storebrand FRN Företagsobligation A;    115,91;  115,91;2023-07-21
407064;Storebrand Global All Countries A;    222,57;  222,57;2023-07-21
126268;Storebrand Global Företagsobligation A;     97,56;   97,56;2023-07-21
912220;Storebrand Global Low Volatility A;    287,12;  287,12;2023-07-21
162099;Storebrand Global Multifactor A;    162,89;  162,89;2023-07-21
393488;Storebrand Global Plus A;    264,44;  264,44;2023-07-21
184119;Storebrand Global Solutions A;    436,29;  436,29;2023-07-21
721506;Storebrand Grön Obligation A;    100,13;  100,13;2023-07-21
176503;Storebrand Japan A;    118,76;  118,76;2023-07-21
442897;Storebrand Kortränta A;    120,98;  120,98;2023-07-21
534800;Storebrand Obligation A;    138,96;  138,96;2023-07-21
212332;Storebrand Sverige A;    440,44;  440,44;2023-07-21
357658;Storebrand Sverige Plus A;    192,16;  192,16;2023-07-21
248161;Storebrand USA A;    472,94;  472,94;2023-07-21
978981;Swedbank Robur Access Asien A;    304,96;  304,96;2023-07-21
755504;Swedbank Robur Access Europa A;    209,03;  209,03;2023-07-21
114819;Swedbank Robur Access Global A;    258,73;  258,73;2023-07-21
719674;Swedbank Robur Access Sverige A;    257,02;  257,02;2023-07-21
150649;Swedbank Robur Access USA A;    558,06;  558,06;2023-07-21
785022;Swedbank Robur Aktiefond Pension;     47,01;   47,01;2023-07-21
968420;Swedbank Robur Fastighet A;     62,93;   62,93;2023-07-21
928341;Swedbank Robur Healthcare A;     35,98;   35,98;2023-07-21
749192;Swedbank Robur Mixfond Pension;     26,10;   26,10;2023-07-21
820852;Swedbank Robur Nordenfond;    162,52;  162,52;2023-07-21
677534;Swedbank Robur Obligation A;     12,60;   12,60;2023-07-21
717611;Swedbank Robur Räntefond Kort A;    102,28;  102,28;2023-07-21
896761;Swedbank Robur Småbolagsfond Europa A;     45,42;   45,42;2023-07-21
856682;Swedbank Robur Småbolagsfond Sverige A;    202,75;  202,75;2023-07-21
283408;Swedbank Robur Technology A;    921,06;  921,06;2023-07-21
855387;Swedbank Robur Transfer 50;    164,82;  164,82;2023-07-21
819557;Swedbank Robur Transfer 60;    247,83;  247,83;2023-07-21
783720;Swedbank Robur Transfer 70;    362,20;  362,20;2023-07-21
747899;Swedbank Robur Transfer 80;    404,86;  404,86;2023-07-21
320762;Swedbank Robur Transfer 90;    324,93;  324,93;2023-07-21
825109;Swedbank Robur Östeuropafond A;     20,60;   20,60;2023-05-09
425067;Templeton Emerging Markets Fund A;    441,20;  441,14;2023-07-20
666495;Templeton European Opportunities Fund A;    166,21;  166,19;2023-07-20
460899;Templeton Global Bond Fund A;     10,37;   10,37;2023-07-20
660704;TRIGON - New Europe Fund E;    563,96;  563,88;2023-07-21
861229;Tundra Sustainable Frontier Fund A;    250,46;  250,46;2023-07-21
780411;UB Infra Placeringsfond A;   2163,94; 2163,66;2023-07-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    302,82;  302,82;2023-07-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    503,69;  503,63;2023-07-20
238832;Ålandsbanken Europa Aktie B Placeringsfond;    506,11;  506,04;2023-07-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    182,21;  182,18;2023-07-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    351,47;  351,47;2023-07-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1723,84; 1723,84;2023-07-20
295857;Öhman Emerging Markets A;    233,97;  233,97;2023-07-21
660829;Öhman FRN A;    113,59;  113,59;2023-07-21
104786;Öhman Företagsobligationsfond A;    117,34;  117,34;2023-07-21
964767;Öhman Global A;    410,14;  410,14;2023-07-21
163923;Öhman Global Growth A;   1250,38; 1250,38;2023-07-21
294918;Öhman Kort Ränta A;     95,81;   95,81;2023-07-21
570630;Öhman Marknad Europa A;    231,91;  231,91;2023-07-21
199753;Öhman Marknad Global A;    211,79;  211,79;2023-07-21
642298;Öhman Marknad Pacific A;    346,87;  346,87;2023-07-21
577833;Öhman Marknad Sverige Bred A;    374,55;  374,55;2023-07-21
678128;Öhman Marknad USA A;    438,65;  438,65;2023-07-21
513722;Öhman Obligationsfond A;     92,79;   92,79;2023-07-21
844100;Öhman Realräntefond A;    120,51;  120,51;2023-07-21
694539;Öhman Småbolagsfond A;   5701,74; 5701,74;2023-07-21
904904;Öhman Sverige A;    200,58;  200,58;2023-07-21
416867;Öhman Sweden Micro Cap;   1548,23; 1548,23;2023-07-21
