Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    304,15;  304,15;2024-12-13
783720;Swedbank Robur Transfer 70;    476,31;  476,31;2024-12-13
747899;Swedbank Robur Transfer 80;    544,83;  544,83;2024-12-13
320762;Swedbank Robur Transfer 90;    429,71;  429,71;2024-12-13
425067;Templeton Emerging Markets Fund A;    525,81;  525,73;2024-12-12
460899;Templeton Global Bond Fund A;      9,29;    9,29;2024-12-12
861229;Tundra Sustainable Frontier Fund A;    335,57;  335,57;2024-12-13
780411;UB Infra Placeringsfond A;   2265,46; 2265,16;2024-12-13
144501;Ålandsbanken Euro Bond S Placeringsfond;    332,99;  332,99;2024-12-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    570,14;  570,06;2024-12-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    244,79;  244,76;2024-12-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    395,95;  395,95;2024-12-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2015,61; 2015,61;2024-12-12
295857;Öhman Emerging Markets A;    263,03;  263,03;2024-12-13
660829;Öhman FRN A;    124,09;  124,09;2024-12-13
104786;Öhman Företagsobligationsfond A;    129,60;  129,60;2024-12-13
964767;Öhman Global A;    505,99;  505,99;2024-12-13
163923;Öhman Global Growth A;   1557,02; 1557,02;2024-12-13
294918;Öhman Kort Ränta A;    101,18;  101,18;2024-12-13
570630;Öhman Marknad Europa A;    264,99;  264,99;2024-12-13
199753;Öhman Marknad Global A;    287,98;  287,98;2024-12-13
642298;Öhman Marknad Pacific A;    409,48;  409,48;2024-12-13
577833;Öhman Marknad Sverige Bred A;    454,68;  454,68;2024-12-13
678128;Öhman Marknad USA A;    628,95;  628,95;2024-12-13
513722;Öhman Obligationsfond A;    100,65;  100,65;2024-12-13
844100;Öhman Realräntefond A;    127,01;  127,01;2024-12-13
694539;Öhman Småbolagsfond A;   6978,22; 6978,22;2024-12-13
904904;Öhman Sverige A;    241,56;  241,56;2024-12-13
416867;Öhman Sweden Micro Cap;   1937,31; 1937,31;2024-12-13
