Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    135,57;  135,57;2024-05-14
442897;Storebrand Kortränta A;    125,54;  125,54;2024-05-14
534800;Storebrand Obligation A;    145,94;  145,94;2024-05-14
212332;Storebrand Sverige A;    540,14;  540,14;2024-05-14
357658;Storebrand Sverige Plus A;    233,48;  233,48;2024-05-14
248161;Storebrand USA A;    571,04;  571,04;2024-05-14
978981;Swedbank Robur Access Asien A;    344,79;  344,79;2024-05-14
755504;Swedbank Robur Access Europa A;    245,43;  245,43;2024-05-14
114819;Swedbank Robur Access Global A;    308,14;  308,14;2024-05-14
719674;Swedbank Robur Access Sverige A;    313,88;  313,88;2024-05-14
150649;Swedbank Robur Access USA A;    673,99;  673,99;2024-05-14
785022;Swedbank Robur Aktiefond Pension;     57,55;   57,55;2024-05-14
968420;Swedbank Robur Fastighet A;     69,94;   69,94;2024-05-14
928341;Swedbank Robur Healthcare A;     41,67;   41,67;2024-05-14
749192;Swedbank Robur Mixfond Pension;     29,45;   29,45;2024-05-14
820852;Swedbank Robur Nordenfond;    200,54;  200,54;2024-05-14
677534;Swedbank Robur Obligation A;     13,16;   13,16;2024-05-14
717611;Swedbank Robur Räntefond Kort A;    105,84;  105,84;2024-05-14
896761;Swedbank Robur Small Cap Europe A;     47,25;   47,25;2024-05-14
856682;Swedbank Robur Småbolagsfond Sverige A;    242,21;  242,21;2024-05-14
283408;Swedbank Robur Technology A;   1176,68; 1176,68;2024-05-14
855387;Swedbank Robur Transfer 50;    178,55;  178,55;2024-05-14
819557;Swedbank Robur Transfer 60;    283,22;  283,22;2024-05-14
783720;Swedbank Robur Transfer 70;    434,23;  434,23;2024-05-14
747899;Swedbank Robur Transfer 80;    491,20;  491,20;2024-05-14
320762;Swedbank Robur Transfer 90;    392,26;  392,26;2024-05-14
425067;Templeton Emerging Markets Fund A;    502,05;  501,98;2024-05-13
666495;Templeton European Opportunities Fund A;    175,97;  175,94;2024-05-13
460899;Templeton Global Bond Fund A;      9,52;    9,52;2024-05-13
660704;TRIGON - New Europe Fund E;    746,46;  746,36;2024-05-14
861229;Tundra Sustainable Frontier Fund A;    276,72;  276,72;2024-05-14
780411;UB Infra Placeringsfond A;   2282,35; 2282,05;2024-05-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,23;  320,23;2024-05-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    551,42;  551,35;2024-05-13
238832;Ålandsbanken Europa Aktie B Placeringsfond;    595,88;  595,80;2024-05-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    214,34;  214,31;2024-05-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,16;  386,16;2024-05-13
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2085,75; 2085,75;2024-05-13
295857;Öhman Emerging Markets A;    249,97;  249,97;2024-05-14
660829;Öhman FRN A;    120,25;  120,25;2024-05-14
104786;Öhman Företagsobligationsfond A;    123,61;  123,61;2024-05-14
964767;Öhman Global A;    473,75;  473,75;2024-05-14
163923;Öhman Global Growth A;   1359,61; 1359,61;2024-05-14
294918;Öhman Kort Ränta A;     98,98;   98,98;2024-05-14
570630;Öhman Marknad Europa A;    268,29;  268,29;2024-05-14
199753;Öhman Marknad Global A;    254,77;  254,77;2024-05-14
642298;Öhman Marknad Pacific A;    378,10;  378,10;2024-05-14
577833;Öhman Marknad Sverige Bred A;    459,57;  459,57;2024-05-14
678128;Öhman Marknad USA A;    536,15;  536,15;2024-05-14
513722;Öhman Obligationsfond A;     97,09;   97,09;2024-05-14
844100;Öhman Realräntefond A;    123,85;  123,85;2024-05-14
694539;Öhman Småbolagsfond A;   7134,89; 7134,89;2024-05-14
904904;Öhman Sverige A;    242,73;  242,73;2024-05-14
416867;Öhman Sweden Micro Cap;   1996,06; 1996,06;2024-05-14
