Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    205,23;  205,23;2023-02-14
545426;Skandia Global Exponering A;    341,22;  341,22;2023-02-14
582791;Skandia Japan Exponering;    257,34;  257,34;2023-02-14
331983;Skandia Korträntefond;    131,22;  131,22;2023-02-14
256362;Skandia Nordamerika Exponering;    442,05;  442,05;2023-02-14
726117;Skandia Obligationsfond;    168,29;  168,29;2023-02-14
469817;Skandia Realräntefond;    149,64;  149,64;2023-02-14
103606;Skandia Småbolag Sverige;   1254,76; 1254,76;2023-02-14
292193;Skandia Sverige Exponering A;    281,15;  281,15;2023-02-14
732959;Skandia Sverige Hållbar;    159,33;  159,33;2023-02-14
439471;Skandia Time Global;    577,73;  577,73;2023-02-14
511139;Skandia USA;   1866,66; 1866,66;2023-02-14
475301;Skandia Världen;    754,07;  754,07;2023-02-14
272898;Spiltan Aktiefond Småland;    837,38;  837,38;2023-02-14
339184;Spiltan Aktiefond Stabil ;   1192,44; 1192,44;2023-02-14
465147;Spiltan Globalfond Investmentbolag;    213,47;  213,47;2023-02-14
560599;Spiltan Högräntefond;    117,76;  117,76;2023-02-14
972497;Spiltan Räntefond Sverige;    129,94;  129,94;2023-02-14
152181;Spiltan Småbolagsfond;   1253,04; 1253,04;2023-02-14
391482;SPP Generation 40-tal;    267,37;  267,37;2023-02-14
427310;SPP Generation 50-tal;    419,70;  419,70;2023-02-14
463141;SPP Generation 60-tal;    713,70;  713,70;2023-02-14
498972;SPP Generation 70-tal;    343,12;  343,12;2023-02-14
844522;SPP Generation 80-tal;    181,11;  181,11;2023-02-14
459891;Storebrand Emerging Markets A;    165,96;  165,96;2023-02-14
429316;Storebrand Emerging Markets Plus A;    183,84;  183,84;2023-02-14
140673;Storebrand Europa A;    196,57;  196,57;2023-02-14
331686;Storebrand FRN Företagsobligation A;    114,29;  114,29;2023-02-14
407064;Storebrand Global All Countries A;    206,33;  206,33;2023-02-14
126268;Storebrand Global Företagsobligation A;     96,59;   96,59;2023-02-14
912220;Storebrand Global Low Volatility A;    279,93;  279,93;2023-02-14
162099;Storebrand Global Multifactor A;    155,70;  155,70;2023-02-14
393488;Storebrand Global Plus A;    243,73;  243,73;2023-02-14
184119;Storebrand Global Solutions A;    413,43;  413,43;2023-02-14
721506;Storebrand Grön Obligation A;     99,58;   99,58;2023-02-14
176503;Storebrand Japan A;    110,29;  110,29;2023-02-14
442897;Storebrand Kortränta A;    119,19;  119,19;2023-02-14
534800;Storebrand Obligation A;    138,47;  138,47;2023-02-14
212332;Storebrand Sverige A;    443,52;  443,52;2023-02-14
357658;Storebrand Sverige Plus A;    195,02;  195,02;2023-02-14
248161;Storebrand USA A;    430,65;  430,65;2023-02-14
978981;Swedbank Robur Access Asien A;    309,72;  309,72;2023-02-14
755504;Swedbank Robur Access Europa A;    194,63;  194,63;2023-02-14
114819;Swedbank Robur Access Global A;    236,67;  236,67;2023-02-14
719674;Swedbank Robur Access Sverige A;    260,69;  260,69;2023-02-14
150649;Swedbank Robur Access USA A;    503,08;  503,08;2023-02-14
785022;Swedbank Robur Aktiefond Pension;     43,18;   43,18;2023-02-14
968420;Swedbank Robur Fastighet A;     68,11;   68,11;2023-02-14
928341;Swedbank Robur Healthcare A;     34,96;   34,96;2023-02-14
749192;Swedbank Robur Mixfond Pension;     25,27;   25,27;2023-02-14
820852;Swedbank Robur Nordenfond;    159,01;  159,01;2023-02-14
677534;Swedbank Robur Obligation A;     12,59;   12,59;2023-02-14
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,93;  100,93;2023-02-14
896761;Swedbank Robur Småbolagsfond Europa A;     46,68;   46,68;2023-02-14
856682;Swedbank Robur Småbolagsfond Sverige A;    223,99;  223,99;2023-02-14
283408;Swedbank Robur Technology A;    735,43;  735,43;2023-02-14
855387;Swedbank Robur Transfer 50;    161,80;  161,80;2023-02-14
819557;Swedbank Robur Transfer 60;    235,02;  235,02;2023-02-14
783720;Swedbank Robur Transfer 70;    334,64;  334,64;2023-02-14
747899;Swedbank Robur Transfer 80;    375,06;  375,06;2023-02-14
320762;Swedbank Robur Transfer 90;    299,86;  299,86;2023-02-14
825109;Swedbank Robur Östeuropafond A;     18,78;   18,78;2023-02-14
425067;Templeton Emerging Markets Fund A;    444,84;  444,77;2023-02-13
666495;Templeton European Opportunities Fund A;    157,38;  157,36;2023-02-13
460899;Templeton Global Bond Fund A;     10,40;   10,40;2023-02-13
660704;TRIGON - New Europe Fund E;    453,70;  453,63;2023-02-14
861229;Tundra Sustainable Frontier Fund A;    240,34;  240,34;2023-02-14
887901;UB Global REIT Placeringsfond A;   1567,48; 1567,27;2023-02-14
780411;UB Infra Placeringsfond A;   2085,68; 2085,40;2023-02-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,69;  299,69;2023-02-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    484,20;  484,14;2023-02-13
238832;Ålandsbanken Europa Aktie B Placeringsfond;    484,54;  484,47;2023-02-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    174,58;  174,56;2023-02-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    335,14;  335,14;2023-02-13
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1714,20; 1714,20;2023-02-13
295857;Öhman Emerging Markets A;    231,99;  231,99;2023-02-14
660829;Öhman FRN A;    111,52;  111,52;2023-02-14
104786;Öhman Företagsobligationsfond A;    117,95;  117,95;2023-02-14
964767;Öhman Global A;    378,11;  378,11;2023-02-14
163923;Öhman Global Growth A;   1153,36; 1153,36;2023-02-14
294918;Öhman Kort Ränta A;     94,61;   94,61;2023-02-14
570630;Öhman Marknad Europa A;    216,54;  216,54;2023-02-14
199753;Öhman Marknad Global A;    191,61;  191,61;2023-02-14
642298;Öhman Marknad Pacific A;    356,40;  356,40;2023-02-14
577833;Öhman Marknad Sverige Bred A;    376,69;  376,69;2023-02-14
678128;Öhman Marknad USA A;    390,62;  390,62;2023-02-14
513722;Öhman Obligationsfond A;     93,01;   93,01;2023-02-14
844100;Öhman Realräntefond A;    119,57;  119,57;2023-02-14
694539;Öhman Småbolagsfond A;   6185,44; 6185,44;2023-02-14
904904;Öhman Sverige A;    206,22;  206,22;2023-02-14
416867;Öhman Sweden Micro Cap;   1643,86; 1643,86;2023-02-14
