Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
292193;Skandia Sverige Exponering A;    281,71;  281,71;2023-04-27
732959;Skandia Sverige Hållbar;    160,58;  160,58;2023-04-27
439471;Skandia Time Global;    596,90;  596,90;2023-04-27
511139;Skandia USA;   1773,63; 1773,63;2023-04-27
475301;Skandia Världen;    742,71;  742,71;2023-04-27
272898;Spiltan Aktiefond Småland;    877,66;  877,66;2023-04-27
339184;Spiltan Aktiefond Stabil ;   1229,25; 1229,25;2023-04-27
465147;Spiltan Globalfond Investmentbolag;    211,29;  211,29;2023-04-27
560599;Spiltan Högräntefond;    119,74;  119,74;2023-04-27
972497;Spiltan Räntefond Sverige;    131,83;  131,83;2023-04-27
152181;Spiltan Småbolagsfond;   1329,81; 1329,81;2023-04-27
391482;SPP Generation 40-tal;    268,13;  268,13;2023-04-27
427310;SPP Generation 50-tal;    421,28;  421,28;2023-04-27
463141;SPP Generation 60-tal;    716,60;  716,60;2023-04-27
498972;SPP Generation 70-tal;    344,84;  344,84;2023-04-27
844522;SPP Generation 80-tal;    181,83;  181,83;2023-04-27
459891;Storebrand Emerging Markets A;    159,04;  159,04;2023-04-27
429316;Storebrand Emerging Markets Plus A;    176,94;  176,94;2023-04-27
140673;Storebrand Europa A;    203,51;  203,51;2023-04-27
331686;Storebrand FRN Företagsobligation A;    114,99;  114,99;2023-04-27
407064;Storebrand Global All Countries A;    204,69;  204,69;2023-04-27
126268;Storebrand Global Företagsobligation A;     97,27;   97,27;2023-04-27
912220;Storebrand Global Low Volatility A;    281,04;  281,04;2023-04-27
162099;Storebrand Global Multifactor A;    150,68;  150,68;2023-04-27
393488;Storebrand Global Plus A;    244,26;  244,26;2023-04-27
184119;Storebrand Global Solutions A;    404,72;  404,72;2023-04-27
721506;Storebrand Grön Obligation A;    100,15;  100,15;2023-04-27
176503;Storebrand Japan A;    111,33;  111,33;2023-04-27
442897;Storebrand Kortränta A;    119,95;  119,95;2023-04-27
534800;Storebrand Obligation A;    138,87;  138,87;2023-04-27
212332;Storebrand Sverige A;    449,59;  449,59;2023-04-27
357658;Storebrand Sverige Plus A;    194,71;  194,71;2023-04-27
248161;Storebrand USA A;    425,69;  425,69;2023-04-27
978981;Swedbank Robur Access Asien A;    292,61;  292,61;2023-04-27
755504;Swedbank Robur Access Europa A;    202,45;  202,45;2023-04-27
114819;Swedbank Robur Access Global A;    235,07;  235,07;2023-04-27
719674;Swedbank Robur Access Sverige A;    263,95;  263,95;2023-04-27
150649;Swedbank Robur Access USA A;    492,98;  492,98;2023-04-27
785022;Swedbank Robur Aktiefond Pension;     43,73;   43,73;2023-04-27
968420;Swedbank Robur Fastighet A;     61,34;   61,34;2023-04-27
928341;Swedbank Robur Healthcare A;     34,98;   34,98;2023-04-27
749192;Swedbank Robur Mixfond Pension;     25,54;   25,54;2023-04-27
820852;Swedbank Robur Nordenfond;    160,76;  160,76;2023-04-27
677534;Swedbank Robur Obligation A;     12,64;   12,64;2023-04-27
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,61;  101,61;2023-04-27
896761;Swedbank Robur Småbolagsfond Europa A;     45,28;   45,28;2023-04-27
856682;Swedbank Robur Småbolagsfond Sverige A;    217,92;  217,92;2023-04-27
283408;Swedbank Robur Technology A;    736,76;  736,76;2023-04-27
855387;Swedbank Robur Transfer 50;    161,92;  161,92;2023-04-27
819557;Swedbank Robur Transfer 60;    234,97;  234,97;2023-04-27
783720;Swedbank Robur Transfer 70;    334,51;  334,51;2023-04-27
747899;Swedbank Robur Transfer 80;    373,01;  373,01;2023-04-27
320762;Swedbank Robur Transfer 90;    298,01;  298,01;2023-04-27
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    404,75;  404,69;2023-04-26
666495;Templeton European Opportunities Fund A;    160,80;  160,78;2023-04-26
460899;Templeton Global Bond Fund A;     10,40;   10,40;2023-04-26
660704;TRIGON - New Europe Fund E;    483,91;  483,84;2023-04-27
861229;Tundra Sustainable Frontier Fund A;    232,22;  232,22;2023-04-27
780411;UB Infra Placeringsfond A;   2140,95; 2140,66;2023-04-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,21;  300,21;2023-04-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    486,81;  486,75;2023-04-26
238832;Ålandsbanken Europa Aktie B Placeringsfond;    498,12;  498,06;2023-04-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    169,73;  169,71;2023-04-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    335,07;  335,07;2023-04-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1722,92; 1722,92;2023-04-26
295857;Öhman Emerging Markets A;    218,33;  218,33;2023-04-27
660829;Öhman FRN A;    112,50;  112,50;2023-04-27
104786;Öhman Företagsobligationsfond A;    118,11;  118,11;2023-04-27
964767;Öhman Global A;    379,47;  379,47;2023-04-27
163923;Öhman Global Growth A;   1132,44; 1132,44;2023-04-27
294918;Öhman Kort Ränta A;     95,16;   95,16;2023-04-27
570630;Öhman Marknad Europa A;    224,26;  224,26;2023-04-27
199753;Öhman Marknad Global A;    192,62;  192,62;2023-04-27
642298;Öhman Marknad Pacific A;    341,10;  341,10;2023-04-27
577833;Öhman Marknad Sverige Bred A;    379,67;  379,67;2023-04-27
678128;Öhman Marknad USA A;    389,19;  389,19;2023-04-27
513722;Öhman Obligationsfond A;     93,22;   93,22;2023-04-27
844100;Öhman Realräntefond A;    119,00;  119,00;2023-04-27
694539;Öhman Småbolagsfond A;   6117,95; 6117,95;2023-04-27
904904;Öhman Sverige A;    206,83;  206,83;2023-04-27
416867;Öhman Sweden Micro Cap;   1620,71; 1620,71;2023-04-27
