Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
819557;Swedbank Robur Transfer 60;    285,18;  285,18;2025-03-11
783720;Swedbank Robur Transfer 70;    434,18;  434,18;2025-03-11
747899;Swedbank Robur Transfer 80;    490,36;  490,36;2025-03-11
320762;Swedbank Robur Transfer 90;    389,39;  389,39;2025-03-11
425067;Templeton Emerging Markets Fund A;    492,38;  492,30;2025-03-10
460899;Templeton Global Bond Fund A;      9,35;    9,35;2025-03-10
861229;Tundra Sustainable Frontier Fund A;    302,87;  302,87;2025-03-11
780411;UB Infra Placeringsfond A;   2138,45; 2138,15;2025-03-11
144501;Ålandsbanken Euro Bond S Placeringsfond;    333,61;  333,61;2025-03-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    545,78;  545,71;2025-03-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    211,71;  211,68;2025-03-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    387,07;  387,07;2025-03-10
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2004,37; 2004,37;2025-03-10
295857;Öhman Emerging Markets A;    246,51;  246,51;2025-03-11
660829;Öhman FRN A;    125,32;  125,32;2025-03-11
104786;Öhman Företagsobligationsfond A;    129,49;  129,49;2025-03-11
964767;Öhman Global A;    444,26;  444,26;2025-03-11
163923;Öhman Global Growth A;   1373,93; 1373,93;2025-03-11
294918;Öhman Kort Ränta A;    101,74;  101,74;2025-03-11
199753;Öhman Marknad Global A;    248,84;  248,84;2025-03-11
642298;Öhman Marknad Pacific A;    364,82;  364,82;2025-03-11
577833;Öhman Marknad Sverige Bred A;    458,59;  458,59;2025-03-11
678128;Öhman Marknad USA A;    525,95;  525,95;2025-03-11
513722;Öhman Obligationsfond A;     99,74;   99,74;2025-03-11
844100;Öhman Realräntefond A;    124,73;  124,73;2025-03-11
694539;Öhman Småbolagsfond A;   6718,50; 6718,50;2025-03-11
904904;Öhman Sverige A;    243,27;  243,27;2025-03-11
416867;Öhman Sweden Micro Cap;   1890,09; 1890,09;2025-03-11
