Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
972497;Spiltan Räntefond Sverige;    131,70;  131,70;2023-05-29
152181;Spiltan Småbolagsfond;   1330,45; 1330,45;2023-05-29
391482;SPP Generation 40-tal;    270,06;  270,06;2023-05-29
427310;SPP Generation 50-tal;    425,85;  425,85;2023-05-29
463141;SPP Generation 60-tal;    736,81;  736,81;2023-05-29
498972;SPP Generation 70-tal;    357,82;  357,82;2023-05-29
844522;SPP Generation 80-tal;    188,45;  188,45;2023-05-29
459891;Storebrand Emerging Markets A;    168,93;  168,93;2023-05-29
429316;Storebrand Emerging Markets Plus A;    188,67;  188,67;2023-05-29
140673;Storebrand Europa A;    209,75;  209,75;2023-05-29
331686;Storebrand FRN Företagsobligation A;    115,30;  115,30;2023-05-29
407064;Storebrand Global All Countries A;    215,90;  215,90;2023-05-26
126268;Storebrand Global Företagsobligation A;     96,50;   96,50;2023-05-26
912220;Storebrand Global Low Volatility A;    284,40;  284,40;2023-05-26
162099;Storebrand Global Multifactor A;    157,05;  157,05;2023-05-26
393488;Storebrand Global Plus A;    257,27;  257,27;2023-05-26
184119;Storebrand Global Solutions A;    431,40;  431,40;2023-05-26
721506;Storebrand Grön Obligation A;     99,85;   99,85;2023-05-29
176503;Storebrand Japan A;    119,43;  119,43;2023-05-29
442897;Storebrand Kortränta A;    120,34;  120,34;2023-05-29
534800;Storebrand Obligation A;    138,60;  138,60;2023-05-29
212332;Storebrand Sverige A;    445,10;  445,10;2023-05-29
357658;Storebrand Sverige Plus A;    192,64;  192,64;2023-05-29
248161;Storebrand USA A;    454,41;  454,41;2023-05-26
978981;Swedbank Robur Access Asien A;    307,85;  307,85;2023-05-29
755504;Swedbank Robur Access Europa A;    207,14;  207,14;2023-05-26
114819;Swedbank Robur Access Global A;    248,60;  248,60;2023-05-26
719674;Swedbank Robur Access Sverige A;    260,70;  260,70;2023-05-29
150649;Swedbank Robur Access USA A;    529,29;  529,29;2023-05-26
785022;Swedbank Robur Aktiefond Pension;     45,72;   45,72;2023-05-26
968420;Swedbank Robur Fastighet A;     60,00;   60,00;2023-05-26
928341;Swedbank Robur Healthcare A;     36,10;   36,10;2023-05-26
749192;Swedbank Robur Mixfond Pension;     26,08;   26,08;2023-05-29
820852;Swedbank Robur Nordenfond;    162,34;  162,34;2023-05-26
677534;Swedbank Robur Obligation A;     12,60;   12,60;2023-05-29
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,80;  101,80;2023-05-29
896761;Swedbank Robur Småbolagsfond Europa A;     45,87;   45,87;2023-05-26
856682;Swedbank Robur Småbolagsfond Sverige A;    213,52;  213,52;2023-05-29
283408;Swedbank Robur Technology A;    874,64;  874,64;2023-05-26
855387;Swedbank Robur Transfer 50;    163,71;  163,71;2023-05-29
819557;Swedbank Robur Transfer 60;    242,85;  242,85;2023-05-26
783720;Swedbank Robur Transfer 70;    351,68;  351,68;2023-05-26
747899;Swedbank Robur Transfer 80;    393,40;  393,40;2023-05-26
320762;Swedbank Robur Transfer 90;    314,89;  314,89;2023-05-26
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    443,05;  442,99;2023-05-26
666495;Templeton European Opportunities Fund A;    163,00;  162,97;2023-05-26
460899;Templeton Global Bond Fund A;     10,04;   10,04;2023-05-26
660704;TRIGON - New Europe Fund E;    511,43;  511,36;2023-05-26
861229;Tundra Sustainable Frontier Fund A;    245,43;  245,43;2023-05-29
780411;UB Infra Placeringsfond A;   2139,28; 2139,00;2023-05-29
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,42;  300,42;2023-05-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    499,63;  499,57;2023-05-26
238832;Ålandsbanken Europa Aktie B Placeringsfond;    510,39;  510,32;2023-05-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    183,01;  182,99;2023-05-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    339,33;  339,33;2023-05-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1722,67; 1722,67;2023-05-26
295857;Öhman Emerging Markets A;    230,52;  230,52;2023-05-29
660829;Öhman FRN A;    112,87;  112,87;2023-05-29
104786;Öhman Företagsobligationsfond A;    117,04;  117,04;2023-05-29
964767;Öhman Global A;    403,45;  403,45;2023-05-26
163923;Öhman Global Growth A;   1217,34; 1217,34;2023-05-26
294918;Öhman Kort Ränta A;     95,37;   95,37;2023-05-29
570630;Öhman Marknad Europa A;    231,56;  231,56;2023-05-29
199753;Öhman Marknad Global A;    205,37;  205,37;2023-05-26
642298;Öhman Marknad Pacific A;    348,30;  348,30;2023-05-29
577833;Öhman Marknad Sverige Bred A;    374,95;  374,95;2023-05-29
678128;Öhman Marknad USA A;    420,41;  420,41;2023-05-26
513722;Öhman Obligationsfond A;     92,85;   92,85;2023-05-29
844100;Öhman Realräntefond A;    120,90;  120,90;2023-05-29
694539;Öhman Småbolagsfond A;   6048,96; 6048,96;2023-05-29
904904;Öhman Sverige A;    203,58;  203,58;2023-05-29
416867;Öhman Sweden Micro Cap;   1626,55; 1626,55;2023-05-29
