Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
820852;Swedbank Robur Nordenfond;    196,90;  196,90;2024-07-08
677534;Swedbank Robur Obligation A;     13,31;   13,31;2024-07-08
717611;Swedbank Robur Räntefond Kort A;    106,54;  106,54;2024-07-08
896761;Swedbank Robur Small Cap Europe A;     47,30;   47,30;2024-07-08
856682;Swedbank Robur Småbolagsfond Sverige A;    250,05;  250,05;2024-07-08
283408;Swedbank Robur Technology A;   1301,19; 1301,19;2024-07-08
855387;Swedbank Robur Transfer 50;    180,54;  180,54;2024-07-08
819557;Swedbank Robur Transfer 60;    286,78;  286,78;2024-07-08
783720;Swedbank Robur Transfer 70;    441,16;  441,16;2024-07-08
747899;Swedbank Robur Transfer 80;    500,56;  500,56;2024-07-08
320762;Swedbank Robur Transfer 90;    396,67;  396,67;2024-07-08
425067;Templeton Emerging Markets Fund A;    494,31;  494,24;2024-07-05
460899;Templeton Global Bond Fund A;      9,42;    9,42;2024-07-05
660704;TRIGON - New Europe Fund E;    746,27;  746,17;2024-07-08
861229;Tundra Sustainable Frontier Fund A;    289,68;  289,68;2024-07-08
780411;UB Infra Placeringsfond A;   2131,93; 2131,65;2024-07-08
144501;Ålandsbanken Euro Bond S Placeringsfond;    322,07;  322,07;2024-07-05
955435;Ålandsbanken Euro High Yield B Placeringsfond;    537,99;  537,92;2024-07-05
989491;Ålandsbanken Global Aktie B Placeringsfond;    215,76;  215,73;2024-07-05
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    385,60;  385,60;2024-07-05
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2025,34; 2025,34;2024-07-05
295857;Öhman Emerging Markets A;    249,93;  249,93;2024-07-08
660829;Öhman FRN A;    121,39;  121,39;2024-07-08
104786;Öhman Företagsobligationsfond A;    124,85;  124,85;2024-07-08
964767;Öhman Global A;    476,99;  476,99;2024-07-08
163923;Öhman Global Growth A;   1426,65; 1426,65;2024-07-08
294918;Öhman Kort Ränta A;     99,56;   99,56;2024-07-08
570630;Öhman Marknad Europa A;    262,55;  262,55;2024-07-08
199753;Öhman Marknad Global A;    262,17;  262,17;2024-07-08
642298;Öhman Marknad Pacific A;    368,39;  368,39;2024-07-08
577833;Öhman Marknad Sverige Bred A;    452,75;  452,75;2024-07-08
678128;Öhman Marknad USA A;    559,42;  559,42;2024-07-08
513722;Öhman Obligationsfond A;     98,21;   98,21;2024-07-08
844100;Öhman Realräntefond A;    124,89;  124,89;2024-07-08
694539;Öhman Småbolagsfond A;   7328,31; 7328,31;2024-07-08
904904;Öhman Sverige A;    240,65;  240,65;2024-07-08
416867;Öhman Sweden Micro Cap;   2051,95; 2051,95;2024-07-08
