Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
283408;Swedbank Robur Technology A;   1294,42; 1294,42;2024-10-15
855387;Swedbank Robur Transfer 50;    185,33;  185,33;2024-10-15
819557;Swedbank Robur Transfer 60;    294,08;  294,08;2024-10-15
783720;Swedbank Robur Transfer 70;    453,30;  453,30;2024-10-15
747899;Swedbank Robur Transfer 80;    515,49;  515,49;2024-10-15
320762;Swedbank Robur Transfer 90;    406,58;  406,58;2024-10-15
425067;Templeton Emerging Markets Fund A;    520,94;  520,87;2024-10-14
460899;Templeton Global Bond Fund A;      9,78;    9,78;2024-10-14
660704;TRIGON - New Europe Fund E;    716,04;  715,95;2024-10-15
861229;Tundra Sustainable Frontier Fund A;    299,61;  299,61;2024-10-15
780411;UB Infra Placeringsfond A;   2295,93; 2295,63;2024-10-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    328,89;  328,89;2024-10-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    552,76;  552,68;2024-10-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    228,83;  228,80;2024-10-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    391,84;  391,84;2024-10-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2032,28; 2032,28;2024-10-14
295857;Öhman Emerging Markets A;    259,38;  259,38;2024-10-15
660829;Öhman FRN A;    123,36;  123,36;2024-10-15
104786;Öhman Företagsobligationsfond A;    129,25;  129,25;2024-10-15
964767;Öhman Global A;    484,55;  484,55;2024-10-15
163923;Öhman Global Growth A;   1412,48; 1412,48;2024-10-15
294918;Öhman Kort Ränta A;    100,70;  100,70;2024-10-15
570630;Öhman Marknad Europa A;    262,90;  262,90;2024-10-15
199753;Öhman Marknad Global A;    267,33;  267,33;2024-10-15
642298;Öhman Marknad Pacific A;    401,25;  401,25;2024-10-15
577833;Öhman Marknad Sverige Bred A;    461,21;  461,21;2024-10-15
678128;Öhman Marknad USA A;    572,94;  572,94;2024-10-15
513722;Öhman Obligationsfond A;    100,62;  100,62;2024-10-15
844100;Öhman Realräntefond A;    126,82;  126,82;2024-10-15
694539;Öhman Småbolagsfond A;   7389,49; 7389,49;2024-10-15
904904;Öhman Sverige A;    250,33;  250,33;2024-10-15
416867;Öhman Sweden Micro Cap;   2036,44; 2036,44;2024-10-15
