Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
103606;Skandia Småbolag Sverige;   1162,41; 1162,41;2022-12-01
292193;Skandia Sverige Exponering A;    266,15;  266,15;2022-12-01
732959;Skandia Sverige Hållbar;    150,63;  150,63;2022-12-01
439471;Skandia Time Global;    542,58;  542,58;2022-12-01
511139;Skandia USA;   1850,53; 1850,53;2022-12-01
475301;Skandia Världen;    735,66;  735,66;2022-12-01
272898;Spiltan Aktiefond Småland;    794,39;  794,39;2022-12-01
339184;Spiltan Aktiefond Stabil ;   1144,34; 1144,34;2022-12-01
465147;Spiltan Globalfond Investmentbolag;    203,94;  203,94;2022-12-01
560599;Spiltan Högräntefond;    115,26;  115,26;2022-12-01
972497;Spiltan Räntefond Sverige;    127,34;  127,34;2022-12-01
152181;Spiltan Småbolagsfond;   1152,82; 1152,82;2022-12-01
391482;SPP Generation 40-tal;    267,04;  267,04;2022-12-01
427310;SPP Generation 50-tal;    416,67;  416,67;2022-12-01
463141;SPP Generation 60-tal;    698,20;  698,20;2022-12-01
498972;SPP Generation 70-tal;    332,46;  332,46;2022-12-01
844522;SPP Generation 80-tal;    175,34;  175,34;2022-12-01
459891;Storebrand Emerging Markets A;    159,73;  159,73;2022-12-01
429316;Storebrand Emerging Markets Plus A;    177,03;  177,03;2022-12-01
140673;Storebrand Europa A;    183,14;  183,14;2022-12-01
331686;Storebrand FRN Företagsobligation A;    111,58;  111,58;2022-12-01
407064;Storebrand Global All Countries A;    200,17;  200,17;2022-12-01
126268;Storebrand Global Företagsobligation A;     96,53;   96,53;2022-12-01
912220;Storebrand Global Low Volatility A;    282,90;  282,90;2022-12-01
162099;Storebrand Global Multifactor A;    151,49;  151,49;2022-12-01
393488;Storebrand Global Plus A;    237,93;  237,93;2022-12-01
184119;Storebrand Global Solutions A;    401,93;  401,93;2022-12-01
721506;Storebrand Grön Obligation A;     98,91;   98,91;2022-12-01
176503;Storebrand Japan A;    107,45;  107,45;2022-12-01
442897;Storebrand Kortränta A;    118,55;  118,55;2022-12-01
534800;Storebrand Obligation A;    141,10;  141,10;2022-12-01
212332;Storebrand Sverige A;    421,89;  421,89;2022-12-01
357658;Storebrand Sverige Plus A;    185,26;  185,26;2022-12-01
248161;Storebrand USA A;    422,39;  422,39;2022-12-01
978981;Swedbank Robur Access Asien A;    294,58;  294,58;2022-12-01
755504;Swedbank Robur Access Europa A;    181,24;  181,24;2022-12-01
114819;Swedbank Robur Access Global A;    230,71;  230,71;2022-12-01
719674;Swedbank Robur Access Sverige A;    248,47;  248,47;2022-12-01
150649;Swedbank Robur Access USA A;    497,66;  497,66;2022-12-01
785022;Swedbank Robur Aktiefond Pension;     41,88;   41,88;2022-12-01
968420;Swedbank Robur Fastighet A;     63,47;   63,47;2022-12-01
928341;Swedbank Robur Healthcare A;     36,07;   36,07;2022-12-01
749192;Swedbank Robur Mixfond Pension;     24,81;   24,81;2022-12-01
820852;Swedbank Robur Nordenfond;    150,18;  150,18;2022-12-01
677534;Swedbank Robur Obligation A;     12,71;   12,71;2022-12-01
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,65;  100,65;2022-12-01
896761;Swedbank Robur Småbolagsfond Europa A;     45,43;   45,43;2022-12-01
856682;Swedbank Robur Småbolagsfond Sverige A;    207,03;  207,03;2022-12-01
283408;Swedbank Robur Technology A;    692,81;  692,81;2022-12-01
855387;Swedbank Robur Transfer 50;    161,77;  161,77;2022-12-01
819557;Swedbank Robur Transfer 60;    232,27;  232,27;2022-12-01
783720;Swedbank Robur Transfer 70;    326,27;  326,27;2022-12-01
747899;Swedbank Robur Transfer 80;    363,59;  363,59;2022-12-01
320762;Swedbank Robur Transfer 90;    289,82;  289,82;2022-12-01
825109;Swedbank Robur Östeuropafond A;     17,50;   17,50;2022-12-01
425067;Templeton Emerging Markets Fund A;    420,12;  420,06;2022-11-30
666495;Templeton European Opportunities Fund A;    150,41;  150,38;2022-11-30
460899;Templeton Global Bond Fund A;     10,13;   10,13;2022-11-30
660704;TRIGON - New Europe Fund E;    419,39;  419,34;2022-12-01
861229;Tundra Sustainable Frontier Fund A;    251,22;  251,22;2022-12-01
887901;UB Global REIT Placeringsfond A;   1461,36; 1461,16;2022-12-01
780411;UB Infra Placeringsfond A;   2065,28; 2065,00;2022-12-01
144501;Ålandsbanken Euro Bond S Placeringsfond;    295,19;  295,19;2022-11-30
955435;Ålandsbanken Euro High Yield B Placeringsfond;    461,49;  461,43;2022-11-30
238832;Ålandsbanken Europa Aktie B Placeringsfond;    453,84;  453,78;2022-11-30
989491;Ålandsbanken Global Aktie B Placeringsfond;    174,02;  173,99;2022-11-30
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    327,23;  327,23;2022-11-30
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1609,63; 1609,63;2022-11-30
295857;Öhman Emerging Markets A;    217,55;  217,55;2022-12-01
660829;Öhman FRN A;    109,60;  109,60;2022-12-01
104786;Öhman Företagsobligationsfond A;    115,96;  115,96;2022-12-01
964767;Öhman Global A;    363,94;  363,94;2022-12-01
163923;Öhman Global Growth A;   1094,36; 1094,36;2022-12-01
294918;Öhman Kort Ränta A;     94,51;   94,51;2022-12-01
570630;Öhman Marknad Europa A;    202,33;  202,33;2022-12-01
199753;Öhman Marknad Global A;    185,58;  185,58;2022-12-01
642298;Öhman Marknad Pacific A;    341,09;  341,09;2022-12-01
577833;Öhman Marknad Sverige Bred A;    358,00;  358,00;2022-12-01
678128;Öhman Marknad USA A;    381,80;  381,80;2022-12-01
513722;Öhman Obligationsfond A;     93,80;   93,80;2022-12-01
844100;Öhman Realräntefond A;    122,62;  122,62;2022-12-01
694539;Öhman Småbolagsfond A;   5845,84; 5845,84;2022-12-01
904904;Öhman Sverige A;    194,63;  194,63;2022-12-01
416867;Öhman Sweden Micro Cap;   1541,79; 1541,79;2022-12-01
