Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
429316;Storebrand Emerging Markets Plus A;    195,19;  195,19;2023-07-25
140673;Storebrand Europa A;    211,10;  211,10;2023-07-25
331686;Storebrand FRN Företagsobligation A;    116,00;  116,00;2023-07-25
407064;Storebrand Global All Countries A;    223,27;  223,27;2023-07-25
126268;Storebrand Global Företagsobligation A;     97,56;   97,56;2023-07-25
912220;Storebrand Global Low Volatility A;    286,32;  286,32;2023-07-25
162099;Storebrand Global Multifactor A;    163,19;  163,19;2023-07-25
393488;Storebrand Global Plus A;    265,01;  265,01;2023-07-25
184119;Storebrand Global Solutions A;    438,09;  438,09;2023-07-25
721506;Storebrand Grön Obligation A;    100,26;  100,26;2023-07-25
176503;Storebrand Japan A;    120,15;  120,15;2023-07-25
442897;Storebrand Kortränta A;    121,03;  121,03;2023-07-25
534800;Storebrand Obligation A;    139,17;  139,17;2023-07-25
212332;Storebrand Sverige A;    447,43;  447,43;2023-07-25
357658;Storebrand Sverige Plus A;    195,00;  195,00;2023-07-25
248161;Storebrand USA A;    474,17;  474,17;2023-07-25
978981;Swedbank Robur Access Asien A;    309,96;  309,96;2023-07-25
755504;Swedbank Robur Access Europa A;    209,39;  209,39;2023-07-25
114819;Swedbank Robur Access Global A;    259,93;  259,93;2023-07-25
719674;Swedbank Robur Access Sverige A;    261,18;  261,18;2023-07-25
150649;Swedbank Robur Access USA A;    561,02;  561,02;2023-07-25
785022;Swedbank Robur Aktiefond Pension;     47,40;   47,40;2023-07-25
968420;Swedbank Robur Fastighet A;     63,50;   63,50;2023-07-25
928341;Swedbank Robur Healthcare A;     36,10;   36,10;2023-07-25
749192;Swedbank Robur Mixfond Pension;     26,25;   26,25;2023-07-25
820852;Swedbank Robur Nordenfond;    164,26;  164,26;2023-07-25
677534;Swedbank Robur Obligation A;     12,62;   12,62;2023-07-25
717611;Swedbank Robur Räntefond Kort A;    102,32;  102,32;2023-07-25
896761;Swedbank Robur Småbolagsfond Europa A;     45,45;   45,45;2023-07-25
856682;Swedbank Robur Småbolagsfond Sverige A;    204,83;  204,83;2023-07-25
283408;Swedbank Robur Technology A;    926,28;  926,28;2023-07-25
855387;Swedbank Robur Transfer 50;    165,37;  165,37;2023-07-25
819557;Swedbank Robur Transfer 60;    249,25;  249,25;2023-07-25
783720;Swedbank Robur Transfer 70;    365,15;  365,15;2023-07-25
747899;Swedbank Robur Transfer 80;    407,98;  407,98;2023-07-25
320762;Swedbank Robur Transfer 90;    327,40;  327,40;2023-07-25
425067;Templeton Emerging Markets Fund A;    451,79;  451,72;2023-07-24
666495;Templeton European Opportunities Fund A;    166,99;  166,97;2023-07-24
460899;Templeton Global Bond Fund A;     10,32;   10,32;2023-07-24
660704;TRIGON - New Europe Fund E;    564,22;  564,14;2023-07-25
861229;Tundra Sustainable Frontier Fund A;    250,93;  250,93;2023-07-25
780411;UB Infra Placeringsfond A;   2144,48; 2144,20;2023-07-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    303,56;  303,56;2023-07-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    505,82;  505,75;2023-07-24
238832;Ålandsbanken Europa Aktie B Placeringsfond;    510,56;  510,49;2023-07-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    184,44;  184,41;2023-07-24
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    343,18;  343,18;2023-07-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1737,28; 1737,28;2023-07-24
295857;Öhman Emerging Markets A;    237,60;  237,60;2023-07-25
660829;Öhman FRN A;    113,62;  113,62;2023-07-25
104786;Öhman Företagsobligationsfond A;    117,34;  117,34;2023-07-25
964767;Öhman Global A;    411,52;  411,52;2023-07-25
163923;Öhman Global Growth A;   1246,36; 1246,36;2023-07-25
294918;Öhman Kort Ränta A;     95,84;   95,84;2023-07-25
570630;Öhman Marknad Europa A;    231,11;  231,11;2023-07-25
199753;Öhman Marknad Global A;    212,40;  212,40;2023-07-25
642298;Öhman Marknad Pacific A;    348,36;  348,36;2023-07-25
577833;Öhman Marknad Sverige Bred A;    380,41;  380,41;2023-07-25
678128;Öhman Marknad USA A;    440,46;  440,46;2023-07-25
513722;Öhman Obligationsfond A;     92,94;   92,94;2023-07-25
844100;Öhman Realräntefond A;    120,67;  120,67;2023-07-25
694539;Öhman Småbolagsfond A;   5794,33; 5794,33;2023-07-25
904904;Öhman Sverige A;    203,78;  203,78;2023-07-25
416867;Öhman Sweden Micro Cap;   1576,98; 1576,98;2023-07-25
