Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
296327;SKAGEN Vekst C;   4154,29; 4152,58;2023-03-21
546960;Skandia Balanserad;    463,85;  463,85;2023-03-21
654459;Skandia Europa Exponering;    736,70;  736,70;2023-03-21
403642;Skandia Försiktig;    202,50;  202,50;2023-03-21
545426;Skandia Global Exponering A;    328,18;  328,18;2023-03-21
582791;Skandia Japan Exponering;    251,64;  251,64;2023-03-20
331983;Skandia Korträntefond;    131,52;  131,52;2023-03-21
256362;Skandia Nordamerika Exponering;    425,37;  425,37;2023-03-21
726117;Skandia Obligationsfond;    168,93;  168,93;2023-03-21
469817;Skandia Realräntefond;    153,02;  153,02;2023-03-21
103606;Skandia Småbolag Sverige;   1189,48; 1189,48;2023-03-21
292193;Skandia Sverige Exponering A;    263,50;  263,50;2023-03-21
732959;Skandia Sverige Hållbar;    150,29;  150,29;2023-03-21
439471;Skandia Time Global;    577,68;  577,68;2023-03-21
511139;Skandia USA;   1768,18; 1768,18;2023-03-21
475301;Skandia Världen;    719,33;  719,33;2023-03-21
272898;Spiltan Aktiefond Småland;    804,70;  804,70;2023-03-21
339184;Spiltan Aktiefond Stabil ;   1142,43; 1142,43;2023-03-21
465147;Spiltan Globalfond Investmentbolag;    203,16;  203,16;2023-03-21
560599;Spiltan Högräntefond;    119,01;  119,01;2023-03-21
972497;Spiltan Räntefond Sverige;    130,98;  130,98;2023-03-21
152181;Spiltan Småbolagsfond;   1188,99; 1188,99;2023-03-21
391482;SPP Generation 40-tal;    265,80;  265,80;2023-03-21
427310;SPP Generation 50-tal;    415,33;  415,33;2023-03-21
463141;SPP Generation 60-tal;    694,80;  694,80;2023-03-21
498972;SPP Generation 70-tal;    330,80;  330,80;2023-03-21
844522;SPP Generation 80-tal;    174,55;  174,55;2023-03-21
459891;Storebrand Emerging Markets A;    156,20;  156,20;2023-03-21
429316;Storebrand Emerging Markets Plus A;    173,26;  173,26;2023-03-21
140673;Storebrand Europa A;    191,47;  191,47;2023-03-21
331686;Storebrand FRN Företagsobligation A;    113,82;  113,82;2023-03-21
407064;Storebrand Global All Countries A;    198,15;  198,15;2023-03-21
126268;Storebrand Global Företagsobligation A;     96,64;   96,64;2023-03-21
912220;Storebrand Global Low Volatility A;    270,61;  270,61;2023-03-21
162099;Storebrand Global Multifactor A;    147,15;  147,15;2023-03-21
393488;Storebrand Global Plus A;    235,48;  235,48;2023-03-21
184119;Storebrand Global Solutions A;    401,94;  401,94;2023-03-21
721506;Storebrand Grön Obligation A;     99,47;   99,47;2023-03-21
176503;Storebrand Japan A;    107,58;  107,58;2023-03-20
442897;Storebrand Kortränta A;    119,47;  119,47;2023-03-21
534800;Storebrand Obligation A;    139,40;  139,40;2023-03-21
212332;Storebrand Sverige A;    421,00;  421,00;2023-03-21
357658;Storebrand Sverige Plus A;    183,77;  183,77;2023-03-21
248161;Storebrand USA A;    415,51;  415,51;2023-03-21
978981;Swedbank Robur Access Asien A;    290,30;  290,30;2023-03-21
755504;Swedbank Robur Access Europa A;    189,25;  189,25;2023-03-21
114819;Swedbank Robur Access Global A;    227,48;  227,48;2023-03-21
719674;Swedbank Robur Access Sverige A;    246,40;  246,40;2023-03-21
150649;Swedbank Robur Access USA A;    483,07;  483,07;2023-03-21
785022;Swedbank Robur Aktiefond Pension;     41,65;   41,65;2023-03-21
968420;Swedbank Robur Fastighet A;     60,32;   60,32;2023-03-21
928341;Swedbank Robur Healthcare A;     33,57;   33,57;2023-03-21
749192;Swedbank Robur Mixfond Pension;     24,82;   24,82;2023-03-21
820852;Swedbank Robur Nordenfond;    151,62;  151,62;2023-03-21
677534;Swedbank Robur Obligation A;     12,65;   12,65;2023-03-21
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,22;  101,22;2023-03-21
896761;Swedbank Robur Småbolagsfond Europa A;     44,09;   44,09;2023-03-21
856682;Swedbank Robur Småbolagsfond Sverige A;    207,39;  207,39;2023-03-21
283408;Swedbank Robur Technology A;    746,33;  746,33;2023-03-21
855387;Swedbank Robur Transfer 50;    160,34;  160,34;2023-03-21
819557;Swedbank Robur Transfer 60;    229,62;  229,62;2023-03-21
783720;Swedbank Robur Transfer 70;    322,45;  322,45;2023-03-21
747899;Swedbank Robur Transfer 80;    360,35;  360,35;2023-03-21
320762;Swedbank Robur Transfer 90;    286,90;  286,90;2023-03-21
825109;Swedbank Robur Östeuropafond A;     18,41;   18,41;2023-03-21
425067;Templeton Emerging Markets Fund A;    415,67;  415,62;2023-03-20
666495;Templeton European Opportunities Fund A;    156,60;  156,58;2023-03-20
460899;Templeton Global Bond Fund A;     10,34;   10,34;2023-03-20
660704;TRIGON - New Europe Fund E;    425,27;  425,21;2023-03-21
861229;Tundra Sustainable Frontier Fund A;    228,97;  228,97;2023-03-21
887901;UB Global REIT Placeringsfond A;   1420,05; 1419,86;2023-03-20
780411;UB Infra Placeringsfond A;   2039,20; 2038,92;2023-03-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    299,31;  299,31;2023-03-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    472,93;  472,87;2023-03-20
238832;Ålandsbanken Europa Aktie B Placeringsfond;    463,20;  463,13;2023-03-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    167,46;  167,44;2023-03-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    325,28;  325,28;2023-03-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1619,40; 1619,40;2023-03-20
295857;Öhman Emerging Markets A;    215,74;  215,74;2023-03-21
660829;Öhman FRN A;    111,47;  111,47;2023-03-21
104786;Öhman Företagsobligationsfond A;    116,92;  116,92;2023-03-21
964767;Öhman Global A;    365,10;  365,10;2023-03-21
163923;Öhman Global Growth A;   1123,22; 1123,22;2023-03-21
294918;Öhman Kort Ränta A;     94,82;   94,82;2023-03-21
570630;Öhman Marknad Europa A;    210,28;  210,28;2023-03-21
199753;Öhman Marknad Global A;    185,82;  185,82;2023-03-21
642298;Öhman Marknad Pacific A;    327,64;  327,64;2023-03-21
577833;Öhman Marknad Sverige Bred A;    355,92;  355,92;2023-03-21
678128;Öhman Marknad USA A;    379,58;  379,58;2023-03-21
513722;Öhman Obligationsfond A;     93,24;   93,24;2023-03-21
844100;Öhman Realräntefond A;    122,21;  122,21;2023-03-21
694539;Öhman Småbolagsfond A;   5934,29; 5934,29;2023-03-21
904904;Öhman Sverige A;    194,21;  194,21;2023-03-21
416867;Öhman Sweden Micro Cap;   1554,95; 1554,95;2023-03-21
