Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
856682;Swedbank Robur Småbolagsfond Sverige A;    249,76;  249,76;2024-08-20
283408;Swedbank Robur Technology A;   1232,89; 1232,89;2024-08-20
855387;Swedbank Robur Transfer 50;    183,02;  183,02;2024-08-20
819557;Swedbank Robur Transfer 60;    287,34;  287,34;2024-08-20
783720;Swedbank Robur Transfer 70;    437,92;  437,92;2024-08-20
747899;Swedbank Robur Transfer 80;    494,96;  494,96;2024-08-20
320762;Swedbank Robur Transfer 90;    392,92;  392,92;2024-08-20
425067;Templeton Emerging Markets Fund A;    497,67;  497,60;2024-08-19
460899;Templeton Global Bond Fund A;     10,02;   10,02;2024-08-19
660704;TRIGON - New Europe Fund E;    732,17;  732,07;2024-08-19
861229;Tundra Sustainable Frontier Fund A;    290,27;  290,27;2024-08-20
780411;UB Infra Placeringsfond A;   2213,48; 2213,19;2024-08-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    325,48;  325,48;2024-08-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    552,29;  552,22;2024-08-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    217,07;  217,04;2024-08-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    385,59;  385,59;2024-08-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2006,42; 2006,42;2024-08-19
295857;Öhman Emerging Markets A;    242,96;  242,96;2024-08-20
660829;Öhman FRN A;    122,13;  122,13;2024-08-20
104786;Öhman Företagsobligationsfond A;    127,56;  127,56;2024-08-20
964767;Öhman Global A;    464,63;  464,63;2024-08-20
163923;Öhman Global Growth A;   1369,15; 1369,15;2024-08-20
294918;Öhman Kort Ränta A;    100,14;  100,14;2024-08-20
570630;Öhman Marknad Europa A;    260,10;  260,10;2024-08-20
199753;Öhman Marknad Global A;    256,27;  256,27;2024-08-20
642298;Öhman Marknad Pacific A;    372,09;  372,09;2024-08-20
577833;Öhman Marknad Sverige Bred A;    450,79;  450,79;2024-08-20
678128;Öhman Marknad USA A;    544,66;  544,66;2024-08-20
513722;Öhman Obligationsfond A;    100,30;  100,30;2024-08-20
844100;Öhman Realräntefond A;    126,39;  126,39;2024-08-20
694539;Öhman Småbolagsfond A;   7360,74; 7360,74;2024-08-20
904904;Öhman Sverige A;    244,40;  244,40;2024-08-20
416867;Öhman Sweden Micro Cap;   2036,11; 2036,11;2024-08-20
