Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    169,68;  169,68;2023-10-03
429316;Storebrand Emerging Markets Plus A;    188,96;  188,96;2023-10-03
140673;Storebrand Europa A;    203,07;  203,07;2023-10-03
331686;Storebrand FRN Företagsobligation A;    118,04;  118,04;2023-10-03
407064;Storebrand Global All Countries A;    219,04;  219,04;2023-10-03
126268;Storebrand Global Företagsobligation A;     95,93;   95,93;2023-10-03
912220;Storebrand Global Low Volatility A;    285,11;  285,11;2023-10-03
162099;Storebrand Global Multifactor A;    162,04;  162,04;2023-10-03
393488;Storebrand Global Plus A;    256,72;  256,72;2023-10-03
184119;Storebrand Global Solutions A;    405,21;  405,21;2023-10-03
721506;Storebrand Grön Obligation A;    100,75;  100,75;2023-10-03
176503;Storebrand Japan A;    121,25;  121,25;2023-10-03
442897;Storebrand Kortränta A;    122,02;  122,02;2023-10-03
534800;Storebrand Obligation A;    137,30;  137,30;2023-10-03
212332;Storebrand Sverige A;    418,52;  418,52;2023-10-03
357658;Storebrand Sverige Plus A;    179,85;  179,85;2023-10-03
248161;Storebrand USA A;    466,70;  466,70;2023-10-03
978981;Swedbank Robur Access Asien A;    303,88;  303,88;2023-10-03
755504;Swedbank Robur Access Europa A;    201,59;  201,59;2023-10-03
114819;Swedbank Robur Access Global A;    256,66;  256,66;2023-10-03
719674;Swedbank Robur Access Sverige A;    245,78;  245,78;2023-10-03
150649;Swedbank Robur Access USA A;    558,67;  558,67;2023-10-03
785022;Swedbank Robur Aktiefond Pension;     46,61;   46,61;2023-10-03
968420;Swedbank Robur Fastighet A;     58,70;   58,70;2023-10-03
928341;Swedbank Robur Healthcare A;     36,35;   36,35;2023-10-03
749192;Swedbank Robur Mixfond Pension;     26,01;   26,01;2023-10-03
820852;Swedbank Robur Nordenfond;    158,16;  158,16;2023-10-03
677534;Swedbank Robur Obligation A;     12,56;   12,56;2023-10-03
717611;Swedbank Robur Räntefond Kort A;    102,99;  102,99;2023-10-03
896761;Swedbank Robur Small Cap Europe A;     40,90;   40,90;2023-10-03
856682;Swedbank Robur Småbolagsfond Sverige A;    180,39;  180,39;2023-10-03
283408;Swedbank Robur Technology A;    926,02;  926,02;2023-10-03
855387;Swedbank Robur Transfer 50;    164,46;  164,46;2023-10-03
819557;Swedbank Robur Transfer 60;    246,57;  246,57;2023-10-03
783720;Swedbank Robur Transfer 70;    360,97;  360,97;2023-10-03
747899;Swedbank Robur Transfer 80;    404,07;  404,07;2023-10-03
320762;Swedbank Robur Transfer 90;    322,23;  322,23;2023-10-03
425067;Templeton Emerging Markets Fund A;    439,21;  439,15;2023-10-02
666495;Templeton European Opportunities Fund A;    158,65;  158,63;2023-10-02
460899;Templeton Global Bond Fund A;      9,43;    9,43;2023-10-02
660704;TRIGON - New Europe Fund E;    562,11;  562,04;2023-10-03
861229;Tundra Sustainable Frontier Fund A;    258,58;  258,58;2023-10-03
780411;UB Infra Placeringsfond A;   1975,37; 1975,11;2023-10-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,59;  305,59;2023-10-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    507,07;  507,00;2023-10-02
238832;Ålandsbanken Europa Aktie B Placeringsfond;    493,08;  493,01;2023-10-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    177,39;  177,36;2023-10-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    338,26;  338,26;2023-10-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1686,26; 1686,26;2023-10-02
295857;Öhman Emerging Markets A;    225,24;  225,24;2023-10-03
660829;Öhman FRN A;    115,19;  115,19;2023-10-03
104786;Öhman Företagsobligationsfond A;    117,73;  117,73;2023-10-03
964767;Öhman Global A;    395,47;  395,47;2023-10-03
163923;Öhman Global Growth A;   1142,22; 1142,22;2023-10-03
294918;Öhman Kort Ränta A;     96,48;   96,48;2023-10-03
570630;Öhman Marknad Europa A;    221,26;  221,26;2023-10-03
199753;Öhman Marknad Global A;    208,08;  208,08;2023-10-03
642298;Öhman Marknad Pacific A;    332,80;  332,80;2023-10-03
577833;Öhman Marknad Sverige Bred A;    353,45;  353,45;2023-10-03
678128;Öhman Marknad USA A;    433,45;  433,45;2023-10-03
513722;Öhman Obligationsfond A;     92,28;   92,28;2023-10-03
844100;Öhman Realräntefond A;    118,95;  118,95;2023-10-03
694539;Öhman Småbolagsfond A;   5211,33; 5211,33;2023-10-03
904904;Öhman Sverige A;    187,38;  187,38;2023-10-03
416867;Öhman Sweden Micro Cap;   1425,32; 1425,32;2023-10-03
