Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
721506;Storebrand Grön Obligation A;    107,08;  107,08;2024-06-17
176503;Storebrand Japan A;    129,45;  129,45;2024-06-17
442897;Storebrand Kortränta A;    126,02;  126,02;2024-06-17
534800;Storebrand Obligation A;    147,88;  147,88;2024-06-17
212332;Storebrand Sverige A;    525,94;  525,94;2024-06-17
357658;Storebrand Sverige Plus A;    228,23;  228,23;2024-06-17
248161;Storebrand USA A;    578,95;  578,95;2024-06-17
978981;Swedbank Robur Access Asien A;    338,84;  338,84;2024-06-17
755504;Swedbank Robur Access Europa A;    234,99;  234,99;2024-06-17
114819;Swedbank Robur Access Global A;    306,54;  306,54;2024-06-17
719674;Swedbank Robur Access Sverige A;    304,93;  304,93;2024-06-17
150649;Swedbank Robur Access USA A;    681,29;  681,29;2024-06-17
785022;Swedbank Robur Aktiefond Pension;     57,16;   57,16;2024-06-17
160267;Swedbank Robur Europafond A;     55,27;   55,27;2024-06-17
968420;Swedbank Robur Fastighet A;     67,52;   67,52;2024-06-17
928341;Swedbank Robur Healthcare A;     41,52;   41,52;2024-06-17
749192;Swedbank Robur Mixfond Pension;     29,02;   29,02;2024-06-17
820852;Swedbank Robur Nordenfond;    194,90;  194,90;2024-06-17
677534;Swedbank Robur Obligation A;     13,28;   13,28;2024-06-17
717611;Swedbank Robur Räntefond Kort A;    106,28;  106,28;2024-06-17
896761;Swedbank Robur Small Cap Europe A;     45,27;   45,27;2024-06-17
856682;Swedbank Robur Småbolagsfond Sverige A;    245,80;  245,80;2024-06-17
283408;Swedbank Robur Technology A;   1263,52; 1263,52;2024-06-17
855387;Swedbank Robur Transfer 50;    179,20;  179,20;2024-06-17
819557;Swedbank Robur Transfer 60;    282,60;  282,60;2024-06-17
783720;Swedbank Robur Transfer 70;    431,91;  431,91;2024-06-17
747899;Swedbank Robur Transfer 80;    489,70;  489,70;2024-06-17
320762;Swedbank Robur Transfer 90;    388,33;  388,33;2024-06-17
425067;Templeton Emerging Markets Fund A;    476,49;  476,42;2024-06-14
666495;Templeton European Opportunities Fund A;    170,64;  170,62;2024-06-14
460899;Templeton Global Bond Fund A;      9,44;    9,44;2024-06-14
660704;TRIGON - New Europe Fund E;    716,46;  716,36;2024-06-17
861229;Tundra Sustainable Frontier Fund A;    280,77;  280,77;2024-06-14
780411;UB Infra Placeringsfond A;   2092,94; 2092,66;2024-06-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    321,63;  321,63;2024-06-14
955435;Ålandsbanken Euro High Yield B Placeringsfond;    532,45;  532,38;2024-06-14
238832;Ålandsbanken Europa Aktie B Placeringsfond;    563,69;  563,61;2024-06-14
989491;Ålandsbanken Global Aktie B Placeringsfond;    212,71;  212,68;2024-06-14
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    382,92;  382,92;2024-06-14
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2031,48; 2031,48;2024-06-14
295857;Öhman Emerging Markets A;    240,16;  240,16;2024-06-17
660829;Öhman FRN A;    120,99;  120,99;2024-06-17
104786;Öhman Företagsobligationsfond A;    124,46;  124,46;2024-06-17
964767;Öhman Global A;    466,76;  466,76;2024-06-17
163923;Öhman Global Growth A;   1382,80; 1382,80;2024-06-17
294918;Öhman Kort Ränta A;     99,35;   99,35;2024-06-17
570630;Öhman Marknad Europa A;    257,61;  257,61;2024-06-17
199753;Öhman Marknad Global A;    256,56;  256,56;2024-06-17
642298;Öhman Marknad Pacific A;    361,92;  361,92;2024-06-17
577833;Öhman Marknad Sverige Bred A;    449,22;  449,22;2024-06-17
678128;Öhman Marknad USA A;    549,39;  549,39;2024-06-17
513722;Öhman Obligationsfond A;     97,99;   97,99;2024-06-17
844100;Öhman Realräntefond A;    124,81;  124,81;2024-06-17
694539;Öhman Småbolagsfond A;   7170,77; 7170,77;2024-06-17
904904;Öhman Sverige A;    237,07;  237,07;2024-06-17
416867;Öhman Sweden Micro Cap;   2003,90; 2003,90;2024-06-17
