Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    202,93;  202,93;2022-12-12
545426;Skandia Global Exponering A;    321,50;  321,50;2022-12-12
582791;Skandia Japan Exponering;    243,71;  243,71;2022-12-12
331983;Skandia Korträntefond;    130,69;  130,69;2022-12-12
256362;Skandia Nordamerika Exponering;    419,48;  419,48;2022-12-12
726117;Skandia Obligationsfond;    170,72;  170,72;2022-12-12
469817;Skandia Realräntefond;    154,30;  154,30;2022-12-12
103606;Skandia Småbolag Sverige;   1164,31; 1164,31;2022-12-12
292193;Skandia Sverige Exponering A;    263,50;  263,50;2022-12-12
732959;Skandia Sverige Hållbar;    149,54;  149,54;2022-12-12
439471;Skandia Time Global;    523,09;  523,09;2022-12-12
511139;Skandia USA;   1796,23; 1796,23;2022-12-12
475301;Skandia Världen;    718,52;  718,52;2022-12-12
272898;Spiltan Aktiefond Småland;    790,51;  790,51;2022-12-12
339184;Spiltan Aktiefond Stabil ;   1134,31; 1134,31;2022-12-12
465147;Spiltan Globalfond Investmentbolag;    200,15;  200,15;2022-12-12
560599;Spiltan Högräntefond;    115,02;  115,02;2022-12-12
972497;Spiltan Räntefond Sverige;    127,60;  127,60;2022-12-12
152181;Spiltan Småbolagsfond;   1141,90; 1141,90;2022-12-12
391482;SPP Generation 40-tal;    266,71;  266,71;2022-12-12
427310;SPP Generation 50-tal;    415,52;  415,52;2022-12-12
463141;SPP Generation 60-tal;    691,07;  691,07;2022-12-12
498972;SPP Generation 70-tal;    328,08;  328,08;2022-12-12
844522;SPP Generation 80-tal;    173,03;  173,03;2022-12-12
459891;Storebrand Emerging Markets A;    158,19;  158,19;2022-12-12
429316;Storebrand Emerging Markets Plus A;    174,78;  174,78;2022-12-12
140673;Storebrand Europa A;    181,15;  181,15;2022-12-12
331686;Storebrand FRN Företagsobligation A;    111,78;  111,78;2022-12-12
407064;Storebrand Global All Countries A;    196,72;  196,72;2022-12-12
126268;Storebrand Global Företagsobligation A;     96,44;   96,44;2022-12-12
912220;Storebrand Global Low Volatility A;    280,87;  280,87;2022-12-12
162099;Storebrand Global Multifactor A;    148,76;  148,76;2022-12-12
393488;Storebrand Global Plus A;    233,63;  233,63;2022-12-12
184119;Storebrand Global Solutions A;    396,02;  396,02;2022-12-12
721506;Storebrand Grön Obligation A;     99,32;   99,32;2022-12-12
176503;Storebrand Japan A;    104,58;  104,58;2022-12-12
442897;Storebrand Kortränta A;    118,67;  118,67;2022-12-12
534800;Storebrand Obligation A;    141,68;  141,68;2022-12-12
212332;Storebrand Sverige A;    419,54;  419,54;2022-12-12
357658;Storebrand Sverige Plus A;    184,06;  184,06;2022-12-12
248161;Storebrand USA A;    415,13;  415,13;2022-12-12
978981;Swedbank Robur Access Asien A;    293,22;  293,22;2022-12-12
755504;Swedbank Robur Access Europa A;    178,84;  178,84;2022-12-12
114819;Swedbank Robur Access Global A;    223,43;  223,43;2022-12-12
719674;Swedbank Robur Access Sverige A;    246,15;  246,15;2022-12-12
150649;Swedbank Robur Access USA A;    478,96;  478,96;2022-12-12
785022;Swedbank Robur Aktiefond Pension;     40,77;   40,77;2022-12-12
968420;Swedbank Robur Fastighet A;     62,50;   62,50;2022-12-12
928341;Swedbank Robur Healthcare A;     35,66;   35,66;2022-12-12
749192;Swedbank Robur Mixfond Pension;     24,60;   24,60;2022-12-12
820852;Swedbank Robur Nordenfond;    148,98;  148,98;2022-12-12
677534;Swedbank Robur Obligation A;     12,76;   12,76;2022-12-12
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,72;  100,72;2022-12-12
896761;Swedbank Robur Småbolagsfond Europa A;     44,20;   44,20;2022-12-12
856682;Swedbank Robur Småbolagsfond Sverige A;    206,64;  206,64;2022-12-12
283408;Swedbank Robur Technology A;    669,52;  669,52;2022-12-12
855387;Swedbank Robur Transfer 50;    161,23;  161,23;2022-12-12
819557;Swedbank Robur Transfer 60;    228,77;  228,77;2022-12-12
783720;Swedbank Robur Transfer 70;    317,46;  317,46;2022-12-12
747899;Swedbank Robur Transfer 80;    353,50;  353,50;2022-12-12
320762;Swedbank Robur Transfer 90;    281,60;  281,60;2022-12-12
825109;Swedbank Robur Östeuropafond A;     17,50;   17,50;2022-12-12
425067;Templeton Emerging Markets Fund A;    407,85;  407,79;2022-12-09
666495;Templeton European Opportunities Fund A;    148,13;  148,11;2022-12-09
460899;Templeton Global Bond Fund A;     10,17;   10,17;2022-12-09
660704;TRIGON - New Europe Fund E;    414,98;  414,92;2022-12-12
861229;Tundra Sustainable Frontier Fund A;    251,29;  251,29;2022-12-12
887901;UB Global REIT Placeringsfond A;   1434,26; 1434,06;2022-12-12
780411;UB Infra Placeringsfond A;   2037,81; 2037,53;2022-12-12
144501;Ålandsbanken Euro Bond S Placeringsfond;    295,55;  295,55;2022-12-09
955435;Ålandsbanken Euro High Yield B Placeringsfond;    461,84;  461,77;2022-12-09
238832;Ålandsbanken Europa Aktie B Placeringsfond;    452,56;  452,50;2022-12-09
989491;Ålandsbanken Global Aktie B Placeringsfond;    168,20;  168,18;2022-12-09
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    323,25;  323,25;2022-12-09
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1619,75; 1619,75;2022-12-09
295857;Öhman Emerging Markets A;    215,32;  215,32;2022-12-12
660829;Öhman FRN A;    109,81;  109,81;2022-12-12
104786;Öhman Företagsobligationsfond A;    116,02;  116,02;2022-12-12
964767;Öhman Global A;    357,39;  357,39;2022-12-12
163923;Öhman Global Growth A;   1070,35; 1070,35;2022-12-12
294918;Öhman Kort Ränta A;     94,61;   94,61;2022-12-12
570630;Öhman Marknad Europa A;    200,26;  200,26;2022-12-12
199753;Öhman Marknad Global A;    181,77;  181,77;2022-12-12
642298;Öhman Marknad Pacific A;    336,24;  336,24;2022-12-12
577833;Öhman Marknad Sverige Bred A;    355,86;  355,86;2022-12-12
678128;Öhman Marknad USA A;    373,68;  373,68;2022-12-12
513722;Öhman Obligationsfond A;     94,22;   94,22;2022-12-12
844100;Öhman Realräntefond A;    123,30;  123,30;2022-12-12
694539;Öhman Småbolagsfond A;   5801,91; 5801,91;2022-12-12
904904;Öhman Sverige A;    193,56;  193,56;2022-12-12
416867;Öhman Sweden Micro Cap;   1534,03; 1534,03;2022-12-12
