Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
783720;Swedbank Robur Transfer 70;    412,18;  412,18;2025-04-03
747899;Swedbank Robur Transfer 80;    464,99;  464,99;2025-04-03
320762;Swedbank Robur Transfer 90;    367,88;  367,88;2025-04-03
425067;Templeton Emerging Markets Fund A;    494,52;  494,45;2025-04-02
460899;Templeton Global Bond Fund A;      9,35;    9,35;2025-04-02
861229;Tundra Sustainable Frontier Fund A;    282,89;  282,89;2025-04-03
780411;UB Infra Placeringsfond A;   2188,48; 2188,18;2025-04-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    334,44;  334,44;2025-04-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    539,01;  538,93;2025-04-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    210,81;  210,78;2025-04-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    378,76;  378,76;2025-04-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1861,48; 1861,48;2025-04-02
295857;Öhman Emerging Markets A;    235,12;  235,12;2025-04-03
660829;Öhman FRN A;    125,38;  125,38;2025-04-03
104786;Öhman Företagsobligationsfond A;    129,89;  129,89;2025-04-03
964767;Öhman Global A;    419,19;  419,19;2025-04-03
163923;Öhman Global Growth A;   1287,65; 1287,65;2025-04-03
294918;Öhman Kort Ränta A;    101,88;  101,88;2025-04-03
199753;Öhman Marknad Global A;    248,10;  248,10;2025-04-01
642298;Öhman Marknad Pacific A;    357,05;  357,05;2025-04-03
577833;Öhman Marknad Sverige Bred A;    426,19;  426,19;2025-04-03
678128;Öhman Marknad USA A;    488,55;  488,55;2025-04-03
513722;Öhman Obligationsfond A;    100,20;  100,20;2025-04-03
844100;Öhman Realräntefond A;    125,99;  125,99;2025-04-03
694539;Öhman Småbolagsfond A;   6553,95; 6553,95;2025-04-03
904904;Öhman Sverige A;    226,13;  226,13;2025-04-03
416867;Öhman Sweden Micro Cap;   1833,11; 1833,11;2025-04-03
