Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
393488;Storebrand Global Plus A;    287,58;  287,58;2024-02-28
184119;Storebrand Global Solutions A;    441,45;  441,45;2024-02-28
721506;Storebrand Grön Obligation A;    104,51;  104,51;2024-02-28
176503;Storebrand Japan A;    133,07;  133,07;2024-02-28
442897;Storebrand Kortränta A;    124,28;  124,28;2024-02-28
534800;Storebrand Obligation A;    143,42;  143,42;2024-02-28
212332;Storebrand Sverige A;    487,62;  487,62;2024-02-28
357658;Storebrand Sverige Plus A;    210,37;  210,37;2024-02-28
248161;Storebrand USA A;    530,71;  530,71;2024-02-28
978981;Swedbank Robur Access Asien A;    301,76;  301,76;2024-02-28
755504;Swedbank Robur Access Europa A;    219,27;  219,27;2024-02-28
114819;Swedbank Robur Access Global A;    284,17;  284,17;2024-02-28
719674;Swedbank Robur Access Sverige A;    282,91;  282,91;2024-02-28
150649;Swedbank Robur Access USA A;    624,09;  624,09;2024-02-28
785022;Swedbank Robur Aktiefond Pension;     52,53;   52,53;2024-02-28
968420;Swedbank Robur Fastighet A;     65,20;   65,20;2024-02-28
928341;Swedbank Robur Healthcare A;     39,17;   39,17;2024-02-28
749192;Swedbank Robur Mixfond Pension;     27,61;   27,61;2024-02-28
820852;Swedbank Robur Nordenfond;    182,80;  182,80;2024-02-28
677534;Swedbank Robur Obligation A;     13,00;   13,00;2024-02-28
717611;Swedbank Robur Räntefond Kort A;    104,80;  104,80;2024-02-28
896761;Swedbank Robur Small Cap Europe A;     43,09;   43,09;2024-02-28
856682;Swedbank Robur Småbolagsfond Sverige A;    216,59;  216,59;2024-02-28
283408;Swedbank Robur Technology A;   1100,99; 1100,99;2024-02-28
855387;Swedbank Robur Transfer 50;    172,89;  172,89;2024-02-28
819557;Swedbank Robur Transfer 60;    266,81;  266,81;2024-02-28
783720;Swedbank Robur Transfer 70;    400,41;  400,41;2024-02-28
747899;Swedbank Robur Transfer 80;    451,02;  451,02;2024-02-28
320762;Swedbank Robur Transfer 90;    358,69;  358,69;2024-02-28
425067;Templeton Emerging Markets Fund A;    446,36;  446,29;2024-02-27
666495;Templeton European Opportunities Fund A;    158,70;  158,67;2024-02-27
460899;Templeton Global Bond Fund A;      9,84;    9,84;2024-02-27
660704;TRIGON - New Europe Fund E;    662,69;  662,60;2024-02-28
861229;Tundra Sustainable Frontier Fund A;    259,51;  259,51;2024-02-28
780411;UB Infra Placeringsfond A;   2057,09; 2056,82;2024-02-28
144501;Ålandsbanken Euro Bond S Placeringsfond;    317,21;  317,21;2024-02-27
955435;Ålandsbanken Euro High Yield B Placeringsfond;    516,01;  515,94;2024-02-27
238832;Ålandsbanken Europa Aktie B Placeringsfond;    536,42;  536,35;2024-02-27
989491;Ålandsbanken Global Aktie B Placeringsfond;    198,62;  198,59;2024-02-27
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    365,90;  365,90;2024-02-27
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1888,62; 1888,62;2024-02-27
295857;Öhman Emerging Markets A;    223,95;  223,95;2024-02-28
660829;Öhman FRN A;    118,60;  118,60;2024-02-28
104786;Öhman Företagsobligationsfond A;    122,06;  122,06;2024-02-28
964767;Öhman Global A;    437,96;  437,96;2024-02-28
163923;Öhman Global Growth A;   1272,18; 1272,18;2024-02-28
294918;Öhman Kort Ränta A;     98,05;   98,05;2024-02-28
570630;Öhman Marknad Europa A;    241,41;  241,41;2024-02-28
199753;Öhman Marknad Global A;    235,45;  235,45;2024-02-28
642298;Öhman Marknad Pacific A;    349,22;  349,22;2024-02-28
577833;Öhman Marknad Sverige Bred A;    413,86;  413,86;2024-02-28
678128;Öhman Marknad USA A;    497,26;  497,26;2024-02-28
513722;Öhman Obligationsfond A;     95,83;   95,83;2024-02-28
844100;Öhman Realräntefond A;    122,07;  122,07;2024-02-28
694539;Öhman Småbolagsfond A;   6235,44; 6235,44;2024-02-28
904904;Öhman Sverige A;    217,69;  217,69;2024-02-28
416867;Öhman Sweden Micro Cap;   1736,60; 1736,60;2024-02-28
