Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    206,16;  206,16;2023-01-18
545426;Skandia Global Exponering A;    329,41;  329,41;2023-01-18
582791;Skandia Japan Exponering;    256,70;  256,70;2023-01-18
331983;Skandia Korträntefond;    131,01;  131,01;2023-01-18
256362;Skandia Nordamerika Exponering;    422,27;  422,27;2023-01-18
726117;Skandia Obligationsfond;    170,81;  170,81;2023-01-18
469817;Skandia Realräntefond;    153,56;  153,56;2023-01-18
103606;Skandia Småbolag Sverige;   1228,88; 1228,88;2023-01-18
292193;Skandia Sverige Exponering A;    280,86;  280,86;2023-01-18
732959;Skandia Sverige Hållbar;    156,97;  156,97;2023-01-18
439471;Skandia Time Global;    538,31;  538,31;2023-01-18
511139;Skandia USA;   1813,76; 1813,76;2023-01-18
475301;Skandia Världen;    741,78;  741,78;2023-01-18
272898;Spiltan Aktiefond Småland;    829,01;  829,01;2023-01-18
339184;Spiltan Aktiefond Stabil ;   1173,59; 1173,59;2023-01-18
465147;Spiltan Globalfond Investmentbolag;    210,51;  210,51;2023-01-18
560599;Spiltan Högräntefond;    116,22;  116,22;2023-01-18
972497;Spiltan Räntefond Sverige;    128,49;  128,49;2023-01-18
152181;Spiltan Småbolagsfond;   1189,19; 1189,19;2023-01-18
391482;SPP Generation 40-tal;    268,15;  268,15;2023-01-18
427310;SPP Generation 50-tal;    418,48;  418,48;2023-01-18
463141;SPP Generation 60-tal;    702,76;  702,76;2023-01-18
498972;SPP Generation 70-tal;    334,87;  334,87;2023-01-18
844522;SPP Generation 80-tal;    176,58;  176,58;2023-01-18
459891;Storebrand Emerging Markets A;    166,85;  166,85;2023-01-18
429316;Storebrand Emerging Markets Plus A;    184,36;  184,36;2023-01-18
140673;Storebrand Europa A;    193,91;  193,91;2023-01-18
331686;Storebrand FRN Företagsobligation A;    112,78;  112,78;2023-01-18
407064;Storebrand Global All Countries A;    198,08;  198,08;2023-01-18
126268;Storebrand Global Företagsobligation A;     97,71;   97,71;2023-01-18
912220;Storebrand Global Low Volatility A;    276,46;  276,46;2023-01-18
162099;Storebrand Global Multifactor A;    150,03;  150,03;2023-01-18
393488;Storebrand Global Plus A;    233,57;  233,57;2023-01-18
184119;Storebrand Global Solutions A;    398,53;  398,53;2023-01-18
721506;Storebrand Grön Obligation A;     99,81;   99,81;2023-01-18
176503;Storebrand Japan A;    109,50;  109,50;2023-01-18
442897;Storebrand Kortränta A;    118,96;  118,96;2023-01-18
534800;Storebrand Obligation A;    141,95;  141,95;2023-01-18
212332;Storebrand Sverige A;    441,55;  441,55;2023-01-18
357658;Storebrand Sverige Plus A;    193,71;  193,71;2023-01-18
248161;Storebrand USA A;    404,39;  404,39;2023-01-18
978981;Swedbank Robur Access Asien A;    311,85;  311,85;2023-01-18
755504;Swedbank Robur Access Europa A;    192,73;  192,73;2023-01-18
114819;Swedbank Robur Access Global A;    229,61;  229,61;2023-01-18
719674;Swedbank Robur Access Sverige A;    260,99;  260,99;2023-01-18
150649;Swedbank Robur Access USA A;    483,59;  483,59;2023-01-18
785022;Swedbank Robur Aktiefond Pension;     42,48;   42,48;2023-01-18
968420;Swedbank Robur Fastighet A;     67,76;   67,76;2023-01-18
928341;Swedbank Robur Healthcare A;     35,58;   35,58;2023-01-18
749192;Swedbank Robur Mixfond Pension;     25,41;   25,41;2023-01-18
820852;Swedbank Robur Nordenfond;    157,24;  157,24;2023-01-18
677534;Swedbank Robur Obligation A;     12,78;   12,78;2023-01-18
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,89;  100,89;2023-01-18
896761;Swedbank Robur Småbolagsfond Europa A;     46,99;   46,99;2023-01-18
856682;Swedbank Robur Småbolagsfond Sverige A;    216,78;  216,78;2023-01-18
283408;Swedbank Robur Technology A;    687,09;  687,09;2023-01-18
855387;Swedbank Robur Transfer 50;    162,98;  162,98;2023-01-18
819557;Swedbank Robur Transfer 60;    234,20;  234,20;2023-01-18
783720;Swedbank Robur Transfer 70;    329,73;  329,73;2023-01-18
747899;Swedbank Robur Transfer 80;    368,13;  368,13;2023-01-18
320762;Swedbank Robur Transfer 90;    294,49;  294,49;2023-01-18
825109;Swedbank Robur Östeuropafond A;     19,04;   19,04;2023-01-18
425067;Templeton Emerging Markets Fund A;    442,02;  441,96;2023-01-17
666495;Templeton European Opportunities Fund A;    157,52;  157,50;2023-01-17
460899;Templeton Global Bond Fund A;     10,65;   10,65;2023-01-17
660704;TRIGON - New Europe Fund E;    449,66;  449,60;2023-01-18
861229;Tundra Sustainable Frontier Fund A;    246,47;  246,47;2023-01-18
887901;UB Global REIT Placeringsfond A;   1541,50; 1541,30;2023-01-18
780411;UB Infra Placeringsfond A;   2098,66; 2098,38;2023-01-18
144501;Ålandsbanken Euro Bond S Placeringsfond;    297,73;  297,73;2023-01-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    485,09;  485,02;2023-01-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    484,41;  484,34;2023-01-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    173,66;  173,63;2023-01-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    332,78;  332,78;2023-01-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1700,17; 1700,17;2023-01-17
295857;Öhman Emerging Markets A;    231,29;  231,29;2023-01-18
660829;Öhman FRN A;    110,58;  110,58;2023-01-18
104786;Öhman Företagsobligationsfond A;    117,38;  117,38;2023-01-18
964767;Öhman Global A;    362,19;  362,19;2023-01-18
163923;Öhman Global Growth A;   1088,14; 1088,14;2023-01-18
294918;Öhman Kort Ränta A;     94,71;   94,71;2023-01-18
570630;Öhman Marknad Europa A;    214,55;  214,55;2023-01-18
199753;Öhman Marknad Global A;    181,82;  181,82;2023-01-18
642298;Öhman Marknad Pacific A;    352,13;  352,13;2023-01-18
577833;Öhman Marknad Sverige Bred A;    374,54;  374,54;2023-01-18
678128;Öhman Marknad USA A;    364,01;  364,01;2023-01-18
513722;Öhman Obligationsfond A;     94,40;   94,40;2023-01-18
844100;Öhman Realräntefond A;    122,66;  122,66;2023-01-18
694539;Öhman Småbolagsfond A;   6164,07; 6164,07;2023-01-18
904904;Öhman Sverige A;    202,82;  202,82;2023-01-18
416867;Öhman Sweden Micro Cap;   1635,58; 1635,58;2023-01-18
