Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    138,30;  138,30;2024-04-03
442897;Storebrand Kortränta A;    124,86;  124,86;2024-04-03
534800;Storebrand Obligation A;    144,37;  144,37;2024-04-03
212332;Storebrand Sverige A;    513,05;  513,05;2024-04-03
357658;Storebrand Sverige Plus A;    222,09;  222,09;2024-04-03
248161;Storebrand USA A;    560,97;  560,97;2024-04-03
978981;Swedbank Robur Access Asien A;    321,93;  321,93;2024-04-03
755504;Swedbank Robur Access Europa A;    232,50;  232,50;2024-04-03
114819;Swedbank Robur Access Global A;    301,78;  301,78;2024-04-03
719674;Swedbank Robur Access Sverige A;    298,46;  298,46;2024-04-03
150649;Swedbank Robur Access USA A;    663,84;  663,84;2024-04-03
785022;Swedbank Robur Aktiefond Pension;     55,70;   55,70;2024-04-03
968420;Swedbank Robur Fastighet A;     69,65;   69,65;2024-04-03
928341;Swedbank Robur Healthcare A;     40,44;   40,44;2024-04-03
749192;Swedbank Robur Mixfond Pension;     28,65;   28,65;2024-04-03
820852;Swedbank Robur Nordenfond;    192,09;  192,09;2024-04-03
677534;Swedbank Robur Obligation A;     13,07;   13,07;2024-04-03
717611;Swedbank Robur Räntefond Kort A;    105,25;  105,25;2024-04-03
896761;Swedbank Robur Small Cap Europe A;     45,12;   45,12;2024-04-03
856682;Swedbank Robur Småbolagsfond Sverige A;    232,94;  232,94;2024-04-03
283408;Swedbank Robur Technology A;   1173,85; 1173,85;2024-04-03
855387;Swedbank Robur Transfer 50;    176,16;  176,16;2024-04-03
819557;Swedbank Robur Transfer 60;    277,62;  277,62;2024-04-03
783720;Swedbank Robur Transfer 70;    423,18;  423,18;2024-04-03
747899;Swedbank Robur Transfer 80;    478,32;  478,32;2024-04-03
320762;Swedbank Robur Transfer 90;    381,26;  381,26;2024-04-03
425067;Templeton Emerging Markets Fund A;    484,52;  484,46;2024-04-02
666495;Templeton European Opportunities Fund A;    167,81;  167,79;2024-04-02
460899;Templeton Global Bond Fund A;      9,74;    9,74;2024-04-02
660704;TRIGON - New Europe Fund E;    697,17;  697,08;2024-04-03
861229;Tundra Sustainable Frontier Fund A;    271,89;  271,89;2024-04-03
780411;UB Infra Placeringsfond A;   2168,36; 2168,08;2024-04-03
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,52;  319,52;2024-04-02
955435;Ålandsbanken Euro High Yield B Placeringsfond;    541,95;  541,88;2024-04-02
238832;Ålandsbanken Europa Aktie B Placeringsfond;    574,65;  574,58;2024-04-02
989491;Ålandsbanken Global Aktie B Placeringsfond;    209,80;  209,77;2024-04-02
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    378,28;  378,28;2024-04-02
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1988,64; 1988,64;2024-04-02
295857;Öhman Emerging Markets A;    236,01;  236,01;2024-04-03
660829;Öhman FRN A;    119,34;  119,34;2024-04-03
104786;Öhman Företagsobligationsfond A;    123,16;  123,16;2024-04-03
964767;Öhman Global A;    464,72;  464,72;2024-04-03
163923;Öhman Global Growth A;   1355,72; 1355,72;2024-04-03
294918;Öhman Kort Ränta A;     98,47;   98,47;2024-04-03
570630;Öhman Marknad Europa A;    254,48;  254,48;2024-04-03
199753;Öhman Marknad Global A;    248,20;  248,20;2024-04-03
642298;Öhman Marknad Pacific A;    362,75;  362,75;2024-04-03
577833;Öhman Marknad Sverige Bred A;    436,94;  436,94;2024-04-03
678128;Öhman Marknad USA A;    524,91;  524,91;2024-04-03
513722;Öhman Obligationsfond A;     96,41;   96,41;2024-04-03
844100;Öhman Realräntefond A;    122,61;  122,61;2024-04-03
694539;Öhman Småbolagsfond A;   6572,62; 6572,62;2024-04-03
904904;Öhman Sverige A;    229,99;  229,99;2024-04-03
416867;Öhman Sweden Micro Cap;   1844,86; 1844,86;2024-04-03
