Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
972497;Spiltan Räntefond Sverige;    131,59;  131,59;2023-05-24
152181;Spiltan Småbolagsfond;   1321,15; 1321,15;2023-05-24
391482;SPP Generation 40-tal;    269,33;  269,33;2023-05-24
427310;SPP Generation 50-tal;    423,71;  423,71;2023-05-24
463141;SPP Generation 60-tal;    726,44;  726,44;2023-05-24
498972;SPP Generation 70-tal;    350,96;  350,96;2023-05-24
844522;SPP Generation 80-tal;    184,83;  184,83;2023-05-24
459891;Storebrand Emerging Markets A;    166,44;  166,44;2023-05-24
429316;Storebrand Emerging Markets Plus A;    186,21;  186,21;2023-05-24
140673;Storebrand Europa A;    206,72;  206,72;2023-05-24
331686;Storebrand FRN Företagsobligation A;    115,15;  115,15;2023-05-24
407064;Storebrand Global All Countries A;    211,38;  211,38;2023-05-24
126268;Storebrand Global Företagsobligation A;     96,88;   96,88;2023-05-24
912220;Storebrand Global Low Volatility A;    283,57;  283,57;2023-05-24
162099;Storebrand Global Multifactor A;    154,96;  154,96;2023-05-24
393488;Storebrand Global Plus A;    251,57;  251,57;2023-05-24
184119;Storebrand Global Solutions A;    423,14;  423,14;2023-05-24
721506;Storebrand Grön Obligation A;    100,01;  100,01;2023-05-24
176503;Storebrand Japan A;    118,69;  118,69;2023-05-24
442897;Storebrand Kortränta A;    120,26;  120,26;2023-05-24
534800;Storebrand Obligation A;    139,11;  139,11;2023-05-24
212332;Storebrand Sverige A;    441,70;  441,70;2023-05-24
357658;Storebrand Sverige Plus A;    191,24;  191,24;2023-05-24
248161;Storebrand USA A;    440,81;  440,81;2023-05-24
978981;Swedbank Robur Access Asien A;    303,21;  303,21;2023-05-24
755504;Swedbank Robur Access Europa A;    204,10;  204,10;2023-05-24
114819;Swedbank Robur Access Global A;    243,88;  243,88;2023-05-24
719674;Swedbank Robur Access Sverige A;    259,27;  259,27;2023-05-24
150649;Swedbank Robur Access USA A;    516,48;  516,48;2023-05-24
785022;Swedbank Robur Aktiefond Pension;     44,83;   44,83;2023-05-24
968420;Swedbank Robur Fastighet A;     60,26;   60,26;2023-05-24
928341;Swedbank Robur Healthcare A;     35,82;   35,82;2023-05-24
749192;Swedbank Robur Mixfond Pension;     25,83;   25,83;2023-05-24
820852;Swedbank Robur Nordenfond;    159,94;  159,94;2023-05-24
677534;Swedbank Robur Obligation A;     12,63;   12,63;2023-05-24
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,79;  101,79;2023-05-24
896761;Swedbank Robur Småbolagsfond Europa A;     45,71;   45,71;2023-05-24
856682;Swedbank Robur Småbolagsfond Sverige A;    213,46;  213,46;2023-05-24
283408;Swedbank Robur Technology A;    808,59;  808,59;2023-05-24
855387;Swedbank Robur Transfer 50;    163,07;  163,07;2023-05-24
819557;Swedbank Robur Transfer 60;    240,06;  240,06;2023-05-24
783720;Swedbank Robur Transfer 70;    345,26;  345,26;2023-05-24
747899;Swedbank Robur Transfer 80;    385,06;  385,06;2023-05-24
320762;Swedbank Robur Transfer 90;    308,69;  308,69;2023-05-24
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    428,40;  428,34;2023-05-23
666495;Templeton European Opportunities Fund A;    163,38;  163,35;2023-05-23
460899;Templeton Global Bond Fund A;     10,15;   10,15;2023-05-23
660704;TRIGON - New Europe Fund E;    512,30;  512,23;2023-05-24
861229;Tundra Sustainable Frontier Fund A;    240,16;  240,16;2023-05-23
780411;UB Infra Placeringsfond A;   2120,35; 2120,07;2023-05-24
144501;Ålandsbanken Euro Bond S Placeringsfond;    300,91;  300,91;2023-05-23
955435;Ålandsbanken Euro High Yield B Placeringsfond;    493,67;  493,61;2023-05-23
238832;Ålandsbanken Europa Aktie B Placeringsfond;    508,07;  508,00;2023-05-23
989491;Ålandsbanken Global Aktie B Placeringsfond;    176,40;  176,38;2023-05-23
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    337,61;  337,61;2023-05-23
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1726,32; 1726,32;2023-05-23
295857;Öhman Emerging Markets A;    228,34;  228,34;2023-05-24
660829;Öhman FRN A;    112,80;  112,80;2023-05-24
104786;Öhman Företagsobligationsfond A;    117,15;  117,15;2023-05-24
964767;Öhman Global A;    394,70;  394,70;2023-05-24
163923;Öhman Global Growth A;   1178,43; 1178,43;2023-05-24
294918;Öhman Kort Ränta A;     95,35;   95,35;2023-05-24
570630;Öhman Marknad Europa A;    227,94;  227,94;2023-05-24
199753;Öhman Marknad Global A;    199,75;  199,75;2023-05-24
642298;Öhman Marknad Pacific A;    346,30;  346,30;2023-05-24
577833;Öhman Marknad Sverige Bred A;    371,96;  371,96;2023-05-24
678128;Öhman Marknad USA A;    405,43;  405,43;2023-05-24
513722;Öhman Obligationsfond A;     93,11;   93,11;2023-05-24
844100;Öhman Realräntefond A;    120,89;  120,89;2023-05-24
694539;Öhman Småbolagsfond A;   6035,19; 6035,19;2023-05-24
904904;Öhman Sverige A;    201,70;  201,70;2023-05-24
416867;Öhman Sweden Micro Cap;   1625,14; 1625,14;2023-05-24
