Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    142,67;  142,67;2024-04-12
442897;Storebrand Kortränta A;    125,03;  125,03;2024-04-12
534800;Storebrand Obligation A;    145,03;  145,03;2024-04-12
212332;Storebrand Sverige A;    508,41;  508,41;2024-04-12
357658;Storebrand Sverige Plus A;    219,83;  219,83;2024-04-12
248161;Storebrand USA A;    562,31;  562,31;2024-04-12
978981;Swedbank Robur Access Asien A;    328,91;  328,91;2024-04-12
755504;Swedbank Robur Access Europa A;    232,85;  232,85;2024-04-12
114819;Swedbank Robur Access Global A;    305,06;  305,06;2024-04-12
719674;Swedbank Robur Access Sverige A;    296,27;  296,27;2024-04-12
150649;Swedbank Robur Access USA A;    671,48;  671,48;2024-04-12
785022;Swedbank Robur Aktiefond Pension;     56,07;   56,07;2024-04-12
968420;Swedbank Robur Fastighet A;     68,09;   68,09;2024-04-12
928341;Swedbank Robur Healthcare A;     40,40;   40,40;2024-04-12
749192;Swedbank Robur Mixfond Pension;     28,92;   28,92;2024-04-12
820852;Swedbank Robur Nordenfond;    191,48;  191,48;2024-04-12
677534;Swedbank Robur Obligation A;     13,10;   13,10;2024-04-12
717611;Swedbank Robur Räntefond Kort A;    105,40;  105,40;2024-04-12
896761;Swedbank Robur Small Cap Europe A;     45,41;   45,41;2024-04-12
856682;Swedbank Robur Småbolagsfond Sverige A;    226,72;  226,72;2024-04-12
283408;Swedbank Robur Technology A;   1202,22; 1202,22;2024-04-12
855387;Swedbank Robur Transfer 50;    177,11;  177,11;2024-04-12
819557;Swedbank Robur Transfer 60;    279,82;  279,82;2024-04-12
783720;Swedbank Robur Transfer 70;    427,12;  427,12;2024-04-12
747899;Swedbank Robur Transfer 80;    482,81;  482,81;2024-04-12
320762;Swedbank Robur Transfer 90;    385,46;  385,46;2024-04-12
425067;Templeton Emerging Markets Fund A;    479,38;  479,32;2024-04-11
666495;Templeton European Opportunities Fund A;    168,63;  168,60;2024-04-11
460899;Templeton Global Bond Fund A;      9,60;    9,60;2024-04-11
660704;TRIGON - New Europe Fund E;    705,08;  704,99;2024-04-12
861229;Tundra Sustainable Frontier Fund A;    269,17;  269,17;2024-04-09
780411;UB Infra Placeringsfond A;   2131,21; 2130,93;2024-04-12
144501;Ålandsbanken Euro Bond S Placeringsfond;    319,36;  319,36;2024-04-11
955435;Ålandsbanken Euro High Yield B Placeringsfond;    538,57;  538,50;2024-04-11
238832;Ålandsbanken Europa Aktie B Placeringsfond;    568,26;  568,19;2024-04-11
989491;Ålandsbanken Global Aktie B Placeringsfond;    208,80;  208,77;2024-04-11
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    377,96;  377,96;2024-04-11
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1974,28; 1974,28;2024-04-11
295857;Öhman Emerging Markets A;    240,62;  240,62;2024-04-12
660829;Öhman FRN A;    119,58;  119,58;2024-04-12
104786;Öhman Företagsobligationsfond A;    123,53;  123,53;2024-04-12
964767;Öhman Global A;    466,24;  466,24;2024-04-12
163923;Öhman Global Growth A;   1369,21; 1369,21;2024-04-12
294918;Öhman Kort Ränta A;     98,60;   98,60;2024-04-12
570630;Öhman Marknad Europa A;    253,71;  253,71;2024-04-12
199753;Öhman Marknad Global A;    249,68;  249,68;2024-04-12
642298;Öhman Marknad Pacific A;    365,70;  365,70;2024-04-12
577833;Öhman Marknad Sverige Bred A;    432,52;  432,52;2024-04-12
678128;Öhman Marknad USA A;    528,06;  528,06;2024-04-12
513722;Öhman Obligationsfond A;     96,69;   96,69;2024-04-12
844100;Öhman Realräntefond A;    123,07;  123,07;2024-04-12
694539;Öhman Småbolagsfond A;   6440,74; 6440,74;2024-04-12
904904;Öhman Sverige A;    226,84;  226,84;2024-04-12
416867;Öhman Sweden Micro Cap;   1816,37; 1816,37;2024-04-12
