Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
717611;Swedbank Robur Räntefond Kort A;    106,79;  106,79;2024-07-22
896761;Swedbank Robur Small Cap Europe A;     49,23;   49,23;2024-07-22
856682;Swedbank Robur Småbolagsfond Sverige A;    258,32;  258,32;2024-07-22
283408;Swedbank Robur Technology A;   1263,39; 1263,39;2024-07-22
855387;Swedbank Robur Transfer 50;    182,77;  182,77;2024-07-22
819557;Swedbank Robur Transfer 60;    290,40;  290,40;2024-07-22
783720;Swedbank Robur Transfer 70;    447,26;  447,26;2024-07-22
747899;Swedbank Robur Transfer 80;    506,10;  506,10;2024-07-22
320762;Swedbank Robur Transfer 90;    403,27;  403,27;2024-07-22
425067;Templeton Emerging Markets Fund A;    492,57;  492,50;2024-07-19
460899;Templeton Global Bond Fund A;      9,45;    9,45;2024-07-19
660704;TRIGON - New Europe Fund E;    759,60;  759,50;2024-07-22
861229;Tundra Sustainable Frontier Fund A;    291,93;  291,93;2024-07-22
780411;UB Infra Placeringsfond A;   2232,32; 2232,04;2024-07-19
144501;Ålandsbanken Euro Bond S Placeringsfond;    323,45;  323,45;2024-07-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    551,13;  551,06;2024-07-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    217,97;  217,94;2024-07-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    386,86;  386,86;2024-07-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2034,12; 2034,12;2024-07-19
295857;Öhman Emerging Markets A;    248,50;  248,50;2024-07-22
660829;Öhman FRN A;    121,67;  121,67;2024-07-22
104786;Öhman Företagsobligationsfond A;    125,99;  125,99;2024-07-22
964767;Öhman Global A;    482,78;  482,78;2024-07-22
163923;Öhman Global Growth A;   1411,08; 1411,08;2024-07-22
294918;Öhman Kort Ränta A;     99,77;   99,77;2024-07-22
570630;Öhman Marknad Europa A;    267,08;  267,08;2024-07-22
199753;Öhman Marknad Global A;    265,70;  265,70;2024-07-22
642298;Öhman Marknad Pacific A;    381,77;  381,77;2024-07-22
577833;Öhman Marknad Sverige Bred A;    463,34;  463,34;2024-07-22
678128;Öhman Marknad USA A;    566,46;  566,46;2024-07-22
513722;Öhman Obligationsfond A;     99,20;   99,20;2024-07-22
844100;Öhman Realräntefond A;    125,86;  125,86;2024-07-22
694539;Öhman Småbolagsfond A;   7627,18; 7627,18;2024-07-22
904904;Öhman Sverige A;    248,75;  248,75;2024-07-22
416867;Öhman Sweden Micro Cap;   2105,73; 2105,73;2024-07-22
