Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    168,53;  168,53;2023-07-18
429316;Storebrand Emerging Markets Plus A;    190,17;  190,17;2023-07-18
140673;Storebrand Europa A;    207,97;  207,97;2023-07-18
331686;Storebrand FRN Företagsobligation A;    115,81;  115,81;2023-07-18
407064;Storebrand Global All Countries A;    218,98;  218,98;2023-07-18
126268;Storebrand Global Företagsobligation A;     97,70;   97,70;2023-07-18
912220;Storebrand Global Low Volatility A;    278,47;  278,47;2023-07-18
162099;Storebrand Global Multifactor A;    160,62;  160,62;2023-07-18
393488;Storebrand Global Plus A;    260,41;  260,41;2023-07-18
184119;Storebrand Global Solutions A;    431,64;  431,64;2023-07-18
721506;Storebrand Grön Obligation A;    100,11;  100,11;2023-07-18
176503;Storebrand Japan A;    118,68;  118,68;2023-07-18
442897;Storebrand Kortränta A;    120,94;  120,94;2023-07-18
534800;Storebrand Obligation A;    139,22;  139,22;2023-07-18
212332;Storebrand Sverige A;    442,36;  442,36;2023-07-18
357658;Storebrand Sverige Plus A;    191,89;  191,89;2023-07-18
248161;Storebrand USA A;    465,22;  465,22;2023-07-18
978981;Swedbank Robur Access Asien A;    303,69;  303,69;2023-07-18
755504;Swedbank Robur Access Europa A;    206,05;  206,05;2023-07-18
114819;Swedbank Robur Access Global A;    254,53;  254,53;2023-07-18
719674;Swedbank Robur Access Sverige A;    258,05;  258,05;2023-07-18
150649;Swedbank Robur Access USA A;    547,76;  547,76;2023-07-18
785022;Swedbank Robur Aktiefond Pension;     46,57;   46,57;2023-07-18
968420;Swedbank Robur Fastighet A;     61,22;   61,22;2023-07-18
928341;Swedbank Robur Healthcare A;     34,59;   34,59;2023-07-18
749192;Swedbank Robur Mixfond Pension;     26,02;   26,02;2023-07-18
820852;Swedbank Robur Nordenfond;    161,15;  161,15;2023-07-18
677534;Swedbank Robur Obligation A;     12,61;   12,61;2023-07-18
717611;Swedbank Robur Räntefond Kort A;    102,23;  102,23;2023-07-18
896761;Swedbank Robur Småbolagsfond Europa A;     44,50;   44,50;2023-07-18
856682;Swedbank Robur Småbolagsfond Sverige A;    201,37;  201,37;2023-07-18
283408;Swedbank Robur Technology A;    918,60;  918,60;2023-07-18
855387;Swedbank Robur Transfer 50;    164,37;  164,37;2023-07-18
819557;Swedbank Robur Transfer 60;    245,79;  245,79;2023-07-18
783720;Swedbank Robur Transfer 70;    358,13;  358,13;2023-07-18
747899;Swedbank Robur Transfer 80;    400,22;  400,22;2023-07-18
320762;Swedbank Robur Transfer 90;    321,25;  321,25;2023-07-18
825109;Swedbank Robur Östeuropafond A;     20,60;   20,60;2023-05-09
425067;Templeton Emerging Markets Fund A;    446,40;  446,34;2023-07-17
666495;Templeton European Opportunities Fund A;    162,99;  162,97;2023-07-17
460899;Templeton Global Bond Fund A;     10,43;   10,43;2023-07-17
660704;TRIGON - New Europe Fund E;    555,98;  555,91;2023-07-18
861229;Tundra Sustainable Frontier Fund A;    244,47;  244,47;2023-07-18
780411;UB Infra Placeringsfond A;   2107,88; 2107,61;2023-07-18
144501;Ålandsbanken Euro Bond S Placeringsfond;    302,55;  302,55;2023-07-17
955435;Ålandsbanken Euro High Yield B Placeringsfond;    501,15;  501,08;2023-07-17
238832;Ålandsbanken Europa Aktie B Placeringsfond;    500,34;  500,28;2023-07-17
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,78;  180,76;2023-07-17
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    339,89;  339,89;2023-07-17
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1714,75; 1714,75;2023-07-17
295857;Öhman Emerging Markets A;    231,46;  231,46;2023-07-18
660829;Öhman FRN A;    113,54;  113,54;2023-07-18
104786;Öhman Företagsobligationsfond A;    117,36;  117,36;2023-07-18
964767;Öhman Global A;    404,60;  404,60;2023-07-18
163923;Öhman Global Growth A;   1244,99; 1244,99;2023-07-18
294918;Öhman Kort Ränta A;     95,77;   95,77;2023-07-18
570630;Öhman Marknad Europa A;    228,19;  228,19;2023-07-18
199753;Öhman Marknad Global A;    209,03;  209,03;2023-07-18
642298;Öhman Marknad Pacific A;    342,90;  342,90;2023-07-18
577833;Öhman Marknad Sverige Bred A;    375,43;  375,43;2023-07-18
678128;Öhman Marknad USA A;    433,46;  433,46;2023-07-18
513722;Öhman Obligationsfond A;     92,86;   92,86;2023-07-18
844100;Öhman Realräntefond A;    120,69;  120,69;2023-07-18
694539;Öhman Småbolagsfond A;   5648,67; 5648,67;2023-07-18
904904;Öhman Sverige A;    199,38;  199,38;2023-07-18
416867;Öhman Sweden Micro Cap;   1540,89; 1540,89;2023-07-18
