Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
498972;SPP Generation 70-tal;    372,04;  372,04;2023-09-04
844522;SPP Generation 80-tal;    195,94;  195,94;2023-09-04
459891;Storebrand Emerging Markets A;    178,10;  178,10;2023-09-04
429316;Storebrand Emerging Markets Plus A;    199,03;  199,03;2023-09-04
140673;Storebrand Europa A;    214,79;  214,79;2023-09-04
331686;Storebrand FRN Företagsobligation A;    117,28;  117,28;2023-09-04
407064;Storebrand Global All Countries A;    231,98;  231,98;2023-09-01
126268;Storebrand Global Företagsobligation A;     97,49;   97,49;2023-09-01
912220;Storebrand Global Low Volatility A;    294,57;  294,57;2023-09-01
162099;Storebrand Global Multifactor A;    170,43;  170,43;2023-09-01
393488;Storebrand Global Plus A;    273,97;  273,97;2023-09-01
184119;Storebrand Global Solutions A;    445,50;  445,50;2023-09-01
721506;Storebrand Grön Obligation A;    100,63;  100,63;2023-09-04
176503;Storebrand Japan A;    126,56;  126,56;2023-09-04
442897;Storebrand Kortränta A;    121,62;  121,62;2023-09-04
534800;Storebrand Obligation A;    138,16;  138,16;2023-09-04
212332;Storebrand Sverige A;    434,32;  434,32;2023-09-04
357658;Storebrand Sverige Plus A;    187,59;  187,59;2023-09-04
248161;Storebrand USA A;    496,44;  496,44;2023-09-01
978981;Swedbank Robur Access Asien A;    320,52;  320,52;2023-09-04
755504;Swedbank Robur Access Europa A;    213,49;  213,49;2023-09-04
114819;Swedbank Robur Access Global A;    269,36;  269,36;2023-09-01
719674;Swedbank Robur Access Sverige A;    255,05;  255,05;2023-09-04
150649;Swedbank Robur Access USA A;    585,07;  585,07;2023-09-01
785022;Swedbank Robur Aktiefond Pension;     48,30;   48,30;2023-09-01
968420;Swedbank Robur Fastighet A;     64,87;   64,87;2023-09-01
928341;Swedbank Robur Healthcare A;     37,73;   37,73;2023-09-01
749192;Swedbank Robur Mixfond Pension;     26,68;   26,68;2023-09-04
820852;Swedbank Robur Nordenfond;    165,60;  165,60;2023-09-04
677534;Swedbank Robur Obligation A;     12,60;   12,60;2023-09-04
717611;Swedbank Robur Räntefond Kort A;    102,73;  102,73;2023-09-04
896761;Swedbank Robur Small Cap Europe A;     45,59;   45,59;2023-09-04
856682;Swedbank Robur Småbolagsfond Sverige A;    196,65;  196,65;2023-09-04
283408;Swedbank Robur Technology A;    962,96;  962,96;2023-09-01
855387;Swedbank Robur Transfer 50;    166,57;  166,57;2023-09-04
819557;Swedbank Robur Transfer 60;    253,12;  253,12;2023-09-01
783720;Swedbank Robur Transfer 70;    374,84;  374,84;2023-09-01
747899;Swedbank Robur Transfer 80;    422,03;  422,03;2023-09-01
320762;Swedbank Robur Transfer 90;    337,27;  337,27;2023-09-01
425067;Templeton Emerging Markets Fund A;    461,21;  461,14;2023-09-01
666495;Templeton European Opportunities Fund A;    175,79;  175,77;2023-09-01
460899;Templeton Global Bond Fund A;      9,92;    9,92;2023-09-01
660704;TRIGON - New Europe Fund E;    590,14;  590,06;2023-09-04
861229;Tundra Sustainable Frontier Fund A;    264,33;  264,33;2023-09-04
780411;UB Infra Placeringsfond A;   2148,44; 2148,17;2023-09-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,58;  305,58;2023-09-01
955435;Ålandsbanken Euro High Yield B Placeringsfond;    520,12;  520,05;2023-09-01
238832;Ålandsbanken Europa Aktie B Placeringsfond;    518,46;  518,39;2023-09-01
989491;Ålandsbanken Global Aktie B Placeringsfond;    188,02;  188,00;2023-09-01
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    348,07;  348,07;2023-09-01
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1744,27; 1744,27;2023-09-01
295857;Öhman Emerging Markets A;    241,39;  241,39;2023-09-04
660829;Öhman FRN A;    114,52;  114,52;2023-09-04
104786;Öhman Företagsobligationsfond A;    117,84;  117,84;2023-09-04
964767;Öhman Global A;    422,01;  422,01;2023-09-01
163923;Öhman Global Growth A;   1250,26; 1250,26;2023-09-01
294918;Öhman Kort Ränta A;     96,21;   96,21;2023-09-04
570630;Öhman Marknad Europa A;    235,14;  235,14;2023-09-04
199753;Öhman Marknad Global A;    221,07;  221,07;2023-09-01
642298;Öhman Marknad Pacific A;    355,66;  355,66;2023-09-04
577833;Öhman Marknad Sverige Bred A;    367,35;  367,35;2023-09-04
678128;Öhman Marknad USA A;    461,05;  461,05;2023-09-01
513722;Öhman Obligationsfond A;     92,64;   92,64;2023-09-04
844100;Öhman Realräntefond A;    119,59;  119,59;2023-09-04
694539;Öhman Småbolagsfond A;   5548,55; 5548,55;2023-09-04
904904;Öhman Sverige A;    195,71;  195,71;2023-09-04
416867;Öhman Sweden Micro Cap;   1515,10; 1515,10;2023-09-04
