Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
393488;Storebrand Global Plus A;    303,89;  303,89;2024-06-04
184119;Storebrand Global Solutions A;    467,74;  467,74;2024-06-04
721506;Storebrand Grön Obligation A;    106,72;  106,72;2024-06-04
176503;Storebrand Japan A;    135,65;  135,65;2024-06-04
442897;Storebrand Kortränta A;    125,87;  125,87;2024-06-04
534800;Storebrand Obligation A;    146,88;  146,88;2024-06-04
212332;Storebrand Sverige A;    532,97;  532,97;2024-06-04
357658;Storebrand Sverige Plus A;    231,31;  231,31;2024-06-04
248161;Storebrand USA A;    555,07;  555,07;2024-06-04
978981;Swedbank Robur Access Asien A;    327,43;  327,43;2024-06-04
755504;Swedbank Robur Access Europa A;    239,89;  239,89;2024-06-04
114819;Swedbank Robur Access Global A;    301,21;  301,21;2024-06-04
719674;Swedbank Robur Access Sverige A;    311,40;  311,40;2024-06-04
150649;Swedbank Robur Access USA A;    658,23;  658,23;2024-06-04
785022;Swedbank Robur Aktiefond Pension;     56,36;   56,36;2024-06-04
160267;Swedbank Robur Europafond A;     56,04;   56,04;2024-06-04
968420;Swedbank Robur Fastighet A;     68,12;   68,12;2024-06-04
928341;Swedbank Robur Healthcare A;     41,04;   41,04;2024-06-04
749192;Swedbank Robur Mixfond Pension;     29,01;   29,01;2024-06-04
820852;Swedbank Robur Nordenfond;    197,90;  197,90;2024-06-04
677534;Swedbank Robur Obligation A;     13,22;   13,22;2024-06-04
717611;Swedbank Robur Räntefond Kort A;    106,12;  106,12;2024-06-04
896761;Swedbank Robur Small Cap Europe A;     47,82;   47,82;2024-06-04
856682;Swedbank Robur Småbolagsfond Sverige A;    246,97;  246,97;2024-06-04
283408;Swedbank Robur Technology A;   1154,33; 1154,33;2024-06-04
855387;Swedbank Robur Transfer 50;    178,02;  178,02;2024-06-04
819557;Swedbank Robur Transfer 60;    279,28;  279,28;2024-06-04
783720;Swedbank Robur Transfer 70;    424,85;  424,85;2024-06-04
747899;Swedbank Robur Transfer 80;    480,42;  480,42;2024-06-04
320762;Swedbank Robur Transfer 90;    382,82;  382,82;2024-06-04
425067;Templeton Emerging Markets Fund A;    473,97;  473,90;2024-06-03
666495;Templeton European Opportunities Fund A;    176,08;  176,06;2024-06-03
460899;Templeton Global Bond Fund A;      9,54;    9,54;2024-06-03
660704;TRIGON - New Europe Fund E;    735,48;  735,38;2024-06-04
861229;Tundra Sustainable Frontier Fund A;    275,88;  275,88;2024-06-04
780411;UB Infra Placeringsfond A;   2178,78; 2178,50;2024-06-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,64;  320,64;2024-06-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    539,30;  539,23;2024-06-03
238832;Ålandsbanken Europa Aktie B Placeringsfond;    582,15;  582,08;2024-06-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    206,97;  206,94;2024-06-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    382,38;  382,38;2024-06-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2063,87; 2063,87;2024-06-03
295857;Öhman Emerging Markets A;    234,39;  234,39;2024-06-04
660829;Öhman FRN A;    120,79;  120,79;2024-06-04
104786;Öhman Företagsobligationsfond A;    124,01;  124,01;2024-06-04
964767;Öhman Global A;    459,34;  459,34;2024-06-04
163923;Öhman Global Growth A;   1335,46; 1335,46;2024-06-04
294918;Öhman Kort Ränta A;     99,22;   99,22;2024-06-04
570630;Öhman Marknad Europa A;    260,82;  260,82;2024-06-04
199753;Öhman Marknad Global A;    248,86;  248,86;2024-06-04
642298;Öhman Marknad Pacific A;    364,34;  364,34;2024-06-04
577833;Öhman Marknad Sverige Bred A;    454,21;  454,21;2024-06-04
678128;Öhman Marknad USA A;    523,15;  523,15;2024-06-04
513722;Öhman Obligationsfond A;     97,55;   97,55;2024-06-04
844100;Öhman Realräntefond A;    123,94;  123,94;2024-06-04
694539;Öhman Småbolagsfond A;   7212,57; 7212,57;2024-06-04
904904;Öhman Sverige A;    240,92;  240,92;2024-06-04
416867;Öhman Sweden Micro Cap;   2020,98; 2020,98;2024-06-04
