Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
393488;Storebrand Global Plus A;    304,77;  304,77;2024-06-12
184119;Storebrand Global Solutions A;    470,10;  470,10;2024-06-12
721506;Storebrand Grön Obligation A;    106,95;  106,95;2024-06-12
176503;Storebrand Japan A;    131,45;  131,45;2024-06-12
442897;Storebrand Kortränta A;    125,97;  125,97;2024-06-12
534800;Storebrand Obligation A;    147,41;  147,41;2024-06-12
212332;Storebrand Sverige A;    541,35;  541,35;2024-06-12
357658;Storebrand Sverige Plus A;    235,13;  235,13;2024-06-12
248161;Storebrand USA A;    560,26;  560,26;2024-06-12
978981;Swedbank Robur Access Asien A;    329,62;  329,62;2024-06-12
755504;Swedbank Robur Access Europa A;    237,88;  237,88;2024-06-12
114819;Swedbank Robur Access Global A;    303,11;  303,11;2024-06-12
719674;Swedbank Robur Access Sverige A;    314,59;  314,59;2024-06-12
150649;Swedbank Robur Access USA A;    667,63;  667,63;2024-06-12
785022;Swedbank Robur Aktiefond Pension;     56,90;   56,90;2024-06-12
160267;Swedbank Robur Europafond A;     56,06;   56,06;2024-06-12
968420;Swedbank Robur Fastighet A;     67,89;   67,89;2024-06-12
928341;Swedbank Robur Healthcare A;     41,05;   41,05;2024-06-12
749192;Swedbank Robur Mixfond Pension;     29,00;   29,00;2024-06-12
820852;Swedbank Robur Nordenfond;    198,61;  198,61;2024-06-12
677534;Swedbank Robur Obligation A;     13,25;   13,25;2024-06-12
717611;Swedbank Robur Räntefond Kort A;    106,21;  106,21;2024-06-12
896761;Swedbank Robur Small Cap Europe A;     46,79;   46,79;2024-06-12
856682;Swedbank Robur Småbolagsfond Sverige A;    252,16;  252,16;2024-06-12
283408;Swedbank Robur Technology A;   1212,65; 1212,65;2024-06-12
855387;Swedbank Robur Transfer 50;    178,60;  178,60;2024-06-12
819557;Swedbank Robur Transfer 60;    280,47;  280,47;2024-06-12
783720;Swedbank Robur Transfer 70;    428,07;  428,07;2024-06-12
747899;Swedbank Robur Transfer 80;    484,64;  484,64;2024-06-12
320762;Swedbank Robur Transfer 90;    384,80;  384,80;2024-06-12
425067;Templeton Emerging Markets Fund A;    470,18;  470,11;2024-06-11
666495;Templeton European Opportunities Fund A;    173,80;  173,78;2024-06-11
460899;Templeton Global Bond Fund A;      9,41;    9,41;2024-06-11
660704;TRIGON - New Europe Fund E;    719,42;  719,32;2024-06-12
861229;Tundra Sustainable Frontier Fund A;    272,71;  272,71;2024-06-12
780411;UB Infra Placeringsfond A;   2123,46; 2123,18;2024-06-12
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,39;  320,39;2024-06-11
955435;Ålandsbanken Euro High Yield B Placeringsfond;    533,60;  533,53;2024-06-11
238832;Ålandsbanken Europa Aktie B Placeringsfond;    574,59;  574,52;2024-06-11
989491;Ålandsbanken Global Aktie B Placeringsfond;    210,62;  210,59;2024-06-11
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    383,12;  383,12;2024-06-11
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2048,35; 2048,35;2024-06-11
295857;Öhman Emerging Markets A;    233,19;  233,19;2024-06-12
660829;Öhman FRN A;    120,93;  120,93;2024-06-12
104786;Öhman Företagsobligationsfond A;    124,26;  124,26;2024-06-12
964767;Öhman Global A;    460,25;  460,25;2024-06-12
163923;Öhman Global Growth A;   1352,92; 1352,92;2024-06-12
294918;Öhman Kort Ränta A;     99,29;   99,29;2024-06-12
570630;Öhman Marknad Europa A;    260,34;  260,34;2024-06-12
199753;Öhman Marknad Global A;    250,89;  250,89;2024-06-12
642298;Öhman Marknad Pacific A;    358,73;  358,73;2024-06-12
577833;Öhman Marknad Sverige Bred A;    462,59;  462,59;2024-06-12
678128;Öhman Marknad USA A;    530,93;  530,93;2024-06-12
513722;Öhman Obligationsfond A;     97,78;   97,78;2024-06-12
844100;Öhman Realräntefond A;    124,08;  124,08;2024-06-12
694539;Öhman Småbolagsfond A;   7347,75; 7347,75;2024-06-12
904904;Öhman Sverige A;    243,26;  243,26;2024-06-12
416867;Öhman Sweden Micro Cap;   2061,81; 2061,81;2024-06-12
