Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    296,49;  296,49;2024-01-17
162099;Storebrand Global Multifactor A;    169,20;  169,20;2024-01-17
393488;Storebrand Global Plus A;    274,76;  274,76;2024-01-17
184119;Storebrand Global Solutions A;    427,66;  427,66;2024-01-17
721506;Storebrand Grön Obligation A;    104,75;  104,75;2024-01-17
176503;Storebrand Japan A;    127,11;  127,11;2024-01-17
442897;Storebrand Kortränta A;    123,65;  123,65;2024-01-17
534800;Storebrand Obligation A;    144,68;  144,68;2024-01-17
212332;Storebrand Sverige A;    457,85;  457,85;2024-01-17
357658;Storebrand Sverige Plus A;    197,90;  197,90;2024-01-17
248161;Storebrand USA A;    503,23;  503,23;2024-01-17
978981;Swedbank Robur Access Asien A;    285,60;  285,60;2024-01-17
755504;Swedbank Robur Access Europa A;    210,68;  210,68;2024-01-17
114819;Swedbank Robur Access Global A;    270,81;  270,81;2024-01-17
719674;Swedbank Robur Access Sverige A;    266,37;  266,37;2024-01-17
150649;Swedbank Robur Access USA A;    589,20;  589,20;2024-01-17
785022;Swedbank Robur Aktiefond Pension;     49,53;   49,53;2024-01-17
968420;Swedbank Robur Fastighet A;     66,12;   66,12;2024-01-17
928341;Swedbank Robur Healthcare A;     37,65;   37,65;2024-01-17
749192;Swedbank Robur Mixfond Pension;     27,08;   27,08;2024-01-17
820852;Swedbank Robur Nordenfond;    171,87;  171,87;2024-01-17
677534;Swedbank Robur Obligation A;     13,10;   13,10;2024-01-17
717611;Swedbank Robur Räntefond Kort A;    104,35;  104,35;2024-01-17
896761;Swedbank Robur Small Cap Europe A;     42,61;   42,61;2024-01-17
856682;Swedbank Robur Småbolagsfond Sverige A;    204,90;  204,90;2024-01-17
283408;Swedbank Robur Technology A;    992,83;  992,83;2024-01-17
855387;Swedbank Robur Transfer 50;    171,73;  171,73;2024-01-17
819557;Swedbank Robur Transfer 60;    258,42;  258,42;2024-01-17
783720;Swedbank Robur Transfer 70;    379,28;  379,28;2024-01-17
747899;Swedbank Robur Transfer 80;    425,25;  425,25;2024-01-17
320762;Swedbank Robur Transfer 90;    339,73;  339,73;2024-01-17
425067;Templeton Emerging Markets Fund A;    428,50;  428,44;2024-01-16
666495;Templeton European Opportunities Fund A;    157,49;  157,47;2024-01-16
460899;Templeton Global Bond Fund A;      9,98;    9,98;2024-01-16
660704;TRIGON - New Europe Fund E;    638,21;  638,13;2024-01-17
861229;Tundra Sustainable Frontier Fund A;    262,89;  262,89;2024-01-17
780411;UB Infra Placeringsfond A;   2091,35; 2091,08;2024-01-17
144501;Ålandsbanken Euro Bond S Placeringsfond;    315,55;  315,55;2024-01-16
955435;Ålandsbanken Euro High Yield B Placeringsfond;    519,82;  519,76;2024-01-16
238832;Ålandsbanken Europa Aktie B Placeringsfond;    513,14;  513,07;2024-01-16
989491;Ålandsbanken Global Aktie B Placeringsfond;    188,31;  188,28;2024-01-16
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    353,89;  353,89;2024-01-16
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1815,50; 1815,50;2024-01-16
295857;Öhman Emerging Markets A;    212,35;  212,35;2024-01-17
660829;Öhman FRN A;    117,50;  117,50;2024-01-17
104786;Öhman Företagsobligationsfond A;    121,52;  121,52;2024-01-17
964767;Öhman Global A;    417,76;  417,76;2024-01-17
163923;Öhman Global Growth A;   1211,34; 1211,34;2024-01-17
294918;Öhman Kort Ränta A;     97,69;   97,69;2024-01-17
570630;Öhman Marknad Europa A;    232,22;  232,22;2024-01-17
199753;Öhman Marknad Global A;    223,81;  223,81;2024-01-17
642298;Öhman Marknad Pacific A;    338,93;  338,93;2024-01-17
577833;Öhman Marknad Sverige Bred A;    388,81;  388,81;2024-01-17
678128;Öhman Marknad USA A;    470,58;  470,58;2024-01-17
513722;Öhman Obligationsfond A;     96,63;   96,63;2024-01-17
844100;Öhman Realräntefond A;    122,82;  122,82;2024-01-17
694539;Öhman Småbolagsfond A;   6070,10; 6070,10;2024-01-17
904904;Öhman Sverige A;    207,59;  207,59;2024-01-17
416867;Öhman Sweden Micro Cap;   1669,86; 1669,86;2024-01-17
