Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
459891;Storebrand Emerging Markets A;    170,35;  170,35;2023-09-27
429316;Storebrand Emerging Markets Plus A;    189,31;  189,31;2023-09-27
140673;Storebrand Europa A;    204,71;  204,71;2023-09-27
331686;Storebrand FRN Företagsobligation A;    117,96;  117,96;2023-09-27
407064;Storebrand Global All Countries A;    220,44;  220,44;2023-09-27
126268;Storebrand Global Företagsobligation A;     96,40;   96,40;2023-09-27
912220;Storebrand Global Low Volatility A;    287,02;  287,02;2023-09-27
162099;Storebrand Global Multifactor A;    163,76;  163,76;2023-09-27
393488;Storebrand Global Plus A;    258,85;  258,85;2023-09-27
184119;Storebrand Global Solutions A;    411,58;  411,58;2023-09-27
721506;Storebrand Grön Obligation A;    100,76;  100,76;2023-09-27
176503;Storebrand Japan A;    123,96;  123,96;2023-09-27
442897;Storebrand Kortränta A;    121,95;  121,95;2023-09-27
534800;Storebrand Obligation A;    137,83;  137,83;2023-09-27
212332;Storebrand Sverige A;    419,35;  419,35;2023-09-27
357658;Storebrand Sverige Plus A;    180,71;  180,71;2023-09-27
248161;Storebrand USA A;    467,58;  467,58;2023-09-27
978981;Swedbank Robur Access Asien A;    305,38;  305,38;2023-09-27
755504;Swedbank Robur Access Europa A;    204,04;  204,04;2023-09-27
114819;Swedbank Robur Access Global A;    258,05;  258,05;2023-09-27
719674;Swedbank Robur Access Sverige A;    245,93;  245,93;2023-09-27
150649;Swedbank Robur Access USA A;    557,71;  557,71;2023-09-27
785022;Swedbank Robur Aktiefond Pension;     46,82;   46,82;2023-09-27
968420;Swedbank Robur Fastighet A;     59,85;   59,85;2023-09-27
928341;Swedbank Robur Healthcare A;     36,94;   36,94;2023-09-27
749192;Swedbank Robur Mixfond Pension;     26,14;   26,14;2023-09-27
820852;Swedbank Robur Nordenfond;    159,39;  159,39;2023-09-27
677534;Swedbank Robur Obligation A;     12,58;   12,58;2023-09-27
717611;Swedbank Robur Räntefond Kort A;    102,94;  102,94;2023-09-27
896761;Swedbank Robur Small Cap Europe A;     41,41;   41,41;2023-09-27
856682;Swedbank Robur Småbolagsfond Sverige A;    179,78;  179,78;2023-09-27
283408;Swedbank Robur Technology A;    908,71;  908,71;2023-09-27
855387;Swedbank Robur Transfer 50;    164,94;  164,94;2023-09-27
819557;Swedbank Robur Transfer 60;    247,64;  247,64;2023-09-27
783720;Swedbank Robur Transfer 70;    362,53;  362,53;2023-09-27
747899;Swedbank Robur Transfer 80;    405,87;  405,87;2023-09-27
320762;Swedbank Robur Transfer 90;    324,66;  324,66;2023-09-27
425067;Templeton Emerging Markets Fund A;    444,35;  444,29;2023-09-26
666495;Templeton European Opportunities Fund A;    162,21;  162,18;2023-09-26
460899;Templeton Global Bond Fund A;      9,53;    9,53;2023-09-26
660704;TRIGON - New Europe Fund E;    570,12;  570,04;2023-09-27
861229;Tundra Sustainable Frontier Fund A;    258,84;  258,84;2023-09-27
780411;UB Infra Placeringsfond A;   2128,53; 2128,26;2023-09-25
144501;Ålandsbanken Euro Bond S Placeringsfond;    305,49;  305,49;2023-09-26
955435;Ålandsbanken Euro High Yield B Placeringsfond;    514,29;  514,23;2023-09-26
238832;Ålandsbanken Europa Aktie B Placeringsfond;    501,28;  501,21;2023-09-26
989491;Ålandsbanken Global Aktie B Placeringsfond;    177,22;  177,19;2023-09-26
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    338,60;  338,60;2023-09-26
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1687,60; 1687,60;2023-09-26
295857;Öhman Emerging Markets A;    226,30;  226,30;2023-09-27
660829;Öhman FRN A;    115,09;  115,09;2023-09-27
104786;Öhman Företagsobligationsfond A;    117,73;  117,73;2023-09-27
964767;Öhman Global A;    397,31;  397,31;2023-09-27
163923;Öhman Global Growth A;   1147,85; 1147,85;2023-09-27
294918;Öhman Kort Ränta A;     96,41;   96,41;2023-09-27
570630;Öhman Marknad Europa A;    222,93;  222,93;2023-09-27
199753;Öhman Marknad Global A;    208,73;  208,73;2023-09-27
642298;Öhman Marknad Pacific A;    336,32;  336,32;2023-09-27
577833;Öhman Marknad Sverige Bred A;    354,67;  354,67;2023-09-27
678128;Öhman Marknad USA A;    433,41;  433,41;2023-09-27
513722;Öhman Obligationsfond A;     92,46;   92,46;2023-09-27
844100;Öhman Realräntefond A;    119,52;  119,52;2023-09-27
694539;Öhman Småbolagsfond A;   5194,43; 5194,43;2023-09-27
904904;Öhman Sverige A;    188,55;  188,55;2023-09-27
416867;Öhman Sweden Micro Cap;   1416,08; 1416,08;2023-09-27
