Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    301,44;  301,44;2024-02-21
162099;Storebrand Global Multifactor A;    172,40;  172,40;2024-02-21
393488;Storebrand Global Plus A;    284,26;  284,26;2024-02-21
184119;Storebrand Global Solutions A;    437,99;  437,99;2024-02-21
721506;Storebrand Grön Obligation A;    104,64;  104,64;2024-02-21
176503;Storebrand Japan A;    131,30;  131,30;2024-02-21
442897;Storebrand Kortränta A;    124,15;  124,15;2024-02-21
534800;Storebrand Obligation A;    143,80;  143,80;2024-02-21
212332;Storebrand Sverige A;    481,33;  481,33;2024-02-21
357658;Storebrand Sverige Plus A;    207,81;  207,81;2024-02-21
248161;Storebrand USA A;    522,62;  522,62;2024-02-21
978981;Swedbank Robur Access Asien A;    302,55;  302,55;2024-02-21
755504;Swedbank Robur Access Europa A;    218,16;  218,16;2024-02-21
114819;Swedbank Robur Access Global A;    280,06;  280,06;2024-02-21
719674;Swedbank Robur Access Sverige A;    279,26;  279,26;2024-02-21
150649;Swedbank Robur Access USA A;    612,35;  612,35;2024-02-21
785022;Swedbank Robur Aktiefond Pension;     51,73;   51,73;2024-02-21
968420;Swedbank Robur Fastighet A;     66,02;   66,02;2024-02-21
928341;Swedbank Robur Healthcare A;     38,74;   38,74;2024-02-21
749192;Swedbank Robur Mixfond Pension;     27,52;   27,52;2024-02-21
820852;Swedbank Robur Nordenfond;    181,12;  181,12;2024-02-21
677534;Swedbank Robur Obligation A;     13,03;   13,03;2024-02-21
717611;Swedbank Robur Räntefond Kort A;    104,71;  104,71;2024-02-21
896761;Swedbank Robur Small Cap Europe A;     43,57;   43,57;2024-02-21
856682;Swedbank Robur Småbolagsfond Sverige A;    215,69;  215,69;2024-02-21
283408;Swedbank Robur Technology A;   1065,57; 1065,57;2024-02-21
855387;Swedbank Robur Transfer 50;    172,69;  172,69;2024-02-21
819557;Swedbank Robur Transfer 60;    264,58;  264,58;2024-02-21
783720;Swedbank Robur Transfer 70;    394,74;  394,74;2024-02-21
747899;Swedbank Robur Transfer 80;    443,60;  443,60;2024-02-21
320762;Swedbank Robur Transfer 90;    353,67;  353,67;2024-02-21
425067;Templeton Emerging Markets Fund A;    446,33;  446,26;2024-02-20
666495;Templeton European Opportunities Fund A;    158,97;  158,95;2024-02-20
460899;Templeton Global Bond Fund A;      9,85;    9,85;2024-02-20
660704;TRIGON - New Europe Fund E;    659,05;  658,96;2024-02-21
861229;Tundra Sustainable Frontier Fund A;    257,67;  257,67;2024-02-21
780411;UB Infra Placeringsfond A;   2082,05; 2081,77;2024-02-21
144501;Ålandsbanken Euro Bond S Placeringsfond;    317,25;  317,25;2024-02-20
955435;Ålandsbanken Euro High Yield B Placeringsfond;    518,32;  518,25;2024-02-20
238832;Ålandsbanken Europa Aktie B Placeringsfond;    532,23;  532,16;2024-02-20
989491;Ålandsbanken Global Aktie B Placeringsfond;    197,01;  196,98;2024-02-20
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    363,16;  363,16;2024-02-20
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1868,36; 1868,36;2024-02-20
295857;Öhman Emerging Markets A;    224,72;  224,72;2024-02-21
660829;Öhman FRN A;    118,40;  118,40;2024-02-21
104786;Öhman Företagsobligationsfond A;    122,23;  122,23;2024-02-21
964767;Öhman Global A;    430,76;  430,76;2024-02-21
163923;Öhman Global Growth A;   1252,83; 1252,83;2024-02-21
294918;Öhman Kort Ränta A;     97,98;   97,98;2024-02-21
570630;Öhman Marknad Europa A;    239,76;  239,76;2024-02-21
199753;Öhman Marknad Global A;    232,21;  232,21;2024-02-21
642298;Öhman Marknad Pacific A;    350,54;  350,54;2024-02-21
577833;Öhman Marknad Sverige Bred A;    408,61;  408,61;2024-02-21
678128;Öhman Marknad USA A;    489,23;  489,23;2024-02-21
513722;Öhman Obligationsfond A;     96,06;   96,06;2024-02-21
844100;Öhman Realräntefond A;    122,42;  122,42;2024-02-21
694539;Öhman Småbolagsfond A;   6146,86; 6146,86;2024-02-21
904904;Öhman Sverige A;    215,67;  215,67;2024-02-21
416867;Öhman Sweden Micro Cap;   1708,45; 1708,45;2024-02-21
