Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    201,55;  201,55;2023-01-04
545426;Skandia Global Exponering A;    321,42;  321,42;2023-01-04
582791;Skandia Japan Exponering;    247,22;  247,22;2023-01-04
331983;Skandia Korträntefond;    130,76;  130,76;2023-01-04
256362;Skandia Nordamerika Exponering;    414,32;  414,32;2023-01-04
726117;Skandia Obligationsfond;    168,44;  168,44;2023-01-04
469817;Skandia Realräntefond;    151,04;  151,04;2023-01-04
103606;Skandia Småbolag Sverige;   1150,48; 1150,48;2023-01-04
292193;Skandia Sverige Exponering A;    263,69;  263,69;2023-01-04
732959;Skandia Sverige Hållbar;    149,56;  149,56;2023-01-04
439471;Skandia Time Global;    519,73;  519,73;2023-01-04
511139;Skandia USA;   1806,21; 1806,21;2023-01-04
475301;Skandia Världen;    725,17;  725,17;2023-01-04
272898;Spiltan Aktiefond Småland;    786,96;  786,96;2023-01-04
339184;Spiltan Aktiefond Stabil ;   1117,26; 1117,26;2023-01-04
465147;Spiltan Globalfond Investmentbolag;    205,37;  205,37;2023-01-04
560599;Spiltan Högräntefond;    115,27;  115,27;2023-01-04
972497;Spiltan Räntefond Sverige;    127,52;  127,52;2023-01-04
152181;Spiltan Småbolagsfond;   1119,90; 1119,90;2023-01-04
391482;SPP Generation 40-tal;    264,59;  264,59;2023-01-04
427310;SPP Generation 50-tal;    412,70;  412,70;2023-01-04
463141;SPP Generation 60-tal;    689,93;  689,93;2023-01-04
498972;SPP Generation 70-tal;    328,27;  328,27;2023-01-04
844522;SPP Generation 80-tal;    173,12;  173,12;2023-01-04
459891;Storebrand Emerging Markets A;    162,21;  162,21;2023-01-04
429316;Storebrand Emerging Markets Plus A;    178,75;  178,75;2023-01-04
140673;Storebrand Europa A;    187,20;  187,20;2023-01-04
331686;Storebrand FRN Företagsobligation A;    112,11;  112,11;2023-01-04
407064;Storebrand Global All Countries A;    196,00;  196,00;2023-01-04
126268;Storebrand Global Företagsobligation A;     95,77;   95,77;2023-01-04
912220;Storebrand Global Low Volatility A;    283,06;  283,06;2023-01-04
162099;Storebrand Global Multifactor A;    149,76;  149,76;2023-01-04
393488;Storebrand Global Plus A;    231,65;  231,65;2023-01-04
184119;Storebrand Global Solutions A;    387,94;  387,94;2023-01-04
721506;Storebrand Grön Obligation A;     98,66;   98,66;2023-01-04
176503;Storebrand Japan A;    105,04;  105,04;2023-01-04
442897;Storebrand Kortränta A;    118,81;  118,81;2023-01-04
534800;Storebrand Obligation A;    139,17;  139,17;2023-01-04
212332;Storebrand Sverige A;    420,00;  420,00;2023-01-04
357658;Storebrand Sverige Plus A;    184,21;  184,21;2023-01-04
248161;Storebrand USA A;    406,35;  406,35;2023-01-04
978981;Swedbank Robur Access Asien A;    304,65;  304,65;2023-01-04
755504;Swedbank Robur Access Europa A;    184,78;  184,78;2023-01-04
114819;Swedbank Robur Access Global A;    223,83;  223,83;2023-01-04
719674;Swedbank Robur Access Sverige A;    245,62;  245,62;2023-01-04
150649;Swedbank Robur Access USA A;    474,04;  474,04;2023-01-04
785022;Swedbank Robur Aktiefond Pension;     41,06;   41,06;2023-01-04
968420;Swedbank Robur Fastighet A;     64,31;   64,31;2023-01-04
928341;Swedbank Robur Healthcare A;     36,03;   36,03;2023-01-04
749192;Swedbank Robur Mixfond Pension;     24,79;   24,79;2023-01-04
820852;Swedbank Robur Nordenfond;    151,42;  151,42;2023-01-04
677534;Swedbank Robur Obligation A;     12,60;   12,60;2023-01-04
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,78;  100,78;2023-01-04
896761;Swedbank Robur Småbolagsfond Europa A;     45,04;   45,04;2023-01-04
856682;Swedbank Robur Småbolagsfond Sverige A;    202,90;  202,90;2023-01-04
283408;Swedbank Robur Technology A;    656,27;  656,27;2023-01-04
855387;Swedbank Robur Transfer 50;    160,09;  160,09;2023-01-04
819557;Swedbank Robur Transfer 60;    228,87;  228,87;2023-01-04
783720;Swedbank Robur Transfer 70;    319,62;  319,62;2023-01-04
747899;Swedbank Robur Transfer 80;    356,31;  356,31;2023-01-04
320762;Swedbank Robur Transfer 90;    284,19;  284,19;2023-01-04
825109;Swedbank Robur Östeuropafond A;     18,92;   18,92;2023-01-04
425067;Templeton Emerging Markets Fund A;    409,08;  409,02;2023-01-03
666495;Templeton European Opportunities Fund A;    151,98;  151,96;2023-01-03
460899;Templeton Global Bond Fund A;     10,27;   10,27;2023-01-03
660704;TRIGON - New Europe Fund E;    436,09;  436,03;2023-01-04
861229;Tundra Sustainable Frontier Fund A;    256,63;  256,63;2023-01-04
887901;UB Global REIT Placeringsfond A;   1489,75; 1489,55;2023-01-04
780411;UB Infra Placeringsfond A;   2058,11; 2057,83;2023-01-04
144501;Ålandsbanken Euro Bond S Placeringsfond;    294,23;  294,23;2023-01-03
955435;Ålandsbanken Euro High Yield B Placeringsfond;    471,10;  471,03;2023-01-03
238832;Ålandsbanken Europa Aktie B Placeringsfond;    456,72;  456,66;2023-01-03
989491;Ålandsbanken Global Aktie B Placeringsfond;    167,36;  167,33;2023-01-03
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    323,82;  323,82;2023-01-03
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1638,98; 1638,98;2023-01-03
295857;Öhman Emerging Markets A;    223,00;  223,00;2023-01-04
660829;Öhman FRN A;    110,18;  110,18;2023-01-04
104786;Öhman Företagsobligationsfond A;    116,15;  116,15;2023-01-04
964767;Öhman Global A;    357,34;  357,34;2023-01-04
163923;Öhman Global Growth A;   1057,60; 1057,60;2023-01-04
294918;Öhman Kort Ränta A;     94,58;   94,58;2023-01-04
570630;Öhman Marknad Europa A;    207,20;  207,20;2023-01-04
199753;Öhman Marknad Global A;    179,55;  179,55;2023-01-04
642298;Öhman Marknad Pacific A;    345,60;  345,60;2023-01-04
577833;Öhman Marknad Sverige Bred A;    356,04;  356,04;2023-01-04
678128;Öhman Marknad USA A;    363,30;  363,30;2023-01-04
513722;Öhman Obligationsfond A;     93,22;   93,22;2023-01-04
844100;Öhman Realräntefond A;    120,78;  120,78;2023-01-04
694539;Öhman Småbolagsfond A;   5761,61; 5761,61;2023-01-04
904904;Öhman Sverige A;    191,38;  191,38;2023-01-04
416867;Öhman Sweden Micro Cap;   1529,44; 1529,44;2023-01-04
