Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
176503;Storebrand Japan A;    138,71;  138,71;2024-05-07
442897;Storebrand Kortränta A;    125,42;  125,42;2024-05-07
534800;Storebrand Obligation A;    146,15;  146,15;2024-05-07
212332;Storebrand Sverige A;    529,09;  529,09;2024-05-07
357658;Storebrand Sverige Plus A;    227,90;  227,90;2024-05-07
248161;Storebrand USA A;    564,01;  564,01;2024-05-07
978981;Swedbank Robur Access Asien A;    338,43;  338,43;2024-05-07
755504;Swedbank Robur Access Europa A;    239,59;  239,59;2024-05-07
114819;Swedbank Robur Access Global A;    305,37;  305,37;2024-05-07
719674;Swedbank Robur Access Sverige A;    306,16;  306,16;2024-05-07
150649;Swedbank Robur Access USA A;    668,28;  668,28;2024-05-07
785022;Swedbank Robur Aktiefond Pension;     56,71;   56,71;2024-05-07
968420;Swedbank Robur Fastighet A;     68,54;   68,54;2024-05-07
928341;Swedbank Robur Healthcare A;     40,97;   40,97;2024-05-07
749192;Swedbank Robur Mixfond Pension;     29,24;   29,24;2024-05-07
820852;Swedbank Robur Nordenfond;    195,09;  195,09;2024-05-07
677534;Swedbank Robur Obligation A;     13,16;   13,16;2024-05-07
717611;Swedbank Robur Räntefond Kort A;    105,75;  105,75;2024-05-07
896761;Swedbank Robur Small Cap Europe A;     45,98;   45,98;2024-05-07
856682;Swedbank Robur Småbolagsfond Sverige A;    235,47;  235,47;2024-05-07
283408;Swedbank Robur Technology A;   1166,06; 1166,06;2024-05-07
855387;Swedbank Robur Transfer 50;    178,02;  178,02;2024-05-07
819557;Swedbank Robur Transfer 60;    281,01;  281,01;2024-05-07
783720;Swedbank Robur Transfer 70;    429,80;  429,80;2024-05-07
747899;Swedbank Robur Transfer 80;    485,42;  485,42;2024-05-07
320762;Swedbank Robur Transfer 90;    387,59;  387,59;2024-05-07
425067;Templeton Emerging Markets Fund A;    495,78;  495,71;2024-05-06
666495;Templeton European Opportunities Fund A;    170,62;  170,60;2024-05-06
460899;Templeton Global Bond Fund A;      9,59;    9,59;2024-05-06
660704;TRIGON - New Europe Fund E;    727,47;  727,37;2024-05-07
861229;Tundra Sustainable Frontier Fund A;    279,46;  279,46;2024-05-07
780411;UB Infra Placeringsfond A;   2236,31; 2236,02;2024-05-07
144501;Ålandsbanken Euro Bond S Placeringsfond;    320,10;  320,10;2024-05-06
955435;Ålandsbanken Euro High Yield B Placeringsfond;    548,01;  547,94;2024-05-06
238832;Ålandsbanken Europa Aktie B Placeringsfond;    578,56;  578,49;2024-05-06
989491;Ålandsbanken Global Aktie B Placeringsfond;    210,85;  210,83;2024-05-06
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    380,77;  380,77;2024-05-06
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2010,99; 2010,99;2024-05-06
295857;Öhman Emerging Markets A;    246,54;  246,54;2024-05-07
660829;Öhman FRN A;    120,11;  120,11;2024-05-07
104786;Öhman Företagsobligationsfond A;    123,43;  123,43;2024-05-07
964767;Öhman Global A;    468,32;  468,32;2024-05-07
163923;Öhman Global Growth A;   1355,34; 1355,34;2024-05-07
294918;Öhman Kort Ränta A;     98,90;   98,90;2024-05-07
570630;Öhman Marknad Europa A;    262,38;  262,38;2024-05-07
199753;Öhman Marknad Global A;    251,89;  251,89;2024-05-07
642298;Öhman Marknad Pacific A;    378,44;  378,44;2024-05-07
577833;Öhman Marknad Sverige Bred A;    449,10;  449,10;2024-05-07
678128;Öhman Marknad USA A;    529,71;  529,71;2024-05-07
513722;Öhman Obligationsfond A;     97,14;   97,14;2024-05-07
844100;Öhman Realräntefond A;    124,04;  124,04;2024-05-07
694539;Öhman Småbolagsfond A;   6892,93; 6892,93;2024-05-07
904904;Öhman Sverige A;    237,71;  237,71;2024-05-07
416867;Öhman Sweden Micro Cap;   1921,61; 1921,61;2024-05-07
