Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
912220;Storebrand Global Low Volatility A;    282,20;  282,20;2023-11-27
162099;Storebrand Global Multifactor A;    160,28;  160,28;2023-11-27
393488;Storebrand Global Plus A;    261,66;  261,66;2023-11-27
184119;Storebrand Global Solutions A;    408,04;  408,04;2023-11-27
721506;Storebrand Grön Obligation A;    102,75;  102,75;2023-11-27
176503;Storebrand Japan A;    120,10;  120,10;2023-11-27
442897;Storebrand Kortränta A;    122,88;  122,88;2023-11-27
534800;Storebrand Obligation A;    141,09;  141,09;2023-11-27
212332;Storebrand Sverige A;    444,92;  444,92;2023-11-27
357658;Storebrand Sverige Plus A;    192,31;  192,31;2023-11-27
248161;Storebrand USA A;    475,76;  475,76;2023-11-27
978981;Swedbank Robur Access Asien A;    296,39;  296,39;2023-11-27
755504;Swedbank Robur Access Europa A;    207,23;  207,23;2023-11-27
114819;Swedbank Robur Access Global A;    260,27;  260,27;2023-11-27
719674;Swedbank Robur Access Sverige A;    260,70;  260,70;2023-11-27
150649;Swedbank Robur Access USA A;    564,70;  564,70;2023-11-27
785022;Swedbank Robur Aktiefond Pension;     47,95;   47,95;2023-11-27
968420;Swedbank Robur Fastighet A;     62,68;   62,68;2023-11-27
928341;Swedbank Robur Healthcare A;     35,49;   35,49;2023-11-27
749192;Swedbank Robur Mixfond Pension;     26,46;   26,46;2023-11-27
820852;Swedbank Robur Nordenfond;    165,44;  165,44;2023-11-27
677534;Swedbank Robur Obligation A;     12,82;   12,82;2023-11-27
717611;Swedbank Robur Räntefond Kort A;    103,67;  103,67;2023-11-27
896761;Swedbank Robur Small Cap Europe A;     41,83;   41,83;2023-11-27
856682;Swedbank Robur Småbolagsfond Sverige A;    196,28;  196,28;2023-11-27
283408;Swedbank Robur Technology A;    947,16;  947,16;2023-11-27
855387;Swedbank Robur Transfer 50;    167,77;  167,77;2023-11-27
819557;Swedbank Robur Transfer 60;    251,31;  251,31;2023-11-27
783720;Swedbank Robur Transfer 70;    368,20;  368,20;2023-11-27
747899;Swedbank Robur Transfer 80;    412,68;  412,68;2023-11-27
320762;Swedbank Robur Transfer 90;    330,51;  330,51;2023-11-27
425067;Templeton Emerging Markets Fund A;    440,83;  440,77;2023-11-24
666495;Templeton European Opportunities Fund A;    160,05;  160,03;2023-11-24
460899;Templeton Global Bond Fund A;      9,73;    9,73;2023-11-24
660704;TRIGON - New Europe Fund E;    600,33;  600,25;2023-11-27
861229;Tundra Sustainable Frontier Fund A;    256,13;  256,13;2023-11-27
780411;UB Infra Placeringsfond A;   2092,34; 2092,06;2023-11-27
144501;Ålandsbanken Euro Bond S Placeringsfond;    309,23;  309,23;2023-11-24
955435;Ålandsbanken Euro High Yield B Placeringsfond;    509,75;  509,68;2023-11-24
238832;Ålandsbanken Europa Aktie B Placeringsfond;    504,03;  503,97;2023-11-24
989491;Ålandsbanken Global Aktie B Placeringsfond;    180,05;  180,03;2023-11-24
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    344,70;  344,70;2023-11-24
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1744,48; 1744,48;2023-11-24
295857;Öhman Emerging Markets A;    223,00;  223,00;2023-11-27
660829;Öhman FRN A;    116,39;  116,39;2023-11-27
104786;Öhman Företagsobligationsfond A;    118,36;  118,36;2023-11-27
964767;Öhman Global A;    400,27;  400,27;2023-11-27
163923;Öhman Global Growth A;   1152,00; 1152,00;2023-11-27
294918;Öhman Kort Ränta A;     97,08;   97,08;2023-11-27
570630;Öhman Marknad Europa A;    226,79;  226,79;2023-11-27
199753;Öhman Marknad Global A;    213,01;  213,01;2023-11-27
642298;Öhman Marknad Pacific A;    329,67;  329,67;2023-11-27
577833;Öhman Marknad Sverige Bred A;    377,93;  377,93;2023-11-27
678128;Öhman Marknad USA A;    445,68;  445,68;2023-11-27
513722;Öhman Obligationsfond A;     94,42;   94,42;2023-11-27
844100;Öhman Realräntefond A;    120,76;  120,76;2023-11-27
694539;Öhman Småbolagsfond A;   5789,83; 5789,83;2023-11-27
904904;Öhman Sverige A;    202,06;  202,06;2023-11-27
416867;Öhman Sweden Micro Cap;   1586,86; 1586,86;2023-11-27
