Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
403642;Skandia Försiktig;    204,31;  204,31;2023-01-20
545426;Skandia Global Exponering A;    324,72;  324,72;2023-01-20
582791;Skandia Japan Exponering;    252,94;  252,94;2023-01-20
331983;Skandia Korträntefond;    131,03;  131,03;2023-01-20
256362;Skandia Nordamerika Exponering;    415,54;  415,54;2023-01-20
726117;Skandia Obligationsfond;    169,96;  169,96;2023-01-20
469817;Skandia Realräntefond;    152,32;  152,32;2023-01-20
103606;Skandia Småbolag Sverige;   1196,74; 1196,74;2023-01-20
292193;Skandia Sverige Exponering A;    273,40;  273,40;2023-01-20
732959;Skandia Sverige Hållbar;    153,28;  153,28;2023-01-20
439471;Skandia Time Global;    534,23;  534,23;2023-01-20
511139;Skandia USA;   1781,56; 1781,56;2023-01-20
475301;Skandia Världen;    733,92;  733,92;2023-01-20
272898;Spiltan Aktiefond Småland;    818,99;  818,99;2023-01-20
339184;Spiltan Aktiefond Stabil ;   1156,69; 1156,69;2023-01-20
465147;Spiltan Globalfond Investmentbolag;    211,42;  211,42;2023-01-20
560599;Spiltan Högräntefond;    116,53;  116,53;2023-01-20
972497;Spiltan Räntefond Sverige;    128,78;  128,78;2023-01-20
152181;Spiltan Småbolagsfond;   1171,88; 1171,88;2023-01-20
391482;SPP Generation 40-tal;    267,31;  267,31;2023-01-20
427310;SPP Generation 50-tal;    417,61;  417,61;2023-01-20
463141;SPP Generation 60-tal;    703,14;  703,14;2023-01-20
498972;SPP Generation 70-tal;    335,57;  335,57;2023-01-20
844522;SPP Generation 80-tal;    176,93;  176,93;2023-01-20
459891;Storebrand Emerging Markets A;    168,20;  168,20;2023-01-20
429316;Storebrand Emerging Markets Plus A;    185,94;  185,94;2023-01-20
140673;Storebrand Europa A;    192,55;  192,55;2023-01-20
331686;Storebrand FRN Företagsobligation A;    113,02;  113,02;2023-01-20
407064;Storebrand Global All Countries A;    199,88;  199,88;2023-01-20
126268;Storebrand Global Företagsobligation A;     97,21;   97,21;2023-01-20
912220;Storebrand Global Low Volatility A;    277,81;  277,81;2023-01-20
162099;Storebrand Global Multifactor A;    150,81;  150,81;2023-01-20
393488;Storebrand Global Plus A;    235,26;  235,26;2023-01-20
184119;Storebrand Global Solutions A;    397,66;  397,66;2023-01-20
721506;Storebrand Grön Obligation A;     99,58;   99,58;2023-01-20
176503;Storebrand Japan A;    108,11;  108,11;2023-01-20
442897;Storebrand Kortränta A;    118,99;  118,99;2023-01-20
534800;Storebrand Obligation A;    140,77;  140,77;2023-01-20
212332;Storebrand Sverige A;    436,06;  436,06;2023-01-20
357658;Storebrand Sverige Plus A;    191,03;  191,03;2023-01-20
248161;Storebrand USA A;    410,66;  410,66;2023-01-20
978981;Swedbank Robur Access Asien A;    315,95;  315,95;2023-01-20
755504;Swedbank Robur Access Europa A;    190,33;  190,33;2023-01-20
114819;Swedbank Robur Access Global A;    225,75;  225,75;2023-01-20
719674;Swedbank Robur Access Sverige A;    254,82;  254,82;2023-01-20
150649;Swedbank Robur Access USA A;    473,42;  473,42;2023-01-20
785022;Swedbank Robur Aktiefond Pension;     41,86;   41,86;2023-01-20
968420;Swedbank Robur Fastighet A;     65,76;   65,76;2023-01-20
928341;Swedbank Robur Healthcare A;     35,23;   35,23;2023-01-20
749192;Swedbank Robur Mixfond Pension;     25,21;   25,21;2023-01-20
820852;Swedbank Robur Nordenfond;    154,73;  154,73;2023-01-20
677534;Swedbank Robur Obligation A;     12,71;   12,71;2023-01-20
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    100,90;  100,90;2023-01-20
896761;Swedbank Robur Småbolagsfond Europa A;     46,21;   46,21;2023-01-20
856682;Swedbank Robur Småbolagsfond Sverige A;    211,32;  211,32;2023-01-20
283408;Swedbank Robur Technology A;    672,29;  672,29;2023-01-20
855387;Swedbank Robur Transfer 50;    161,79;  161,79;2023-01-20
819557;Swedbank Robur Transfer 60;    231,76;  231,76;2023-01-20
783720;Swedbank Robur Transfer 70;    325,54;  325,54;2023-01-20
747899;Swedbank Robur Transfer 80;    362,63;  362,63;2023-01-20
320762;Swedbank Robur Transfer 90;    290,74;  290,74;2023-01-20
825109;Swedbank Robur Östeuropafond A;     19,08;   19,08;2023-01-20
425067;Templeton Emerging Markets Fund A;    437,44;  437,38;2023-01-19
666495;Templeton European Opportunities Fund A;    155,08;  155,05;2023-01-19
460899;Templeton Global Bond Fund A;     10,63;   10,63;2023-01-19
660704;TRIGON - New Europe Fund E;    447,36;  447,30;2023-01-20
861229;Tundra Sustainable Frontier Fund A;    247,49;  247,49;2023-01-20
887901;UB Global REIT Placeringsfond A;   1533,87; 1533,66;2023-01-20
780411;UB Infra Placeringsfond A;   2093,75; 2093,47;2023-01-20
144501;Ålandsbanken Euro Bond S Placeringsfond;    297,89;  297,89;2023-01-19
955435;Ålandsbanken Euro High Yield B Placeringsfond;    479,49;  479,42;2023-01-19
238832;Ålandsbanken Europa Aktie B Placeringsfond;    472,91;  472,85;2023-01-19
989491;Ålandsbanken Global Aktie B Placeringsfond;    167,22;  167,20;2023-01-19
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    328,80;  328,80;2023-01-19
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1670,50; 1670,50;2023-01-19
295857;Öhman Emerging Markets A;    234,14;  234,14;2023-01-20
660829;Öhman FRN A;    110,67;  110,67;2023-01-20
104786;Öhman Företagsobligationsfond A;    117,21;  117,21;2023-01-20
964767;Öhman Global A;    364,94;  364,94;2023-01-20
163923;Öhman Global Growth A;   1101,06; 1101,06;2023-01-20
294918;Öhman Kort Ränta A;     94,69;   94,69;2023-01-20
570630;Öhman Marknad Europa A;    212,86;  212,86;2023-01-20
199753;Öhman Marknad Global A;    183,62;  183,62;2023-01-20
642298;Öhman Marknad Pacific A;    354,98;  354,98;2023-01-20
577833;Öhman Marknad Sverige Bred A;    369,39;  369,39;2023-01-20
678128;Öhman Marknad USA A;    370,62;  370,62;2023-01-20
513722;Öhman Obligationsfond A;     94,02;   94,02;2023-01-20
844100;Öhman Realräntefond A;    121,79;  121,79;2023-01-20
694539;Öhman Småbolagsfond A;   6046,63; 6046,63;2023-01-20
904904;Öhman Sverige A;    199,39;  199,39;2023-01-20
416867;Öhman Sweden Micro Cap;   1602,69; 1602,69;2023-01-20
