Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
184119;Storebrand Global Solutions A;    451,79;  451,79;2024-03-15
721506;Storebrand Grön Obligation A;    105,18;  105,18;2024-03-15
176503;Storebrand Japan A;    134,04;  134,04;2024-03-15
442897;Storebrand Kortränta A;    124,56;  124,56;2024-03-15
534800;Storebrand Obligation A;    144,55;  144,55;2024-03-15
212332;Storebrand Sverige A;    506,62;  506,62;2024-03-15
357658;Storebrand Sverige Plus A;    218,44;  218,44;2024-03-15
248161;Storebrand USA A;    536,98;  536,98;2024-03-15
978981;Swedbank Robur Access Asien A;    310,04;  310,04;2024-03-15
755504;Swedbank Robur Access Europa A;    226,65;  226,65;2024-03-15
114819;Swedbank Robur Access Global A;    289,63;  289,63;2024-03-15
719674;Swedbank Robur Access Sverige A;    295,22;  295,22;2024-03-15
150649;Swedbank Robur Access USA A;    633,65;  633,65;2024-03-15
785022;Swedbank Robur Aktiefond Pension;     53,88;   53,88;2024-03-15
968420;Swedbank Robur Fastighet A;     67,75;   67,75;2024-03-15
928341;Swedbank Robur Healthcare A;     39,60;   39,60;2024-03-15
749192;Swedbank Robur Mixfond Pension;     28,11;   28,11;2024-03-15
820852;Swedbank Robur Nordenfond;    189,44;  189,44;2024-03-15
677534;Swedbank Robur Obligation A;     13,08;   13,08;2024-03-15
717611;Swedbank Robur Räntefond Kort A;    105,05;  105,05;2024-03-15
896761;Swedbank Robur Small Cap Europe A;     44,25;   44,25;2024-03-15
856682;Swedbank Robur Småbolagsfond Sverige A;    225,57;  225,57;2024-03-15
283408;Swedbank Robur Technology A;   1118,38; 1118,38;2024-03-15
855387;Swedbank Robur Transfer 50;    174,72;  174,72;2024-03-15
819557;Swedbank Robur Transfer 60;    270,85;  270,85;2024-03-15
783720;Swedbank Robur Transfer 70;    408,44;  408,44;2024-03-15
747899;Swedbank Robur Transfer 80;    460,76;  460,76;2024-03-15
320762;Swedbank Robur Transfer 90;    366,87;  366,87;2024-03-15
425067;Templeton Emerging Markets Fund A;    453,52;  453,46;2024-03-14
666495;Templeton European Opportunities Fund A;    157,51;  157,49;2024-03-14
460899;Templeton Global Bond Fund A;      9,93;    9,93;2024-03-14
660704;TRIGON - New Europe Fund E;    659,35;  659,26;2024-03-15
861229;Tundra Sustainable Frontier Fund A;    260,32;  260,32;2024-03-15
780411;UB Infra Placeringsfond A;   2108,18; 2107,90;2024-03-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    318,64;  318,64;2024-03-13
955435;Ålandsbanken Euro High Yield B Placeringsfond;    521,01;  520,94;2024-03-13
238832;Ålandsbanken Europa Aktie B Placeringsfond;    552,59;  552,51;2024-03-13
989491;Ålandsbanken Global Aktie B Placeringsfond;    201,10;  201,08;2024-03-13
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    371,20;  371,20;2024-03-13
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1948,70; 1948,70;2024-03-13
295857;Öhman Emerging Markets A;    229,06;  229,06;2024-03-15
660829;Öhman FRN A;    118,97;  118,97;2024-03-15
104786;Öhman Företagsobligationsfond A;    122,82;  122,82;2024-03-15
964767;Öhman Global A;    444,91;  444,91;2024-03-15
163923;Öhman Global Growth A;   1289,17; 1289,17;2024-03-15
294918;Öhman Kort Ränta A;     98,28;   98,28;2024-03-15
570630;Öhman Marknad Europa A;    247,85;  247,85;2024-03-15
199753;Öhman Marknad Global A;    238,73;  238,73;2024-03-15
642298;Öhman Marknad Pacific A;    354,59;  354,59;2024-03-15
577833;Öhman Marknad Sverige Bred A;    430,05;  430,05;2024-03-15
678128;Öhman Marknad USA A;    502,81;  502,81;2024-03-15
513722;Öhman Obligationsfond A;     96,53;   96,53;2024-03-15
844100;Öhman Realräntefond A;    122,43;  122,43;2024-03-15
694539;Öhman Småbolagsfond A;   6349,54; 6349,54;2024-03-15
904904;Öhman Sverige A;    225,28;  225,28;2024-03-15
416867;Öhman Sweden Micro Cap;   1769,99; 1769,99;2024-03-15
