Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
972497;Spiltan Räntefond Sverige;    131,50;  131,50;2023-05-15
152181;Spiltan Småbolagsfond;   1364,32; 1364,32;2023-05-15
391482;SPP Generation 40-tal;    269,44;  269,44;2023-05-15
427310;SPP Generation 50-tal;    423,35;  423,35;2023-05-15
463141;SPP Generation 60-tal;    720,89;  720,89;2023-05-15
498972;SPP Generation 70-tal;    347,09;  347,09;2023-05-15
844522;SPP Generation 80-tal;    182,85;  182,85;2023-05-15
459891;Storebrand Emerging Markets A;    161,70;  161,70;2023-05-15
429316;Storebrand Emerging Markets Plus A;    180,18;  180,18;2023-05-15
140673;Storebrand Europa A;    204,99;  204,99;2023-05-15
331686;Storebrand FRN Företagsobligation A;    115,03;  115,03;2023-05-15
407064;Storebrand Global All Countries A;    206,92;  206,92;2023-05-15
126268;Storebrand Global Företagsobligation A;     97,59;   97,59;2023-05-15
912220;Storebrand Global Low Volatility A;    281,22;  281,22;2023-05-15
162099;Storebrand Global Multifactor A;    152,39;  152,39;2023-05-15
393488;Storebrand Global Plus A;    246,71;  246,71;2023-05-15
184119;Storebrand Global Solutions A;    412,74;  412,74;2023-05-15
721506;Storebrand Grön Obligation A;    100,46;  100,46;2023-05-15
176503;Storebrand Japan A;    114,49;  114,49;2023-05-15
442897;Storebrand Kortränta A;    120,15;  120,15;2023-05-15
534800;Storebrand Obligation A;    140,04;  140,04;2023-05-15
212332;Storebrand Sverige A;    448,85;  448,85;2023-05-15
357658;Storebrand Sverige Plus A;    195,12;  195,12;2023-05-15
248161;Storebrand USA A;    429,80;  429,80;2023-05-15
978981;Swedbank Robur Access Asien A;    296,10;  296,10;2023-05-15
755504;Swedbank Robur Access Europa A;    203,76;  203,76;2023-05-15
114819;Swedbank Robur Access Global A;    238,69;  238,69;2023-05-15
719674;Swedbank Robur Access Sverige A;    261,89;  261,89;2023-05-15
150649;Swedbank Robur Access USA A;    501,98;  501,98;2023-05-15
785022;Swedbank Robur Aktiefond Pension;     44,11;   44,11;2023-05-15
968420;Swedbank Robur Fastighet A;     60,58;   60,58;2023-05-15
928341;Swedbank Robur Healthcare A;     35,74;   35,74;2023-05-15
749192;Swedbank Robur Mixfond Pension;     25,67;   25,67;2023-05-15
820852;Swedbank Robur Nordenfond;    161,24;  161,24;2023-05-15
677534;Swedbank Robur Obligation A;     12,71;   12,71;2023-05-15
752204;Swedbank Robur Rysslandsfond A;      0,11;    0,11;2022-06-16
717611;Swedbank Robur Räntefond Kort A;    101,74;  101,74;2023-05-15
896761;Swedbank Robur Småbolagsfond Europa A;     45,81;   45,81;2023-05-15
856682;Swedbank Robur Småbolagsfond Sverige A;    219,77;  219,77;2023-05-15
283408;Swedbank Robur Technology A;    758,59;  758,59;2023-05-15
855387;Swedbank Robur Transfer 50;    163,01;  163,01;2023-05-15
819557;Swedbank Robur Transfer 60;    237,59;  237,59;2023-05-15
783720;Swedbank Robur Transfer 70;    338,80;  338,80;2023-05-15
747899;Swedbank Robur Transfer 80;    377,71;  377,71;2023-05-15
320762;Swedbank Robur Transfer 90;    302,31;  302,31;2023-05-15
825109;Swedbank Robur Östeuropafond A;     19,67;   19,67;2023-04-25
425067;Templeton Emerging Markets Fund A;    413,06;  413,00;2023-05-12
666495;Templeton European Opportunities Fund A;    161,73;  161,71;2023-05-12
460899;Templeton Global Bond Fund A;     10,31;   10,31;2023-05-12
660704;TRIGON - New Europe Fund E;    496,03;  495,96;2023-05-15
861229;Tundra Sustainable Frontier Fund A;    233,79;  233,79;2023-05-15
780411;UB Infra Placeringsfond A;   2142,40; 2142,12;2023-05-15
144501;Ålandsbanken Euro Bond S Placeringsfond;    301,67;  301,67;2023-05-12
955435;Ålandsbanken Euro High Yield B Placeringsfond;    485,29;  485,23;2023-05-12
238832;Ålandsbanken Europa Aktie B Placeringsfond;    500,05;  499,98;2023-05-12
989491;Ålandsbanken Global Aktie B Placeringsfond;    172,31;  172,29;2023-05-12
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    334,97;  334,97;2023-05-12
521104;Ålandsbanken Norden Aktie S Placeringsfond;   1715,86; 1715,86;2023-05-12
295857;Öhman Emerging Markets A;    221,38;  221,38;2023-05-15
660829;Öhman FRN A;    112,67;  112,67;2023-05-15
104786;Öhman Företagsobligationsfond A;    117,44;  117,44;2023-05-15
964767;Öhman Global A;    386,42;  386,42;2023-05-15
163923;Öhman Global Growth A;   1141,54; 1141,54;2023-05-15
294918;Öhman Kort Ränta A;     95,31;   95,31;2023-05-15
570630;Öhman Marknad Europa A;    226,20;  226,20;2023-05-15
199753;Öhman Marknad Global A;    194,86;  194,86;2023-05-15
642298;Öhman Marknad Pacific A;    344,22;  344,22;2023-05-15
577833;Öhman Marknad Sverige Bred A;    379,48;  379,48;2023-05-15
678128;Öhman Marknad USA A;    393,47;  393,47;2023-05-15
513722;Öhman Obligationsfond A;     93,72;   93,72;2023-05-15
844100;Öhman Realräntefond A;    120,35;  120,35;2023-05-15
694539;Öhman Småbolagsfond A;   6221,77; 6221,77;2023-05-15
904904;Öhman Sverige A;    207,40;  207,40;2023-05-15
416867;Öhman Sweden Micro Cap;   1657,40; 1657,40;2023-05-15
