Fondnr;Fondnamn;Köpkurs;Säljkurs;Kursdatum 
855387;Swedbank Robur Transfer 50;    185,20;  185,20;2024-10-14
819557;Swedbank Robur Transfer 60;    294,48;  294,48;2024-10-14
783720;Swedbank Robur Transfer 70;    454,64;  454,64;2024-10-14
747899;Swedbank Robur Transfer 80;    517,43;  517,43;2024-10-14
320762;Swedbank Robur Transfer 90;    408,06;  408,06;2024-10-14
425067;Templeton Emerging Markets Fund A;    522,03;  521,95;2024-10-11
460899;Templeton Global Bond Fund A;      9,82;    9,82;2024-10-11
660704;TRIGON - New Europe Fund E;    716,37;  716,27;2024-10-14
861229;Tundra Sustainable Frontier Fund A;    300,90;  300,90;2024-10-14
780411;UB Infra Placeringsfond A;   2279,99; 2279,69;2024-10-14
144501;Ålandsbanken Euro Bond S Placeringsfond;    328,74;  328,74;2024-10-10
955435;Ålandsbanken Euro High Yield B Placeringsfond;    552,03;  551,95;2024-10-10
989491;Ålandsbanken Global Aktie B Placeringsfond;    225,74;  225,71;2024-10-10
123901;Ålandsbanken Kapitalförvaltning Placeringsfond;    389,49;  389,49;2024-10-10
521104;Ålandsbanken Norden Aktie S Placeringsfond;   2015,66; 2015,66;2024-10-10
295857;Öhman Emerging Markets A;    263,46;  263,46;2024-10-14
660829;Öhman FRN A;    123,34;  123,34;2024-10-14
104786;Öhman Företagsobligationsfond A;    129,02;  129,02;2024-10-14
964767;Öhman Global A;    489,10;  489,10;2024-10-14
163923;Öhman Global Growth A;   1432,92; 1432,92;2024-10-14
294918;Öhman Kort Ränta A;    100,67;  100,67;2024-10-14
570630;Öhman Marknad Europa A;    266,69;  266,69;2024-10-14
199753;Öhman Marknad Global A;    270,44;  270,44;2024-10-14
642298;Öhman Marknad Pacific A;    402,88;  402,88;2024-10-14
577833;Öhman Marknad Sverige Bred A;    463,73;  463,73;2024-10-14
678128;Öhman Marknad USA A;    580,33;  580,33;2024-10-14
513722;Öhman Obligationsfond A;    100,40;  100,40;2024-10-14
844100;Öhman Realräntefond A;    126,52;  126,52;2024-10-14
694539;Öhman Småbolagsfond A;   7392,68; 7392,68;2024-10-14
904904;Öhman Sverige A;    250,02;  250,02;2024-10-14
416867;Öhman Sweden Micro Cap;   2036,69; 2036,69;2024-10-14
